test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,21,id=123 is a valid integer path parameter; per_page=50 is within maximum=100; all enum fields are within their allowed sets; date-time fields match ISO 8601 format; mutually exclusive fields are respected.,"{""page"": 2, ""per_page"": 50, ""assignee_id"": 456, ""author_username"": ""alice"", ""confidential"": true, ""created_after"": ""2023-01-01T00:00:00Z"", ""due_date"": ""week"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""updated_before"": ""2023-12-31T23:59:59Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,urgent"", ""milestone"": ""v1.0"", ""author_id"": 42, ""author_username"": ""alice"", ""assignee_id"": 17, ""assignee_username"": ""bob"", ""my_reaction_emoji"": ""thumbsup"", ""search"": ""title"", ""in"": ""comments""}",http://localhost:30000/api/v4/projects/123/issues?page=2&per_page=50&assignee_id=456&author_username=alice&confidential=True&created_after=2023-01-01T00%3A00%3A00Z&due_date=week&labels=Any&milestone=Any&my_reaction_emoji=None&order_by=priority&scope=assigned_to_me&sort=asc&updated_before=2023-12-31T23%3A59%3A59Z&with_labels_details=False,404,2xx,0.019s,FAIL
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,22,id=123 is a valid integer path parameter; per_page=50 is within maximum=100; all enum fields are within their allowed sets; date-time fields match ISO 8601 format; mutually exclusive fields are respected.,"{""page"": 2, ""per_page"": 50, ""assignee_id"": 456, ""author_username"": ""alice"", ""confidential"": true, ""created_after"": ""2023-01-01T00:00:00Z"", ""due_date"": ""week"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""state"": ""opened"", ""updated_before"": ""2023-12-31T23:59:59Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": null, ""milestone"": null, ""author_id"": null, ""author_username"": null, ""assignee_id"": null, ""assignee_username"": null, ""my_reaction_emoji"": null, ""search"": null, ""in"": null}",http://localhost:30000/api/v4/projects/123/issues?page=2&per_page=50&assignee_id=456&author_username=alice&confidential=True&created_after=2023-01-01T00%3A00%3A00Z&due_date=week&labels=Any&milestone=Any&my_reaction_emoji=None&order_by=priority&scope=assigned_to_me&state=opened&updated_before=2023-12-31T23%3A59%3A59Z&with_labels_details=False,404,2xx,0.020s,FAIL
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,23,id=123 is a valid integer path parameter; per_page=50 is within maximum=100; all enum fields are within their allowed sets; date-time fields match ISO 8601 format; mutually exclusive fields are respected.,"{""page"": 2, ""per_page"": 50, ""assignee_id"": 456, ""author_username"": ""alice"", ""confidential"": true, ""created_after"": ""2023-01-01T00:00:00Z"", ""due_date"": ""week"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""order_by"": ""priority"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_before"": ""2023-12-31T23:59:59Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": null, ""milestone"": null, ""author_id"": null, ""author_username"": null, ""assignee_id"": null, ""assignee_username"": null, ""my_reaction_emoji"": null, ""search"": ""title"", ""in"": null}",http://localhost:30000/api/v4/projects/123/issues?page=2&per_page=50&assignee_id=456&author_username=alice&confidential=True&created_after=2023-01-01T00%3A00%3A00Z&due_date=week&labels=Any&milestone=Any&my_reaction_emoji=None&order_by=priority&sort=asc&state=opened&updated_before=2023-12-31T23%3A59%3A59Z&with_labels_details=False,404,2xx,0.018s,FAIL
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,24,id=123 is a valid integer path parameter; per_page=50 is within maximum=100; all enum fields are within their allowed sets; date-time fields match ISO 8601 format; mutually exclusive fields are respected.,"{""page"": 2, ""per_page"": 50, ""assignee_id"": 456, ""author_username"": ""alice"", ""confidential"": true, ""created_after"": ""2023-01-01T00:00:00Z"", ""due_date"": ""week"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_before"": ""2023-12-31T23:59:59Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": null, ""milestone"": null, ""author_id"": null, ""author_username"": null, ""assignee_id"": null, ""assignee_username"": ""bob"", ""my_reaction_emoji"": null, ""search"": ""title"", ""in"": null}",http://localhost:30000/api/v4/projects/123/issues?page=2&per_page=50&assignee_id=456&author_username=alice&confidential=True&created_after=2023-01-01T00%3A00%3A00Z&due_date=week&labels=Any&milestone=Any&my_reaction_emoji=None&scope=assigned_to_me&sort=asc&state=opened&updated_before=2023-12-31T23%3A59%3A59Z&with_labels_details=False,404,2xx,0.019s,FAIL
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,25,id=123 is a valid integer path parameter; per_page=50 is within maximum=100; all enum fields are within their allowed sets; date-time fields match ISO 8601 format; mutually exclusive fields are respected.,"{""page"": 2, ""per_page"": 50, ""assignee_id"": 456, ""author_username"": ""alice"", ""confidential"": true, ""created_after"": ""2023-01-01T00:00:00Z"", ""due_date"": ""week"", ""labels"": ""Any"", ""milestone"": ""Any"", ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_before"": ""2023-12-31T23:59:59Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,urgent"", ""milestone"": null, ""author_id"": null, ""author_username"": null, ""assignee_id"": null, ""assignee_username"": ""bob"", ""my_reaction_emoji"": null, ""search"": null, ""in"": ""comments""}",http://localhost:30000/api/v4/projects/123/issues?page=2&per_page=50&assignee_id=456&author_username=alice&confidential=True&created_after=2023-01-01T00%3A00%3A00Z&due_date=week&labels=Any&milestone=Any&order_by=priority&scope=assigned_to_me&sort=asc&state=opened&updated_before=2023-12-31T23%3A59%3A59Z&with_labels_details=False,404,2xx,0.019s,FAIL
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,26,id=123 is a valid integer path parameter; per_page=50 is within maximum=100; all enum fields are within their allowed sets; date-time fields match ISO 8601 format; mutually exclusive fields are respected.,"{""page"": 2, ""per_page"": 50, ""assignee_id"": 456, ""author_username"": ""alice"", ""confidential"": true, ""created_after"": ""2023-01-01T00:00:00Z"", ""due_date"": ""week"", ""labels"": ""Any"", ""my_reaction_emoji"": ""None"", ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_before"": ""2023-12-31T23:59:59Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": null, ""milestone"": null, ""author_id"": null, ""author_username"": ""alice"", ""assignee_id"": null, ""assignee_username"": null, ""my_reaction_emoji"": ""thumbsup"", ""search"": ""title"", ""in"": null}",http://localhost:30000/api/v4/projects/123/issues?page=2&per_page=50&assignee_id=456&author_username=alice&confidential=True&created_after=2023-01-01T00%3A00%3A00Z&due_date=week&labels=Any&my_reaction_emoji=None&order_by=priority&scope=assigned_to_me&sort=asc&state=opened&updated_before=2023-12-31T23%3A59%3A59Z&with_labels_details=False,404,2xx,0.020s,FAIL
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,27,id=123 is a valid integer path parameter; per_page=50 is within maximum=100; all enum fields are within their allowed sets; date-time fields match ISO 8601 format; mutually exclusive fields are respected.,"{""page"": 2, ""per_page"": 50, ""assignee_id"": 456, ""author_username"": ""alice"", ""confidential"": true, ""created_after"": ""2023-01-01T00:00:00Z"", ""due_date"": ""week"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_before"": ""2023-12-31T23:59:59Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": null, ""milestone"": ""v1.0"", ""author_id"": 42, ""author_username"": null, ""assignee_id"": 17, ""assignee_username"": null, ""my_reaction_emoji"": null, ""search"": ""title"", ""in"": ""comments""}",http://localhost:30000/api/v4/projects/123/issues?page=2&per_page=50&assignee_id=456&author_username=alice&confidential=True&created_after=2023-01-01T00%3A00%3A00Z&due_date=week&milestone=Any&my_reaction_emoji=None&order_by=priority&scope=assigned_to_me&sort=asc&state=opened&updated_before=2023-12-31T23%3A59%3A59Z&with_labels_details=False,404,2xx,0.018s,FAIL
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,28,id=123 is a valid integer path parameter; per_page=50 is within maximum=100; all enum fields are within their allowed sets; date-time fields match ISO 8601 format; mutually exclusive fields are respected.,"{""page"": 2, ""per_page"": 50, ""assignee_id"": 456, ""author_username"": ""alice"", ""confidential"": true, ""created_after"": ""2023-01-01T00:00:00Z"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_before"": ""2023-12-31T23:59:59Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,urgent"", ""milestone"": ""v1.0"", ""author_id"": 42, ""author_username"": ""alice"", ""assignee_id"": 17, ""assignee_username"": null, ""my_reaction_emoji"": null, ""search"": null, ""in"": null}",http://localhost:30000/api/v4/projects/123/issues?page=2&per_page=50&assignee_id=456&author_username=alice&confidential=True&created_after=2023-01-01T00%3A00%3A00Z&labels=Any&milestone=Any&my_reaction_emoji=None&order_by=priority&scope=assigned_to_me&sort=asc&state=opened&updated_before=2023-12-31T23%3A59%3A59Z&with_labels_details=False,404,2xx,0.018s,FAIL
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,29,id=123 is a valid integer path parameter; per_page=50 is within maximum=100; all enum fields are within their allowed sets; date-time fields match ISO 8601 format; mutually exclusive fields are respected.,"{""page"": 2, ""per_page"": 50, ""assignee_id"": 456, ""author_username"": ""alice"", ""confidential"": true, ""due_date"": ""week"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_before"": ""2023-12-31T23:59:59Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,urgent"", ""milestone"": ""v1.0"", ""author_id"": null, ""author_username"": ""alice"", ""assignee_id"": null, ""assignee_username"": null, ""my_reaction_emoji"": ""thumbsup"", ""search"": ""title"", ""in"": ""comments""}",http://localhost:30000/api/v4/projects/123/issues?page=2&per_page=50&assignee_id=456&author_username=alice&confidential=True&due_date=week&labels=Any&milestone=Any&my_reaction_emoji=None&order_by=priority&scope=assigned_to_me&sort=asc&state=opened&updated_before=2023-12-31T23%3A59%3A59Z&with_labels_details=False,404,2xx,0.023s,FAIL
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,30,id=123 is a valid integer path parameter; per_page=50 is within maximum=100; all enum fields are within their allowed sets; date-time fields match ISO 8601 format; mutually exclusive fields are respected.,"{""page"": 2, ""per_page"": 50, ""assignee_id"": 456, ""author_username"": ""alice"", ""created_after"": ""2023-01-01T00:00:00Z"", ""due_date"": ""week"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_before"": ""2023-12-31T23:59:59Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,urgent"", ""milestone"": ""v1.0"", ""author_id"": 42, ""author_username"": ""alice"", ""assignee_id"": null, ""assignee_username"": ""bob"", ""my_reaction_emoji"": ""thumbsup"", ""search"": ""title"", ""in"": ""comments""}",http://localhost:30000/api/v4/projects/123/issues?page=2&per_page=50&assignee_id=456&author_username=alice&created_after=2023-01-01T00%3A00%3A00Z&due_date=week&labels=Any&milestone=Any&my_reaction_emoji=None&order_by=priority&scope=assigned_to_me&sort=asc&state=opened&updated_before=2023-12-31T23%3A59%3A59Z&with_labels_details=False,404,2xx,0.033s,FAIL
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,31,id=123 is a valid integer path parameter; per_page=50 is within maximum=100; all enum fields are within their allowed sets; date-time fields match ISO 8601 format; mutually exclusive fields are respected.,"{""page"": 2, ""per_page"": 50, ""assignee_id"": 456, ""confidential"": true, ""created_after"": ""2023-01-01T00:00:00Z"", ""due_date"": ""week"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_before"": ""2023-12-31T23:59:59Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,urgent"", ""milestone"": ""v1.0"", ""author_id"": 42, ""author_username"": ""alice"", ""assignee_id"": 17, ""assignee_username"": ""bob"", ""my_reaction_emoji"": ""thumbsup"", ""search"": ""title"", ""in"": ""comments""}",http://localhost:30000/api/v4/projects/123/issues?page=2&per_page=50&assignee_id=456&confidential=True&created_after=2023-01-01T00%3A00%3A00Z&due_date=week&labels=Any&milestone=Any&my_reaction_emoji=None&order_by=priority&scope=assigned_to_me&sort=asc&state=opened&updated_before=2023-12-31T23%3A59%3A59Z&with_labels_details=False,404,2xx,0.018s,FAIL
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,32,id=123 is a valid integer path parameter; per_page=50 is within maximum=100; all enum fields are within their allowed sets; date-time fields match ISO 8601 format; mutually exclusive fields are respected.,"{""page"": 2, ""per_page"": 50, ""author_username"": ""alice"", ""confidential"": true, ""created_after"": ""2023-01-01T00:00:00Z"", ""due_date"": ""week"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_before"": ""2023-12-31T23:59:59Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,urgent"", ""milestone"": ""v1.0"", ""author_id"": 42, ""author_username"": ""alice"", ""assignee_id"": 17, ""assignee_username"": ""bob"", ""my_reaction_emoji"": ""thumbsup"", ""search"": ""title"", ""in"": null}",http://localhost:30000/api/v4/projects/123/issues?page=2&per_page=50&author_username=alice&confidential=True&created_after=2023-01-01T00%3A00%3A00Z&due_date=week&labels=Any&milestone=Any&my_reaction_emoji=None&order_by=priority&scope=assigned_to_me&sort=asc&state=opened&updated_before=2023-12-31T23%3A59%3A59Z&with_labels_details=False,404,2xx,0.030s,FAIL
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,33,id=123 is a valid integer path parameter; per_page=50 is within maximum=100; all enum fields are within their allowed sets; date-time fields match ISO 8601 format; mutually exclusive fields are respected.,"{""page"": 2, ""assignee_id"": 456, ""author_username"": ""alice"", ""confidential"": true, ""created_after"": ""2023-01-01T00:00:00Z"", ""due_date"": ""week"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_before"": ""2023-12-31T23:59:59Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,urgent"", ""milestone"": ""v1.0"", ""author_id"": 42, ""author_username"": ""alice"", ""assignee_id"": 17, ""assignee_username"": ""bob"", ""my_reaction_emoji"": ""thumbsup"", ""search"": null, ""in"": ""comments""}",http://localhost:30000/api/v4/projects/123/issues?page=2&assignee_id=456&author_username=alice&confidential=True&created_after=2023-01-01T00%3A00%3A00Z&due_date=week&labels=Any&milestone=Any&my_reaction_emoji=None&order_by=priority&scope=assigned_to_me&sort=asc&state=opened&updated_before=2023-12-31T23%3A59%3A59Z&with_labels_details=False,404,2xx,0.051s,FAIL
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,34,id=123 is a valid integer path parameter; per_page=50 is within maximum=100; all enum fields are within their allowed sets; date-time fields match ISO 8601 format; mutually exclusive fields are respected.,"{""per_page"": 50, ""assignee_id"": 456, ""author_username"": ""alice"", ""confidential"": true, ""created_after"": ""2023-01-01T00:00:00Z"", ""due_date"": ""week"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_before"": ""2023-12-31T23:59:59Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,urgent"", ""milestone"": ""v1.0"", ""author_id"": 42, ""author_username"": ""alice"", ""assignee_id"": 17, ""assignee_username"": ""bob"", ""my_reaction_emoji"": null, ""search"": ""title"", ""in"": ""comments""}",http://localhost:30000/api/v4/projects/123/issues?per_page=50&assignee_id=456&author_username=alice&confidential=True&created_after=2023-01-01T00%3A00%3A00Z&due_date=week&labels=Any&milestone=Any&my_reaction_emoji=None&order_by=priority&scope=assigned_to_me&sort=asc&state=opened&updated_before=2023-12-31T23%3A59%3A59Z&with_labels_details=False,404,2xx,0.020s,FAIL
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,35,"per_page=101 > maximum=100, violating 'maximum' constraint for per_page.","{""per_page"": 101}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""feature"", ""search"": ""summary""}",http://localhost:30000/api/v4/projects/123/issues?per_page=101,404,4xx,0.019s,PASS
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,36,"id='abc' is not parseable as integer, violating 'type=integer' for path parameter; per_page=101 > maximum=100, violating 'maximum'.","{""per_page"": 101}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": ""invalid_search""}",http://localhost:30000/api/v4/projects/abc/issues?per_page=101,404,4xx,0.015s,PASS
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,37,"due_date='tomorrow' is not in the allowed enum {'0','overdue','week','month','next_month_and_previous_two_weeks'}; created_after='2021-02-30T25:61:00Z' does not match format 'date-time'.","{""created_after"": ""2021-02-30T25:61:00Z"", ""due_date"": ""tomorrow""}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""author_id"": ""not_an_integer"", ""search"": ""not_allowed""}",http://localhost:30000/api/v4/projects/123/issues?created_after=2021-02-30T25%3A61%3A00Z&due_date=tomorrow,400,4xx,0.014s,PASS
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,38,"search='summary' is not in the allowed enum {""title"", ""description"", ""title,description""}.","{""page"": -9999999.0, ""per_page"": -1, ""assignee_id"": -9999999.0, ""author_username"": """", ""confidential"": -1, ""created_after"": """", ""due_date"": """", ""labels"": """", ""milestone"": """", ""my_reaction_emoji"": """", ""order_by"": """", ""scope"": """", ""sort"": """", ""state"": """", ""updated_before"": """", ""with_labels_details"": -1}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""feature"", ""search"": ""summary""}",http://localhost:30000/api/v4/projects/-1/issues?page=-9999999.0&per_page=-1&assignee_id=-9999999.0&author_username=&confidential=-1&created_after=&due_date=&labels=&milestone=&my_reaction_emoji=&order_by=&scope=&sort=&state=&updated_before=&with_labels_details=-1,400,4xx,0.024s,PASS
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,39,"search='invalid_search' is not in the allowed enum {""title"", ""description"", ""title,description""}.","{""page"": ""123456"", ""per_page"": -1, ""assignee_id"": -9999999.0, ""author_username"": """", ""confidential"": -1, ""created_after"": """", ""due_date"": """", ""labels"": """", ""milestone"": """", ""my_reaction_emoji"": """", ""order_by"": """", ""scope"": """", ""sort"": """", ""state"": """", ""updated_before"": """", ""with_labels_details"": -1}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": ""invalid_search""}",http://localhost:30000/api/v4/projects/-1/issues?page=123456&per_page=-1&assignee_id=-9999999.0&author_username=&confidential=-1&created_after=&due_date=&labels=&milestone=&my_reaction_emoji=&order_by=&scope=&sort=&state=&updated_before=&with_labels_details=-1,400,4xx,0.014s,PASS
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,40,"author_id has type string but the spec requires integer (JSON body type mismatch); search='not_allowed' is not in the allowed enum {""title"", ""description"", ""title,description""}.","{""page"": -9999999.0, ""per_page"": ""123456"", ""assignee_id"": -9999999.0, ""author_username"": """", ""confidential"": -1, ""created_after"": """", ""due_date"": """", ""labels"": """", ""milestone"": """", ""my_reaction_emoji"": """", ""order_by"": """", ""scope"": """", ""sort"": """", ""state"": """", ""updated_before"": """", ""with_labels_details"": -1}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""author_id"": ""not_an_integer"", ""search"": ""not_allowed""}",http://localhost:30000/api/v4/projects/-1/issues?page=-9999999.0&per_page=123456&assignee_id=-9999999.0&author_username=&confidential=-1&created_after=&due_date=&labels=&milestone=&my_reaction_emoji=&order_by=&scope=&sort=&state=&updated_before=&with_labels_details=-1,400,4xx,0.019s,PASS
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,41,"search='summary' is not in the allowed enum {""title"", ""description"", ""title,description""}.","{""page"": -9999999.0, ""per_page"": -1, ""assignee_id"": ""123456"", ""author_username"": """", ""confidential"": -1, ""created_after"": """", ""due_date"": """", ""labels"": """", ""milestone"": """", ""my_reaction_emoji"": """", ""order_by"": """", ""scope"": """", ""sort"": """", ""state"": """", ""updated_before"": """", ""with_labels_details"": -1}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""feature"", ""search"": ""summary""}",http://localhost:30000/api/v4/projects/-1/issues?page=-9999999.0&per_page=-1&assignee_id=123456&author_username=&confidential=-1&created_after=&due_date=&labels=&milestone=&my_reaction_emoji=&order_by=&scope=&sort=&state=&updated_before=&with_labels_details=-1,400,4xx,0.016s,PASS
