test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_POST_0_1,1,post-/projects,POST,4,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""auto_devops_deploy_strategy"": ""continuous"", ""container_registry_enabled"": true, ""name"": ""AlphaProject"", ""public_builds"": true, ""remove_source_branch_after_merge"": true, ""tag_list"": [""alpha"", ""test"", ""release""], ""wiki_access_level"": ""enabled"", ""wiki_enabled"": false}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 10, ""older_than"": ""7d"", ""name_regex"": "".*-release$"", ""name_regex_delete"": ""^temp-.*"", ""name_regex_keep"": ""^main$"", ""next_run_at"": ""2024-06-10T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_devops_deploy_strategy=continuous&container_registry_enabled=True&name=AlphaProject&public_builds=True&remove_source_branch_after_merge=True&tag_list=alpha&tag_list=test&tag_list=release&wiki_access_level=enabled&wiki_enabled=False,400,2xx,0.107s,FAIL
_projects_POST_0_1,1,post-/projects,POST,5,One or more fields deliberately violate the spec (4xx).,"{""name"": ""TestProject5"", ""visibility"": ""protected""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""daily"", ""enabled"": ""no"", ""keep_n"": 5, ""older_than"": ""1d"", ""name_regex"": "".*"", ""name_regex_delete"": "".*"", ""name_regex_keep"": "".*"", ""next_run_at"": ""2024-13-01T25:61:00Z""}",http://localhost:30000/api/v4/projects?name=TestProject5&visibility=protected,400,4xx,0.014s,PASS
_projects_POST_0_1,1,post-/projects,POST,6,llm_success_ignore_optional,"{""auto_devops_deploy_strategy"": ""continuous"", ""builds_access_level"": ""enabled"", ""description"": ""Project for alpha testing."", ""emails_disabled"": false, ""merge_requests_access_level"": ""enabled"", ""name"": ""AlphaProject"", ""only_allow_merge_if_all_discussions_are_resolved"": true, ""repository_storage"": ""default"", ""shared_runners_enabled"": true, ""snippets_enabled"": false}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 10, ""older_than"": ""7d"", ""name_regex"": "".*-release$"", ""name_regex_delete"": ""^temp-.*"", ""name_regex_keep"": ""^main$""}",http://localhost:30000/api/v4/projects?auto_devops_deploy_strategy=continuous&builds_access_level=enabled&description=Project+for+alpha+testing.&emails_disabled=False&merge_requests_access_level=enabled&name=AlphaProject&only_allow_merge_if_all_discussions_are_resolved=True&repository_storage=default&shared_runners_enabled=True&snippets_enabled=False,400,2xx,0.082s,FAIL
_projects_POST_0_1,1,post-/projects,POST,7,One or more fields deliberately violate the spec (4xx).,"{""allow_merge_on_skipped_pipeline"": true, ""auto_cancel_pending_pipelines"": ""enabled"", ""auto_devops_deploy_strategy"": ""continuous"", ""auto_devops_enabled"": true, ""autoclose_referenced_issues"": ""123456"", ""avatar"": ""avatar1.png"", ""build_coverage_regex"": ""Coverage: ([0-9]+\\.[0-9]+)"", ""build_git_strategy"": ""fetch"", ""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""ci_config_path"": "".gitlab-ci.yml"", ""container_registry_enabled"": true, ""default_branch"": ""main"", ""description"": ""Project for alpha testing."", ""emails_disabled"": false, ""forking_access_level"": ""private"", ""import_url"": ""https://github.com/example/alpha.git"", ""initialize_with_readme"": true, ""issues_access_level"": ""enabled"", ""jobs_enabled"": false, ""lfs_enabled"": true, ""merge_method"": ""merge"", ""merge_requests_access_level"": ""enabled"", ""merge_requests_enabled"": false, ""name"": ""AlphaProject"", ""namespace_id"": 101, ""only_allow_merge_if_all_discussions_are_resolved"": true, ""only_allow_merge_if_pipeline_succeeds"": true, ""packages_enabled"": true, ""pages_access_level"": ""public"", ""requirements_access_level"": ""enabled"", ""printing_merge_request_link_enabled"": true, ""public_builds"": true, ""remove_source_branch_after_merge"": true, ""repository_access_level"": ""enabled"", ""repository_storage"": ""default"", ""request_access_enabled"": true, ""resolve_outdated_diff_discussions"": false, ""shared_runners_enabled"": true, ""show_default_award_emojis"": true, ""snippets_access_level"": ""private"", ""snippets_enabled"": false, ""tag_list"": [""alpha"", ""test"", ""release""], ""template_name"": """", ""visibility"": ""public"", ""wiki_access_level"": ""enabled"", ""wiki_enabled"": false}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""daily"", ""enabled"": ""yes"", ""keep_n"": 5, ""older_than"": ""1d"", ""name_regex"": "".*"", ""name_regex_delete"": "".*"", ""name_regex_keep"": "".*"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=True&auto_cancel_pending_pipelines=enabled&auto_devops_deploy_strategy=continuous&auto_devops_enabled=True&autoclose_referenced_issues=123456&avatar=avatar1.png&build_coverage_regex=Coverage%3A+%28%5B0-9%5D%2B%5C.%5B0-9%5D%2B%29&build_git_strategy=fetch&build_timeout=3600&builds_access_level=enabled&ci_config_path=.gitlab-ci.yml&container_registry_enabled=True&default_branch=main&description=Project+for+alpha+testing.&emails_disabled=False&forking_access_level=private&import_url=https%3A%2F%2Fgithub.com%2Fexample%2Falpha.git&initialize_with_readme=True&issues_access_level=enabled&jobs_enabled=False&lfs_enabled=True&merge_method=merge&merge_requests_access_level=enabled&merge_requests_enabled=False&name=AlphaProject&namespace_id=101&only_allow_merge_if_all_discussions_are_resolved=True&only_allow_merge_if_pipeline_succeeds=True&packages_enabled=True&pages_access_level=public&requirements_access_level=enabled&printing_merge_request_link_enabled=True&public_builds=True&remove_source_branch_after_merge=True&repository_access_level=enabled&repository_storage=default&request_access_enabled=True&resolve_outdated_diff_discussions=False&shared_runners_enabled=True&show_default_award_emojis=True&snippets_access_level=private&snippets_enabled=False&tag_list=alpha&tag_list=test&tag_list=release&template_name=&visibility=public&wiki_access_level=enabled&wiki_enabled=False,400,4xx,0.060s,PASS
_projects_POST_0_1,1,post-/projects,POST,8,llm_success_ignore_optional,"{""auto_devops_enabled"": true, ""autoclose_referenced_issues"": false, ""avatar"": ""avatar1.png"", ""build_git_strategy"": ""fetch"", ""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""ci_config_path"": "".gitlab-ci.yml"", ""container_registry_enabled"": true, ""default_branch"": ""main"", ""issues_access_level"": ""enabled"", ""lfs_enabled"": true, ""merge_requests_access_level"": ""enabled"", ""merge_requests_enabled"": false, ""name"": ""AlphaProject"", ""namespace_id"": 101, ""only_allow_merge_if_all_discussions_are_resolved"": true, ""packages_enabled"": true, ""pages_access_level"": ""public"", ""printing_merge_request_link_enabled"": true, ""public_builds"": true, ""remove_source_branch_after_merge"": true, ""repository_access_level"": ""enabled"", ""repository_storage"": ""default"", ""shared_runners_enabled"": true, ""tag_list"": [""alpha"", ""test"", ""release""], ""wiki_access_level"": ""enabled"", ""wiki_enabled"": false}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""enabled"": true, ""older_than"": ""7d"", ""name_regex"": "".*-release$"", ""name_regex_keep"": ""^main$""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=True&autoclose_referenced_issues=False&avatar=avatar1.png&build_git_strategy=fetch&build_timeout=3600&builds_access_level=enabled&ci_config_path=.gitlab-ci.yml&container_registry_enabled=True&default_branch=main&issues_access_level=enabled&lfs_enabled=True&merge_requests_access_level=enabled&merge_requests_enabled=False&name=AlphaProject&namespace_id=101&only_allow_merge_if_all_discussions_are_resolved=True&packages_enabled=True&pages_access_level=public&printing_merge_request_link_enabled=True&public_builds=True&remove_source_branch_after_merge=True&repository_access_level=enabled&repository_storage=default&shared_runners_enabled=True&tag_list=alpha&tag_list=test&tag_list=release&wiki_access_level=enabled&wiki_enabled=False,400,2xx,0.057s,FAIL
_projects_POST_0_1,1,post-/projects,POST,9,One or more fields deliberately violate the spec (4xx).,"{""build_timeout"": ""3600"", ""name"": ""TestProject4""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""daily"", ""enabled"": true, ""keep_n"": 5, ""older_than"": ""1d"", ""name_regex"": "".*"", ""name_regex_delete"": "".*"", ""name_regex_keep"": "".*"", ""next_run_at"": ""not-a-date-time""}",http://localhost:30000/api/v4/projects?build_timeout=3600&name=TestProject4,201,4xx,0.455s,FAIL
_projects_POST_0_1,1,post-/projects,POST,10,All provided fields satisfy the spec (2xx).,"{""allow_merge_on_skipped_pipeline"": true, ""auto_cancel_pending_pipelines"": ""disabled"", ""auto_devops_deploy_strategy"": ""continuous"", ""auto_devops_enabled"": false, ""autoclose_referenced_issues"": false, ""avatar"": ""delta_avatar.gif"", ""build_coverage_regex"": ""Delta: ([0-9]+\\.[0-9]+%)"", ""build_git_strategy"": ""clone"", ""build_timeout"": 600, ""builds_access_level"": ""enabled"", ""ci_config_path"": ""delta/.gitlab-ci.yml"", ""container_registry_enabled"": false, ""default_branch"": ""delta-branch"", ""description"": ""Delta project for experimental features."", ""emails_disabled"": true, ""forking_access_level"": ""disabled"", ""import_url"": ""https://gitlab.com/example/delta.git"", ""initialize_with_readme"": false, ""issues_access_level"": ""enabled"", ""jobs_enabled"": false, ""lfs_enabled"": false, ""merge_method"": ""merge"", ""merge_requests_access_level"": ""enabled"", ""merge_requests_enabled"": false, ""namespace_id"": 404, ""only_allow_merge_if_all_discussions_are_resolved"": true, ""only_allow_merge_if_pipeline_succeeds"": false, ""packages_enabled"": false, ""pages_access_level"": ""private"", ""requirements_access_level"": ""private"", ""path"": ""delta-project"", ""printing_merge_request_link_enabled"": true, ""public_builds"": true, ""remove_source_branch_after_merge"": true, ""repository_access_level"": ""enabled"", ""repository_storage"": ""delta-shard"", ""request_access_enabled"": false, ""resolve_outdated_diff_discussions"": false, ""shared_runners_enabled"": false, ""show_default_award_emojis"": false, ""snippets_access_level"": ""enabled"", ""snippets_enabled"": false, ""tag_list"": [""delta"", ""experiment""], ""template_name"": """", ""visibility"": ""internal"", ""wiki_access_level"": ""enabled"", ""wiki_enabled"": false}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""2w"", ""enabled"": false, ""keep_n"": 3, ""older_than"": ""14d"", ""name_regex"": "".*"", ""name_regex_delete"": ""^archive-.*"", ""name_regex_keep"": ""^prod$"", ""next_run_at"": ""2024-06-20T15:45:00Z""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=True&auto_cancel_pending_pipelines=disabled&auto_devops_deploy_strategy=continuous&auto_devops_enabled=False&autoclose_referenced_issues=False&avatar=delta_avatar.gif&build_coverage_regex=Delta%3A+%28%5B0-9%5D%2B%5C.%5B0-9%5D%2B%25%29&build_git_strategy=clone&build_timeout=600&builds_access_level=enabled&ci_config_path=delta%2F.gitlab-ci.yml&container_registry_enabled=False&default_branch=delta-branch&description=Delta+project+for+experimental+features.&emails_disabled=True&forking_access_level=disabled&import_url=https%3A%2F%2Fgitlab.com%2Fexample%2Fdelta.git&initialize_with_readme=False&issues_access_level=enabled&jobs_enabled=False&lfs_enabled=False&merge_method=merge&merge_requests_access_level=enabled&merge_requests_enabled=False&namespace_id=404&only_allow_merge_if_all_discussions_are_resolved=True&only_allow_merge_if_pipeline_succeeds=False&packages_enabled=False&pages_access_level=private&requirements_access_level=private&path=delta-project&printing_merge_request_link_enabled=True&public_builds=True&remove_source_branch_after_merge=True&repository_access_level=enabled&repository_storage=delta-shard&request_access_enabled=False&resolve_outdated_diff_discussions=False&shared_runners_enabled=False&show_default_award_emojis=False&snippets_access_level=enabled&snippets_enabled=False&tag_list=delta&tag_list=experiment&template_name=&visibility=internal&wiki_access_level=enabled&wiki_enabled=False,400,2xx,0.022s,FAIL
_projects_POST_0_1,1,post-/projects,POST,11,One or more fields deliberately violate the spec (4xx).,"{""allow_merge_on_skipped_pipeline"": true, ""auto_cancel_pending_pipelines"": ""enabled"", ""auto_devops_deploy_strategy"": ""continuous"", ""auto_devops_enabled"": true, ""autoclose_referenced_issues"": false, ""avatar"": ""avatar1.png"", ""build_coverage_regex"": ""Coverage: ([0-9]+\\.[0-9]+)"", ""build_git_strategy"": ""fetch"", ""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""ci_config_path"": "".gitlab-ci.yml"", ""container_registry_enabled"": true, ""default_branch"": ""main"", ""description"": ""Project for alpha testing."", ""emails_disabled"": false, ""forking_access_level"": ""private"", ""import_url"": ""https://github.com/example/alpha.git"", ""initialize_with_readme"": true, ""issues_access_level"": ""enabled"", ""jobs_enabled"": false, ""lfs_enabled"": true, ""merge_method"": 123456789, ""merge_requests_access_level"": ""enabled"", ""merge_requests_enabled"": false, ""name"": ""AlphaProject"", ""namespace_id"": 101, ""only_allow_merge_if_all_discussions_are_resolved"": true, ""only_allow_merge_if_pipeline_succeeds"": true, ""packages_enabled"": true, ""pages_access_level"": ""public"", ""requirements_access_level"": ""enabled"", ""printing_merge_request_link_enabled"": true, ""public_builds"": true, ""remove_source_branch_after_merge"": true, ""repository_access_level"": ""enabled"", ""repository_storage"": ""default"", ""request_access_enabled"": true, ""resolve_outdated_diff_discussions"": false, ""shared_runners_enabled"": true, ""show_default_award_emojis"": true, ""snippets_access_level"": ""private"", ""snippets_enabled"": false, ""tag_list"": [""alpha"", ""test"", ""release""], ""template_name"": """", ""visibility"": ""public"", ""wiki_access_level"": ""enabled"", ""wiki_enabled"": false}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""daily"", ""enabled"": ""no"", ""keep_n"": 5, ""older_than"": ""1d"", ""name_regex"": "".*"", ""name_regex_delete"": "".*"", ""name_regex_keep"": "".*"", ""next_run_at"": ""2024-13-01T25:61:00Z""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=True&auto_cancel_pending_pipelines=enabled&auto_devops_deploy_strategy=continuous&auto_devops_enabled=True&autoclose_referenced_issues=False&avatar=avatar1.png&build_coverage_regex=Coverage%3A+%28%5B0-9%5D%2B%5C.%5B0-9%5D%2B%29&build_git_strategy=fetch&build_timeout=3600&builds_access_level=enabled&ci_config_path=.gitlab-ci.yml&container_registry_enabled=True&default_branch=main&description=Project+for+alpha+testing.&emails_disabled=False&forking_access_level=private&import_url=https%3A%2F%2Fgithub.com%2Fexample%2Falpha.git&initialize_with_readme=True&issues_access_level=enabled&jobs_enabled=False&lfs_enabled=True&merge_method=123456789&merge_requests_access_level=enabled&merge_requests_enabled=False&name=AlphaProject&namespace_id=101&only_allow_merge_if_all_discussions_are_resolved=True&only_allow_merge_if_pipeline_succeeds=True&packages_enabled=True&pages_access_level=public&requirements_access_level=enabled&printing_merge_request_link_enabled=True&public_builds=True&remove_source_branch_after_merge=True&repository_access_level=enabled&repository_storage=default&request_access_enabled=True&resolve_outdated_diff_discussions=False&shared_runners_enabled=True&show_default_award_emojis=True&snippets_access_level=private&snippets_enabled=False&tag_list=alpha&tag_list=test&tag_list=release&template_name=&visibility=public&wiki_access_level=enabled&wiki_enabled=False,400,4xx,0.062s,PASS
_projects_POST_0_1,1,post-/projects,POST,12,llm_success_ignore_optional,"{""allow_merge_on_skipped_pipeline"": true, ""auto_cancel_pending_pipelines"": ""enabled"", ""auto_devops_deploy_strategy"": ""continuous"", ""auto_devops_enabled"": true, ""avatar"": ""avatar1.png"", ""build_coverage_regex"": ""Coverage: ([0-9]+\\.[0-9]+)"", ""builds_access_level"": ""enabled"", ""ci_config_path"": "".gitlab-ci.yml"", ""container_registry_enabled"": true, ""default_branch"": ""main"", ""emails_disabled"": false, ""forking_access_level"": ""private"", ""import_url"": ""https://github.com/example/alpha.git"", ""jobs_enabled"": false, ""merge_method"": ""merge"", ""name"": ""AlphaProject"", ""namespace_id"": 101, ""only_allow_merge_if_all_discussions_are_resolved"": true, ""only_allow_merge_if_pipeline_succeeds"": true, ""pages_access_level"": ""public"", ""printing_merge_request_link_enabled"": true, ""public_builds"": true, ""remove_source_branch_after_merge"": true, ""repository_access_level"": ""enabled"", ""repository_storage"": ""default"", ""request_access_enabled"": true, ""resolve_outdated_diff_discussions"": false, ""shared_runners_enabled"": true, ""snippets_access_level"": ""private"", ""tag_list"": [""alpha"", ""test"", ""release""], ""wiki_enabled"": false}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 10, ""older_than"": ""7d"", ""name_regex"": "".*-release$"", ""name_regex_delete"": ""^temp-.*"", ""name_regex_keep"": ""^main$"", ""next_run_at"": ""2024-06-10T12:00:00Z""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=True&auto_cancel_pending_pipelines=enabled&auto_devops_deploy_strategy=continuous&auto_devops_enabled=True&avatar=avatar1.png&build_coverage_regex=Coverage%3A+%28%5B0-9%5D%2B%5C.%5B0-9%5D%2B%29&builds_access_level=enabled&ci_config_path=.gitlab-ci.yml&container_registry_enabled=True&default_branch=main&emails_disabled=False&forking_access_level=private&import_url=https%3A%2F%2Fgithub.com%2Fexample%2Falpha.git&jobs_enabled=False&merge_method=merge&name=AlphaProject&namespace_id=101&only_allow_merge_if_all_discussions_are_resolved=True&only_allow_merge_if_pipeline_succeeds=True&pages_access_level=public&printing_merge_request_link_enabled=True&public_builds=True&remove_source_branch_after_merge=True&repository_access_level=enabled&repository_storage=default&request_access_enabled=True&resolve_outdated_diff_discussions=False&shared_runners_enabled=True&snippets_access_level=private&tag_list=alpha&tag_list=test&tag_list=release&wiki_enabled=False,400,2xx,0.055s,FAIL
_projects_POST_0_1,1,post-/projects,POST,13,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""allow_merge_on_skipped_pipeline"": true, ""auto_cancel_pending_pipelines"": ""enabled"", ""auto_devops_deploy_strategy"": ""continuous"", ""auto_devops_enabled"": true, ""autoclose_referenced_issues"": false, ""avatar"": ""avatar1.png"", ""build_coverage_regex"": ""Coverage: ([0-9]+\\.[0-9]+)"", ""build_git_strategy"": ""fetch"", ""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""ci_config_path"": "".gitlab-ci.yml"", ""default_branch"": ""main"", ""description"": ""Project for alpha testing."", ""emails_disabled"": false, ""forking_access_level"": ""private"", ""import_url"": ""https://github.com/example/alpha.git"", ""initialize_with_readme"": true, ""issues_access_level"": ""enabled"", ""jobs_enabled"": false, ""lfs_enabled"": true, ""merge_method"": ""merge"", ""merge_requests_access_level"": ""enabled"", ""merge_requests_enabled"": false, ""name"": ""AlphaProject"", ""namespace_id"": 101, ""only_allow_merge_if_all_discussions_are_resolved"": true, ""only_allow_merge_if_pipeline_succeeds"": true, ""packages_enabled"": true, ""pages_access_level"": ""public"", ""requirements_access_level"": ""enabled"", ""printing_merge_request_link_enabled"": true, ""public_builds"": true, ""remove_source_branch_after_merge"": true, ""repository_access_level"": ""enabled"", ""repository_storage"": ""default"", ""request_access_enabled"": true, ""resolve_outdated_diff_discussions"": false, ""shared_runners_enabled"": true, ""show_default_award_emojis"": true, ""snippets_access_level"": ""private"", ""snippets_enabled"": false, ""tag_list"": [""alpha"", ""test"", ""release""], ""template_name"": """", ""visibility"": ""public"", ""wiki_access_level"": ""enabled"", ""wiki_enabled"": false}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""keep_n"": 10, ""older_than"": ""7d"", ""name_regex"": "".*-release$"", ""name_regex_delete"": ""^temp-.*"", ""name_regex_keep"": ""^main$"", ""next_run_at"": ""2024-06-10T12:00:00Z""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=True&auto_cancel_pending_pipelines=enabled&auto_devops_deploy_strategy=continuous&auto_devops_enabled=True&autoclose_referenced_issues=False&avatar=avatar1.png&build_coverage_regex=Coverage%3A+%28%5B0-9%5D%2B%5C.%5B0-9%5D%2B%29&build_git_strategy=fetch&build_timeout=3600&builds_access_level=enabled&ci_config_path=.gitlab-ci.yml&default_branch=main&description=Project+for+alpha+testing.&emails_disabled=False&forking_access_level=private&import_url=https%3A%2F%2Fgithub.com%2Fexample%2Falpha.git&initialize_with_readme=True&issues_access_level=enabled&jobs_enabled=False&lfs_enabled=True&merge_method=merge&merge_requests_access_level=enabled&merge_requests_enabled=False&name=AlphaProject&namespace_id=101&only_allow_merge_if_all_discussions_are_resolved=True&only_allow_merge_if_pipeline_succeeds=True&packages_enabled=True&pages_access_level=public&requirements_access_level=enabled&printing_merge_request_link_enabled=True&public_builds=True&remove_source_branch_after_merge=True&repository_access_level=enabled&repository_storage=default&request_access_enabled=True&resolve_outdated_diff_discussions=False&shared_runners_enabled=True&show_default_award_emojis=True&snippets_access_level=private&snippets_enabled=False&tag_list=alpha&tag_list=test&tag_list=release&template_name=&visibility=public&wiki_access_level=enabled&wiki_enabled=False,400,2xx,0.062s,FAIL
_projects_POST_0_1,1,post-/projects,POST,14,llm_success_ignore_optional,"{""auto_devops_deploy_strategy"": ""continuous"", ""default_branch"": ""main"", ""lfs_enabled"": true, ""merge_method"": ""merge"", ""merge_requests_access_level"": ""enabled"", ""merge_requests_enabled"": false, ""name"": ""AlphaProject"", ""only_allow_merge_if_pipeline_succeeds"": true, ""printing_merge_request_link_enabled"": true, ""repository_storage"": ""default"", ""snippets_access_level"": ""private"", ""template_name"": """", ""wiki_access_level"": ""enabled""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 10, ""older_than"": ""7d"", ""name_regex_delete"": ""^temp-.*"", ""name_regex_keep"": ""^main$"", ""next_run_at"": ""2024-06-10T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_devops_deploy_strategy=continuous&default_branch=main&lfs_enabled=True&merge_method=merge&merge_requests_access_level=enabled&merge_requests_enabled=False&name=AlphaProject&only_allow_merge_if_pipeline_succeeds=True&printing_merge_request_link_enabled=True&repository_storage=default&snippets_access_level=private&template_name=&wiki_access_level=enabled,400,2xx,0.085s,FAIL
_projects_POST_0_1,1,post-/projects,POST,15,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""allow_merge_on_skipped_pipeline"": true, ""auto_cancel_pending_pipelines"": ""enabled"", ""auto_devops_deploy_strategy"": ""continuous"", ""autoclose_referenced_issues"": false, ""avatar"": ""avatar1.png"", ""build_coverage_regex"": ""Coverage: ([0-9]+\\.[0-9]+)"", ""build_git_strategy"": ""fetch"", ""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""ci_config_path"": "".gitlab-ci.yml"", ""container_registry_enabled"": true, ""default_branch"": ""main"", ""description"": ""Project for alpha testing."", ""emails_disabled"": false, ""forking_access_level"": ""private"", ""import_url"": ""https://github.com/example/alpha.git"", ""initialize_with_readme"": true, ""issues_access_level"": ""enabled"", ""jobs_enabled"": false, ""lfs_enabled"": true, ""merge_method"": ""merge"", ""merge_requests_access_level"": ""enabled"", ""merge_requests_enabled"": false, ""name"": ""AlphaProject"", ""namespace_id"": 101, ""only_allow_merge_if_all_discussions_are_resolved"": true, ""only_allow_merge_if_pipeline_succeeds"": true, ""packages_enabled"": true, ""pages_access_level"": ""public"", ""requirements_access_level"": ""enabled"", ""printing_merge_request_link_enabled"": true, ""public_builds"": true, ""remove_source_branch_after_merge"": true, ""repository_access_level"": ""enabled"", ""repository_storage"": ""default"", ""request_access_enabled"": true, ""resolve_outdated_diff_discussions"": false, ""shared_runners_enabled"": true, ""show_default_award_emojis"": true, ""snippets_access_level"": ""private"", ""snippets_enabled"": false, ""tag_list"": [""alpha"", ""test"", ""release""], ""template_name"": """", ""visibility"": ""public"", ""wiki_access_level"": ""enabled"", ""wiki_enabled"": false}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""enabled"": true}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=True&auto_cancel_pending_pipelines=enabled&auto_devops_deploy_strategy=continuous&autoclose_referenced_issues=False&avatar=avatar1.png&build_coverage_regex=Coverage%3A+%28%5B0-9%5D%2B%5C.%5B0-9%5D%2B%29&build_git_strategy=fetch&build_timeout=3600&builds_access_level=enabled&ci_config_path=.gitlab-ci.yml&container_registry_enabled=True&default_branch=main&description=Project+for+alpha+testing.&emails_disabled=False&forking_access_level=private&import_url=https%3A%2F%2Fgithub.com%2Fexample%2Falpha.git&initialize_with_readme=True&issues_access_level=enabled&jobs_enabled=False&lfs_enabled=True&merge_method=merge&merge_requests_access_level=enabled&merge_requests_enabled=False&name=AlphaProject&namespace_id=101&only_allow_merge_if_all_discussions_are_resolved=True&only_allow_merge_if_pipeline_succeeds=True&packages_enabled=True&pages_access_level=public&requirements_access_level=enabled&printing_merge_request_link_enabled=True&public_builds=True&remove_source_branch_after_merge=True&repository_access_level=enabled&repository_storage=default&request_access_enabled=True&resolve_outdated_diff_discussions=False&shared_runners_enabled=True&show_default_award_emojis=True&snippets_access_level=private&snippets_enabled=False&tag_list=alpha&tag_list=test&tag_list=release&template_name=&visibility=public&wiki_access_level=enabled&wiki_enabled=False,400,2xx,0.017s,FAIL
