test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_id_issues_issue_iid__PUT_2_1,2,put-/projects/{id}/issues/{issue_iid},PUT,2,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No producer endpoint or example value for 'id' and 'issue_iid'. All provided fields satisfy type and inter-parameter dependency (confidential present).,"{""confidential"": true}",{},http://localhost:30000/api/v4/projects/26/issues/50123?confidential=True,404,2xx,0.060s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,2,put-/projects/{id}/issues/{issue_iid},PUT,3,"llm_success_ignore_optional: All fields are present and valid; path parameters resolved from context; all types, enums, and formats are satisfied.","{""add_labels"": ""security"", ""assignee_ids"": [1, 2], ""description"": ""Update issue to confidential with new description."", ""discussion_locked"": false, ""due_date"": ""2025-11-01"", ""labels"": ""backend,urgent"", ""remove_labels"": ""frontend"", ""state_event"": ""close"", ""title"": ""Confidential Issue Update"", ""updated_at"": ""2025-10-26T13:46:43Z""}",{},http://localhost:30000/api/v4/projects/24/issues/3?add_labels=security&assignee_ids=1&assignee_ids=2&description=Update+issue+to+confidential+with+new+description.&discussion_locked=False&due_date=2025-11-01&labels=backend%2Curgent&remove_labels=frontend&state_event=close&title=Confidential+Issue+Update&updated_at=2025-10-26T13%3A46%3A43Z,200,2xx,0.352s,PASS
_projects_id_issues_issue_iid__PUT_2_1,2,put-/projects/{id}/issues/{issue_iid},PUT,4,"llm_success_ignore_optional: All fields are present and valid; path parameters resolved from context; all types, enums, and formats are satisfied.","{""add_labels"": ""security"", ""assignee_ids"": [1, 2], ""confidential"": true, ""description"": ""Update issue to confidential with new description."", ""discussion_locked"": false, ""due_date"": ""2025-11-01"", ""labels"": ""backend,urgent"", ""milestone_id"": 5, ""remove_labels"": ""frontend"", ""title"": ""Confidential Issue Update"", ""updated_at"": ""2025-10-26T13:46:43Z""}",{},http://localhost:30000/api/v4/projects/24/issues/3?add_labels=security&assignee_ids=1&assignee_ids=2&confidential=True&description=Update+issue+to+confidential+with+new+description.&discussion_locked=False&due_date=2025-11-01&labels=backend%2Curgent&milestone_id=5&remove_labels=frontend&title=Confidential+Issue+Update&updated_at=2025-10-26T13%3A46%3A43Z,200,2xx,0.291s,PASS
_projects_id_issues_issue_iid__PUT_2_1,2,put-/projects/{id}/issues/{issue_iid},PUT,5,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/55/issues/678,400,2xx,0.056s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,2,put-/projects/{id}/issues/{issue_iid},PUT,6,"llm_success_ignore_optional: All required path parameters are present and valid integers; all query parameters satisfy their type, format, and enum constraints; at least one of the required-for-success parameters ('confidential') is present.","{""description"": ""This issue updates the API documentation for the new endpoints."", ""discussion_locked"": false, ""labels"": ""documentation,api"", ""updated_at"": ""2024-06-15T12:00:00Z""}",{},http://localhost:30000/api/v4/projects/24/issues/678?description=This+issue+updates+the+API+documentation+for+the+new+endpoints.&discussion_locked=False&labels=documentation%2Capi&updated_at=2024-06-15T12%3A00%3A00Z,404,2xx,0.063s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,2,put-/projects/{id}/issues/{issue_iid},PUT,7,llm_success_ignore_optional,"{""add_labels"": ""urgent"", ""discussion_locked"": false, ""title"": ""Update API documentation""}",{},http://localhost:30000/api/v4/projects/26/issues/678?add_labels=urgent&discussion_locked=False&title=Update+API+documentation,404,2xx,0.065s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,2,put-/projects/{id}/issues/{issue_iid},PUT,8,"llm_success_ignore_optional: All required path parameters are present and valid integers; all query parameters satisfy their type, format, and enum constraints; at least one of the required-for-success parameters ('confidential') is present.","{""add_labels"": ""urgent"", ""assignee_ids"": [101, 102], ""confidential"": true, ""description"": ""This issue updates the API documentation for the new endpoints."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""documentation,api"", ""milestone_id"": 2, ""remove_labels"": ""old-label"", ""state_event"": ""close"", ""title"": ""Update API documentation""}",{},http://localhost:30000/api/v4/projects/55/issues/678?add_labels=urgent&assignee_ids=101&assignee_ids=102&confidential=True&description=This+issue+updates+the+API+documentation+for+the+new+endpoints.&discussion_locked=False&due_date=2024-07-01&labels=documentation%2Capi&milestone_id=2&remove_labels=old-label&state_event=close&title=Update+API+documentation,404,2xx,0.060s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,2,put-/projects/{id}/issues/{issue_iid},PUT,9,"llm_success_ignore_optional: All fields are present and valid; path parameters resolved from context; all types, enums, and formats are satisfied.","{""add_labels"": ""security"", ""assignee_ids"": [1, 2], ""confidential"": true, ""description"": ""Update issue to confidential with new description."", ""discussion_locked"": false, ""due_date"": ""2025-11-01"", ""labels"": ""backend,urgent"", ""remove_labels"": ""frontend"", ""state_event"": ""close"", ""title"": ""Confidential Issue Update"", ""updated_at"": ""2025-10-26T13:46:43Z""}",{},http://localhost:30000/api/v4/projects/24/issues/3?add_labels=security&assignee_ids=1&assignee_ids=2&confidential=True&description=Update+issue+to+confidential+with+new+description.&discussion_locked=False&due_date=2025-11-01&labels=backend%2Curgent&remove_labels=frontend&state_event=close&title=Confidential+Issue+Update&updated_at=2025-10-26T13%3A46%3A43Z,200,2xx,0.161s,PASS
_projects_id_issues_issue_iid__PUT_2_1,2,put-/projects/{id}/issues/{issue_iid},PUT,10,"All required path parameters are present and valid integers; all query parameters satisfy their type, format, and enum constraints; at least one of the required-for-success parameters ('confidential') is present.","{""add_labels"": ""critical"", ""assignee_ids"": [103], ""confidential"": false, ""description"": ""Fixes a bug where users cannot log in with special characters in their password."", ""discussion_locked"": true, ""due_date"": ""2024-06-30"", ""labels"": ""bug,login"", ""milestone_id"": 3, ""remove_labels"": """", ""state_event"": ""reopen"", ""title"": ""Fix bug in login flow"", ""updated_at"": ""2024-06-14T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/55/issues/678?add_labels=critical&assignee_ids=103&confidential=False&description=Fixes+a+bug+where+users+cannot+log+in+with+special+characters+in+their+password.&discussion_locked=True&due_date=2024-06-30&labels=bug%2Clogin&milestone_id=3&remove_labels=&state_event=reopen&title=Fix+bug+in+login+flow&updated_at=2024-06-14T09%3A30%3A00Z,404,2xx,0.058s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,2,put-/projects/{id}/issues/{issue_iid},PUT,11,"llm_success_ignore_optional: All required path parameters are present and valid integers; all query parameters satisfy their type, format, and enum constraints; at least one of the required-for-success parameters ('confidential') is present.","{""add_labels"": ""urgent"", ""assignee_ids"": [101, 102], ""confidential"": true, ""description"": ""This issue updates the API documentation for the new endpoints."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""documentation,api"", ""milestone_id"": 2, ""remove_labels"": ""old-label"", ""state_event"": ""close""}",{},http://localhost:30000/api/v4/projects/26/issues/678?add_labels=urgent&assignee_ids=101&assignee_ids=102&confidential=True&description=This+issue+updates+the+API+documentation+for+the+new+endpoints.&discussion_locked=False&due_date=2024-07-01&labels=documentation%2Capi&milestone_id=2&remove_labels=old-label&state_event=close,404,2xx,0.063s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,2,put-/projects/{id}/issues/{issue_iid},PUT,12,"llm_success_ignore_optional: All required path parameters are present and valid integers; all query parameters satisfy their type, format, and enum constraints; at least one of the required-for-success parameters ('confidential') is present.","{""assignee_ids"": [101, 102], ""confidential"": true, ""description"": ""This issue updates the API documentation for the new endpoints."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""documentation,api"", ""milestone_id"": 2, ""remove_labels"": ""old-label"", ""state_event"": ""close"", ""title"": ""Update API documentation"", ""updated_at"": ""2024-06-15T12:00:00Z""}",{},http://localhost:30000/api/v4/projects/24/issues/678?assignee_ids=101&assignee_ids=102&confidential=True&description=This+issue+updates+the+API+documentation+for+the+new+endpoints.&discussion_locked=False&due_date=2024-07-01&labels=documentation%2Capi&milestone_id=2&remove_labels=old-label&state_event=close&title=Update+API+documentation&updated_at=2024-06-15T12%3A00%3A00Z,404,2xx,0.063s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,2,put-/projects/{id}/issues/{issue_iid},PUT,13,"llm_success_ignore_optional: All required path parameters are present and valid integers; all query parameters satisfy their type, format, and enum constraints; at least one of the required-for-success parameters ('confidential') is present.","{""assignee_ids"": [101, 102], ""discussion_locked"": false, ""state_event"": ""close""}",{},http://localhost:30000/api/v4/projects/26/issues/678?assignee_ids=101&assignee_ids=102&discussion_locked=False&state_event=close,404,2xx,0.064s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,2,put-/projects/{id}/issues/{issue_iid},PUT,14,llm_success_ignore_optional,"{""confidential"": true, ""labels"": ""documentation,api"", ""milestone_id"": 2, ""remove_labels"": ""old-label"", ""state_event"": ""close"", ""title"": ""Update API documentation""}",{},http://localhost:30000/api/v4/projects/55/issues/678?confidential=True&labels=documentation%2Capi&milestone_id=2&remove_labels=old-label&state_event=close&title=Update+API+documentation,404,2xx,0.057s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,2,put-/projects/{id}/issues/{issue_iid},PUT,15,"llm_success_ignore_optional: All fields are present and valid; path parameters resolved from context; all types, enums, and formats are satisfied.","{""assignee_ids"": [1, 2], ""confidential"": true, ""description"": ""Update issue to confidential with new description."", ""discussion_locked"": false, ""due_date"": ""2025-11-01"", ""labels"": ""backend,urgent"", ""milestone_id"": 5, ""remove_labels"": ""frontend"", ""state_event"": ""close"", ""title"": ""Confidential Issue Update"", ""updated_at"": ""2025-10-26T13:46:43Z""}",{},http://localhost:30000/api/v4/projects/24/issues/3?assignee_ids=1&assignee_ids=2&confidential=True&description=Update+issue+to+confidential+with+new+description.&discussion_locked=False&due_date=2025-11-01&labels=backend%2Curgent&milestone_id=5&remove_labels=frontend&state_event=close&title=Confidential+Issue+Update&updated_at=2025-10-26T13%3A46%3A43Z,200,2xx,0.209s,PASS
_projects_id_issues_issue_iid__PUT_2_1,2,put-/projects/{id}/issues/{issue_iid},PUT,16,"llm_success_ignore_optional: All fields are present and valid; path parameters resolved from context; all types, enums, and formats are satisfied.","{""description"": ""Update issue to confidential with new description."", ""labels"": ""backend,urgent"", ""remove_labels"": ""frontend"", ""title"": ""Confidential Issue Update""}",{},http://localhost:30000/api/v4/projects/55/issues/3?description=Update+issue+to+confidential+with+new+description.&labels=backend%2Curgent&remove_labels=frontend&title=Confidential+Issue+Update,404,2xx,0.057s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,2,put-/projects/{id}/issues/{issue_iid},PUT,17,llm_success_ignore_optional,"{""add_labels"": ""urgent"", ""assignee_ids"": [101, 102], ""confidential"": true, ""description"": ""This issue updates the API documentation for the new endpoints."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""documentation,api"", ""milestone_id"": 2, ""remove_labels"": ""old-label"", ""state_event"": ""close"", ""title"": ""Update API documentation"", ""updated_at"": ""2024-06-15T12:00:00Z""}",{},http://localhost:30000/api/v4/projects/55/issues/678?add_labels=urgent&assignee_ids=101&assignee_ids=102&confidential=True&description=This+issue+updates+the+API+documentation+for+the+new+endpoints.&discussion_locked=False&due_date=2024-07-01&labels=documentation%2Capi&milestone_id=2&remove_labels=old-label&state_event=close&title=Update+API+documentation&updated_at=2024-06-15T12%3A00%3A00Z,404,2xx,0.060s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,2,put-/projects/{id}/issues/{issue_iid},PUT,18,llm_success_ignore_optional,"{""add_labels"": ""security"", ""assignee_ids"": [1, 2], ""confidential"": true, ""description"": ""Update issue to confidential with new description."", ""discussion_locked"": false, ""due_date"": ""2025-11-01"", ""labels"": ""backend,urgent"", ""milestone_id"": 5, ""remove_labels"": ""frontend"", ""state_event"": ""close"", ""title"": ""Confidential Issue Update"", ""updated_at"": ""2025-10-26T13:46:43Z""}",{},http://localhost:30000/api/v4/projects/24/issues/3?add_labels=security&assignee_ids=1&assignee_ids=2&confidential=True&description=Update+issue+to+confidential+with+new+description.&discussion_locked=False&due_date=2025-11-01&labels=backend%2Curgent&milestone_id=5&remove_labels=frontend&state_event=close&title=Confidential+Issue+Update&updated_at=2025-10-26T13%3A46%3A43Z,200,2xx,0.227s,PASS
_projects_id_issues_issue_iid__PUT_2_1,2,put-/projects/{id}/issues/{issue_iid},PUT,19,llm_success_ignore_optional,"{""add_labels"": ""security"", ""assignee_ids"": [1, 2], ""confidential"": true, ""description"": ""Update issue to confidential with new description."", ""labels"": ""backend,urgent"", ""milestone_id"": 5, ""state_event"": ""close"", ""title"": ""Confidential Issue Update""}",{},http://localhost:30000/api/v4/projects/55/issues/3?add_labels=security&assignee_ids=1&assignee_ids=2&confidential=True&description=Update+issue+to+confidential+with+new+description.&labels=backend%2Curgent&milestone_id=5&state_event=close&title=Confidential+Issue+Update,404,2xx,0.061s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,2,put-/projects/{id}/issues/{issue_iid},PUT,20,"llm_success_ignore_optional: All fields are present and valid; path parameters resolved from context; all types, enums, and formats are satisfied.","{""add_labels"": ""security"", ""assignee_ids"": [1, 2], ""confidential"": true, ""description"": ""Update issue to confidential with new description."", ""discussion_locked"": false, ""due_date"": ""2025-11-01"", ""labels"": ""backend,urgent"", ""milestone_id"": 5, ""remove_labels"": ""frontend"", ""state_event"": ""close"", ""updated_at"": ""2025-10-26T13:46:43Z""}",{},http://localhost:30000/api/v4/projects/26/issues/3?add_labels=security&assignee_ids=1&assignee_ids=2&confidential=True&description=Update+issue+to+confidential+with+new+description.&discussion_locked=False&due_date=2025-11-01&labels=backend%2Curgent&milestone_id=5&remove_labels=frontend&state_event=close&updated_at=2025-10-26T13%3A46%3A43Z,404,2xx,0.065s,FAIL
_projects_id_issues_issue_iid__PUT_2_10,2,put-/projects/{id}/issues/{issue_iid},PUT,1,,{},{},http://localhost:30000/api/v4/projects/26/issues/1,400,2xx,0.056s,FAIL
_projects_id_issues_issue_iid__PUT_2_11,2,put-/projects/{id}/issues/{issue_iid},PUT,1,,{},{},http://localhost:30000/api/v4/projects/26/issues/1,400,2xx,0.058s,FAIL
_projects_id_issues_issue_iid__PUT_2_2,2,put-/projects/{id}/issues/{issue_iid},PUT,1,,{},{},http://localhost:30000/api/v4/projects/26/issues/1,400,2xx,0.058s,FAIL
_projects_id_issues_issue_iid__PUT_2_3,2,put-/projects/{id}/issues/{issue_iid},PUT,1,,{},{},http://localhost:30000/api/v4/projects/24/issues/1,400,2xx,0.058s,FAIL
_projects_id_issues_issue_iid__PUT_2_4,2,put-/projects/{id}/issues/{issue_iid},PUT,1,,{},{},http://localhost:30000/api/v4/projects/26/issues/1,400,2xx,0.056s,FAIL
_projects_id_issues_issue_iid__PUT_2_5,2,put-/projects/{id}/issues/{issue_iid},PUT,1,,{},{},http://localhost:30000/api/v4/projects/26/issues/1,400,2xx,0.058s,FAIL
_projects_id_issues_issue_iid__PUT_2_6,2,put-/projects/{id}/issues/{issue_iid},PUT,1,,{},{},http://localhost:30000/api/v4/projects/26/issues/1,400,2xx,0.058s,FAIL
_projects_id_issues_issue_iid__PUT_2_7,2,put-/projects/{id}/issues/{issue_iid},PUT,1,,{},{},http://localhost:30000/api/v4/projects/24/issues/1,400,2xx,0.057s,FAIL
_projects_id_issues_issue_iid__PUT_2_8,2,put-/projects/{id}/issues/{issue_iid},PUT,1,,{},{},http://localhost:30000/api/v4/projects/24/issues/1,400,2xx,0.057s,FAIL
_projects_id_issues_issue_iid__PUT_2_9,2,put-/projects/{id}/issues/{issue_iid},PUT,1,,{},{},http://localhost:30000/api/v4/projects/24/issues/1,400,2xx,0.055s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,1,llm_success_ignore_optional,"{""duration"": """"}",{},http://localhost:30000/api/v4/projects/1001/issues/55/add_spent_time?duration=,404,2xx,0.020s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,2,"id and issue_iid are valid integers; duration='' is a valid string (no pattern/format constraint specified), so this satisfies all parameter requirements.","{""duration"": """"}",{},http://localhost:30000/api/v4/projects/1001/issues/54/add_spent_time?duration=,404,2xx,0.017s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_1_10,2,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/add_spent_time,400,2xx,0.020s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_1_11,2,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/add_spent_time,400,2xx,0.014s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_1_2,2,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/add_spent_time,400,2xx,0.017s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_1_3,2,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/add_spent_time,400,2xx,0.016s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_1_4,2,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/add_spent_time,400,2xx,0.017s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_1_5,2,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/54/add_spent_time,400,2xx,0.016s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_1_6,2,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/add_spent_time,400,2xx,0.018s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_1_7,2,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/add_spent_time,400,2xx,0.062s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_1_8,2,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/add_spent_time,400,2xx,0.017s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_1_9,2,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/add_spent_time,400,2xx,0.016s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_2_1,3,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,1,llm_success_ignore_optional,"{""duration"": """"}",{},http://localhost:30000/api/v4/projects/1001/issues/54/add_spent_time?duration=,404,2xx,0.060s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_2_1,3,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,2,"id and issue_iid are valid integers; duration='' is a valid string (no pattern/format constraint specified), so this satisfies all parameter requirements.","{""duration"": """"}",{},http://localhost:30000/api/v4/projects/1001/issues/55/add_spent_time?duration=,404,2xx,0.066s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_2_10,3,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/add_spent_time,400,2xx,0.057s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_2_11,3,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/54/add_spent_time,400,2xx,0.057s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_2_2,3,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/add_spent_time,400,2xx,0.056s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_2_3,3,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/add_spent_time,400,2xx,0.061s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_2_4,3,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/add_spent_time,400,2xx,0.060s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_2_5,3,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/54/add_spent_time,400,2xx,0.057s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_2_6,3,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/54/add_spent_time,400,2xx,0.060s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_2_7,3,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/add_spent_time,400,2xx,0.062s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_2_8,3,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/54/add_spent_time,400,2xx,0.058s,FAIL
_projects_id_issues_issue_iid_add_spent_time_POST_2_9,3,post-/projects/{id}/issues/{issue_iid}/add_spent_time,POST,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/54/add_spent_time,400,2xx,0.059s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_1_1,2,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,1,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/1/issues/55/closed_by,404,2xx,0.016s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_1_1,2,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,2,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No producer endpoint or example values for 'id' and 'issue_iid'; cannot fabricate arbitrary IDs.,{},{},http://localhost:30000/api/v4/projects/1/issues/54/closed_by,404,2xx,0.018s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_1_10,2,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/closed_by,404,2xx,0.017s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_1_11,2,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/closed_by,404,2xx,0.016s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_1_2,2,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/closed_by,404,2xx,0.018s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_1_3,2,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/closed_by,404,2xx,0.019s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_1_4,2,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/closed_by,404,2xx,0.017s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_1_5,2,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/54/closed_by,404,2xx,0.017s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_1_6,2,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/closed_by,404,2xx,0.014s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_1_7,2,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/closed_by,404,2xx,0.014s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_1_8,2,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/closed_by,404,2xx,0.020s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_1_9,2,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/closed_by,404,2xx,0.017s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_2_1,3,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,1,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/1/issues/54/closed_by,404,2xx,0.015s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_2_1,3,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,2,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No producer endpoint or example values for 'id' and 'issue_iid'; cannot fabricate arbitrary IDs.,{},{},http://localhost:30000/api/v4/projects/1/issues/55/closed_by,404,2xx,0.017s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_2_10,3,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/closed_by,404,2xx,0.017s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_2_11,3,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/54/closed_by,404,2xx,0.015s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_2_2,3,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/closed_by,404,2xx,0.016s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_2_3,3,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/closed_by,404,2xx,0.015s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_2_4,3,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/closed_by,404,2xx,0.017s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_2_5,3,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/54/closed_by,404,2xx,0.016s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_2_6,3,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/54/closed_by,404,2xx,0.015s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_2_7,3,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/55/closed_by,404,2xx,0.016s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_2_8,3,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/54/closed_by,404,2xx,0.015s,FAIL
_projects_id_issues_issue_iid_closed_by_GET_2_9,3,get-/projects/{id}/issues/{issue_iid}/closed_by,GET,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/54/closed_by,404,2xx,0.014s,FAIL
_projects_id_issues_issue_iid_metric_images_GET_1_1,2,get-/projects/{id}/issues/{issue_iid}/metric_images,GET,1,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/1001/issues/55/metric_images,404,2xx,0.018s,FAIL
_projects_id_issues_issue_iid_metric_images_GET_1_1,2,get-/projects/{id}/issues/{issue_iid}/metric_images,GET,2,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project or issue IDs available from dependency context or examples; cannot guarantee validity of these IDs.,{},{},http://localhost:30000/api/v4/projects/1001/issues/54/metric_images,404,2xx,0.017s,FAIL
