test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_groups_id_issues_GET_1_1,2,get-/groups/{id}/issues,GET,9,Path%20parameter%20%27id%27%20is%20required%20and%20must%20be%20a%20non-null%20integer%2C%20but%20no%20resolvable%20group%20ID%20is%20available%20from%20context%3B%20null%20is%20forbidden%20for%20path%20parameters.,"{""data"": {""id"": null, ""assignee_username"": ""123456""}}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,critical"", ""milestone"": ""v1.0"", ""author_id"": 42, ""author_username"": ""alice"", ""assignee_id"": 77, ""assignee_username"": ""bob"", ""search"": ""title"", ""in"": ""comments""}",http://localhost:30000/api/v4/groups/1/issues?data=%7B%22id%22%3A+null%2C+%22assignee_username%22%3A+%22123456%22%7D,404,4xx,0.016s,PASS
_groups_id_issues_GET_1_1,2,get-/groups/{id}/issues,GET,10,Path%20parameter%20%27id%27%20is%20required%20and%20must%20be%20a%20non-null%20integer%2C%20but%20no%20resolvable%20group%20ID%20is%20available%20from%20context%3B%20null%20is%20forbidden%20for%20path%20parameters.,"{""data"": {""id"": null, ""assignee_id"": ""123456""}}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": ""title;description""}",http://localhost:30000/api/v4/groups/1/issues?data=%7B%22id%22%3A+null%2C+%22assignee_id%22%3A+%22123456%22%7D,404,4xx,0.016s,PASS
_groups_id_issues_GET_1_1,2,get-/groups/{id}/issues,GET,11,assignee_id is a valid integer; no maximum constraint is specified.,{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""assignee_id"": 2147483649}",http://localhost:30000/api/v4/groups/1/issues,404,2xx,0.016s,FAIL
_groups_id_issues_GET_1_1,2,get-/groups/{id}/issues,GET,12,llm_success_ignore_optional: All provided fields match their types; 'search' is in the allowed enum.,{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,urgent"", ""milestone"": ""v1.0"", ""author_username"": ""alice"", ""assignee_id"": 99, ""assignee_username"": ""bob"", ""my_reaction_emoji"": ""thumbsup"", ""search"": ""title"", ""in"": ""comments""}",http://localhost:30000/api/v4/groups/1/issues,404,2xx,0.017s,FAIL
_groups_id_issues_GET_1_1,2,get-/groups/{id}/issues,GET,13,"search='Title' is not in enum {'title', 'description', 'title,description'} (case-sensitive violation).",{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": ""Title""}",http://localhost:30000/api/v4/groups/1/issues,404,4xx,0.016s,PASS
_groups_id_issues_GET_1_1,2,get-/groups/{id}/issues,GET,14,"llm_success_ignore_optional: All provided fields match their required types; 'search' is in the allowed enum {""title"", ""description"", ""title,description""}.",{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,critical"", ""milestone"": ""v1.0"", ""author_id"": 42, ""author_username"": ""alice"", ""assignee_id"": 77, ""my_reaction_emoji"": ""thumbsup"", ""search"": ""title"", ""in"": ""comments""}",http://localhost:30000/api/v4/groups/1/issues,404,2xx,0.017s,FAIL
_groups_id_issues_GET_1_1,2,get-/groups/{id}/issues,GET,15,llm_success_ignore_optional,{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""author_id"": 42, ""my_reaction_emoji"": ""thumbsup"", ""search"": ""title""}",http://localhost:30000/api/v4/groups/1/issues,404,2xx,0.018s,FAIL
_groups_id_issues_GET_1_1,2,get-/groups/{id}/issues,GET,16,"search='titles' is not in enum {'title', 'description', 'title,description'}.",{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": ""titles""}",http://localhost:30000/api/v4/groups/1/issues,404,4xx,0.017s,PASS
_groups_id_issues_GET_1_1,2,get-/groups/{id}/issues,GET,17,llm_success_ignore_optional,{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,critical"", ""author_id"": 42, ""assignee_id"": 77, ""search"": ""title""}",http://localhost:30000/api/v4/groups/1/issues,404,2xx,0.015s,FAIL
_groups_id_issues_GET_1_1,2,get-/groups/{id}/issues,GET,18,"search='titles' is not in enum {'title', 'description', 'title,description'}.",{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": ""titles""}",http://localhost:30000/api/v4/groups/1/issues,404,4xx,0.016s,PASS
_groups_id_issues_GET_1_1,2,get-/groups/{id}/issues,GET,19,"search='title;description' is not in enum ['title', 'description', 'title,description'].",{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": ""title;description""}",http://localhost:30000/api/v4/groups/1/issues,404,4xx,0.014s,PASS
_groups_id_issues_GET_1_1,2,get-/groups/{id}/issues,GET,20,"llm_success_ignore_optional: All provided fields match their required types; 'search' is in the allowed enum {""title"", ""description"", ""title,description""}.",{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""milestone"": ""v1.0"", ""author_username"": ""alice"", ""assignee_username"": ""bob"", ""search"": ""title"", ""in"": ""comments""}",http://localhost:30000/api/v4/groups/1/issues,404,2xx,0.016s,FAIL
_groups_id_issues_GET_2_1,3,get-/groups/{id}/issues,GET,1,All%20fields%20are%20present%20and%20satisfy%20their%20type%2C%20enum%2C%20and%20format%20constraints%3B%20inter-parameter%20dependencies%20are%20respected%20%28only%20assignee_id%20is%20provided%2C%20not%20assignee_username%3B%20only%20author_username%20is%20provided%2C%20not%20author_id%29.%20Path%20parameter%20%27id%27%20cannot%20be%20resolved%20from%20context%2C%20so%20this%20row%20is%20marked%20as%20UNRESOLVABLE%20FOR%202XX%20DUE%20TO%20MISSING%20CONTEXT.,"{""data"": {""id"": ""UNRESOLVABLE_FOR_2XX_DUE_TO_MISSING_CONTEXT"", ""page"": 1, ""per_page"": ""123456"", ""assignee_id"": ""123456"", ""author_username"": ""alice"", ""confidential"": false, ""created_after"": 123456789, ""created_before"": ""2023-12-31T23:59:59Z"", ""due_date"": ""week"", ""iids[]"": [101, 102], ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""non_archived"": true, ""order_by"": ""created_at"", ""scope"": ""all"", ""search"": ""bug"", ""sort"": ""desc"", ""state"": ""opened"", ""updated_after"": ""2023-01-01T00:00:00Z"", ""updated_before"": ""2023-12-31T23:59:59Z"", ""with_labels_details"": false}}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": ""title description""}",http://localhost:30000/api/v4/groups/1/issues?data=%7B%22id%22%3A+%22UNRESOLVABLE_FOR_2XX_DUE_TO_MISSING_CONTEXT%22%2C+%22page%22%3A+1%2C+%22per_page%22%3A+%22123456%22%2C+%22assignee_id%22%3A+%22123456%22%2C+%22author_username%22%3A+%22alice%22%2C+%22confidential%22%3A+false%2C+%22created_after%22%3A+123456789%2C+%22created_before%22%3A+%222023-12-31T23%3A59%3A59Z%22%2C+%22due_date%22%3A+%22week%22%2C+%22iids%5B%5D%22%3A+%5B101%2C+102%5D%2C+%22labels%22%3A+%22Any%22%2C+%22milestone%22%3A+%22Any%22%2C+%22my_reaction_emoji%22%3A+%22None%22%2C+%22non_archived%22%3A+true%2C+%22order_by%22%3A+%22created_at%22%2C+%22scope%22%3A+%22all%22%2C+%22search%22%3A+%22bug%22%2C+%22sort%22%3A+%22desc%22%2C+%22state%22%3A+%22opened%22%2C+%22updated_after%22%3A+%222023-01-01T00%3A00%3A00Z%22%2C+%22updated_before%22%3A+%222023-12-31T23%3A59%3A59Z%22%2C+%22with_labels_details%22%3A+false%7D,404,4xx,0.020s,PASS
_groups_id_issues_GET_2_1,3,get-/groups/{id}/issues,GET,2,"assignee_id and assignee_username are both provided, violating mutually exclusive constraint.","{""assignee_id"": 42, ""assignee_username"": [""user1""]}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,urgent"", ""milestone"": ""v1.0"", ""author_id"": 42, ""author_username"": ""alice"", ""assignee_id"": 99, ""assignee_username"": ""bob"", ""my_reaction_emoji"": ""thumbsup"", ""search"": ""title""}",http://localhost:30000/api/v4/groups/123/issues?assignee_id=42&assignee_username=user1,400,4xx,0.010s,PASS
_groups_id_issues_GET_2_1,3,get-/groups/{id}/issues,GET,3,Path%20parameter%20%27id%27%20is%20required%20and%20must%20be%20a%20non-null%20integer%2C%20but%20no%20resolvable%20group%20ID%20is%20available%20from%20context%3B%20null%20is%20forbidden%20for%20path%20parameters.,"{""data"": {""id"": null, ""due_date"": 123456789, ""assignee_username"": ""123456""}}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,critical"", ""milestone"": ""v1.0"", ""author_id"": 42, ""assignee_id"": 77, ""assignee_username"": ""bob"", ""my_reaction_emoji"": ""thumbsup"", ""search"": ""title"", ""in"": ""comments""}",http://localhost:30000/api/v4/groups/1/issues?data=%7B%22id%22%3A+null%2C+%22due_date%22%3A+123456789%2C+%22assignee_username%22%3A+%22123456%22%7D,404,4xx,0.014s,PASS
_groups_id_issues_GET_2_1,3,get-/groups/{id}/issues,GET,4,All%20fields%20are%20present%20and%20satisfy%20their%20type%2C%20enum%2C%20and%20format%20constraints%3B%20inter-parameter%20dependencies%20are%20respected%20%28only%20assignee_id%20is%20provided%2C%20not%20assignee_username%3B%20only%20author_username%20is%20provided%2C%20not%20author_id%29.%20Path%20parameter%20%27id%27%20cannot%20be%20resolved%20from%20context%2C%20so%20this%20row%20is%20marked%20as%20UNRESOLVABLE%20FOR%202XX%20DUE%20TO%20MISSING%20CONTEXT.,"{""data"": {""id"": ""UNRESOLVABLE_FOR_2XX_DUE_TO_MISSING_CONTEXT"", ""page"": 1, ""per_page"": 20, ""assignee_id"": 42, ""author_username"": ""alice"", ""confidential"": false, ""created_after"": ""2023-01-01T00:00:00Z"", ""created_before"": ""2023-12-31T23:59:59Z"", ""due_date"": ""week"", ""iids[]"": [101, 102], ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""non_archived"": true, ""order_by"": ""created_at"", ""scope"": 123456789, ""search"": ""bug"", ""sort"": ""desc"", ""state"": ""opened"", ""updated_after"": ""2023-01-01T00:00:00Z"", ""updated_before"": ""2023-12-31T23:59:59Z"", ""with_labels_details"": false}}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": """"}",http://localhost:30000/api/v4/groups/1/issues?data=%7B%22id%22%3A+%22UNRESOLVABLE_FOR_2XX_DUE_TO_MISSING_CONTEXT%22%2C+%22page%22%3A+1%2C+%22per_page%22%3A+20%2C+%22assignee_id%22%3A+42%2C+%22author_username%22%3A+%22alice%22%2C+%22confidential%22%3A+false%2C+%22created_after%22%3A+%222023-01-01T00%3A00%3A00Z%22%2C+%22created_before%22%3A+%222023-12-31T23%3A59%3A59Z%22%2C+%22due_date%22%3A+%22week%22%2C+%22iids%5B%5D%22%3A+%5B101%2C+102%5D%2C+%22labels%22%3A+%22Any%22%2C+%22milestone%22%3A+%22Any%22%2C+%22my_reaction_emoji%22%3A+%22None%22%2C+%22non_archived%22%3A+true%2C+%22order_by%22%3A+%22created_at%22%2C+%22scope%22%3A+123456789%2C+%22search%22%3A+%22bug%22%2C+%22sort%22%3A+%22desc%22%2C+%22state%22%3A+%22opened%22%2C+%22updated_after%22%3A+%222023-01-01T00%3A00%3A00Z%22%2C+%22updated_before%22%3A+%222023-12-31T23%3A59%3A59Z%22%2C+%22with_labels_details%22%3A+false%7D,404,4xx,0.018s,PASS
_groups_id_issues_GET_2_1,3,get-/groups/{id}/issues,GET,5,Path%20parameter%20%27id%27%20is%20required%20and%20must%20be%20a%20non-null%20integer%2C%20but%20no%20resolvable%20group%20ID%20is%20available%20from%20context%3B%20null%20is%20forbidden%20for%20path%20parameters.,"{""data"": {""id"": null, ""state"": 123456789}}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""author_id"": ""not-an-integer""}",http://localhost:30000/api/v4/groups/1/issues?data=%7B%22id%22%3A+null%2C+%22state%22%3A+123456789%7D,404,4xx,0.018s,PASS
_groups_id_issues_GET_2_1,3,get-/groups/{id}/issues,GET,6,Path%20parameter%20%27id%27%20is%20required%20and%20must%20be%20a%20non-null%20integer%2C%20but%20no%20resolvable%20group%20ID%20is%20available%20from%20context%3B%20null%20is%20forbidden%20for%20path%20parameters.,"{""data"": {""id"": null, ""confidential"": ""123456""}}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": ""titles""}",http://localhost:30000/api/v4/groups/1/issues?data=%7B%22id%22%3A+null%2C+%22confidential%22%3A+%22123456%22%7D,404,4xx,0.016s,PASS
_groups_id_issues_GET_2_1,3,get-/groups/{id}/issues,GET,7,All%20fields%20are%20present%20and%20satisfy%20their%20type%2C%20enum%2C%20and%20format%20constraints%3B%20inter-parameter%20dependencies%20are%20respected%20%28only%20assignee_id%20is%20provided%2C%20not%20assignee_username%3B%20only%20author_username%20is%20provided%2C%20not%20author_id%29.%20Path%20parameter%20%27id%27%20cannot%20be%20resolved%20from%20context%2C%20so%20this%20row%20is%20marked%20as%20UNRESOLVABLE%20FOR%202XX%20DUE%20TO%20MISSING%20CONTEXT.,"{""data"": {""id"": ""UNRESOLVABLE_FOR_2XX_DUE_TO_MISSING_CONTEXT"", ""page"": 1, ""per_page"": 20, ""assignee_id"": 42, ""author_username"": ""alice"", ""confidential"": false, ""created_after"": ""2023-01-01T00:00:00Z"", ""created_before"": ""2023-12-31T23:59:59Z"", ""due_date"": ""week"", ""iids[]"": [101, 102], ""labels"": 123456789, ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""non_archived"": true, ""order_by"": ""created_at"", ""scope"": ""all"", ""search"": ""bug"", ""sort"": ""desc"", ""state"": ""opened"", ""updated_after"": ""2023-01-01T00:00:00Z"", ""updated_before"": ""2023-12-31T23:59:59Z"", ""with_labels_details"": false}}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""milestone"": ""v1.0"", ""author_id"": 42, ""my_reaction_emoji"": ""thumbsup"", ""in"": ""comments""}",http://localhost:30000/api/v4/groups/1/issues?data=%7B%22id%22%3A+%22UNRESOLVABLE_FOR_2XX_DUE_TO_MISSING_CONTEXT%22%2C+%22page%22%3A+1%2C+%22per_page%22%3A+20%2C+%22assignee_id%22%3A+42%2C+%22author_username%22%3A+%22alice%22%2C+%22confidential%22%3A+false%2C+%22created_after%22%3A+%222023-01-01T00%3A00%3A00Z%22%2C+%22created_before%22%3A+%222023-12-31T23%3A59%3A59Z%22%2C+%22due_date%22%3A+%22week%22%2C+%22iids%5B%5D%22%3A+%5B101%2C+102%5D%2C+%22labels%22%3A+123456789%2C+%22milestone%22%3A+%22Any%22%2C+%22my_reaction_emoji%22%3A+%22None%22%2C+%22non_archived%22%3A+true%2C+%22order_by%22%3A+%22created_at%22%2C+%22scope%22%3A+%22all%22%2C+%22search%22%3A+%22bug%22%2C+%22sort%22%3A+%22desc%22%2C+%22state%22%3A+%22opened%22%2C+%22updated_after%22%3A+%222023-01-01T00%3A00%3A00Z%22%2C+%22updated_before%22%3A+%222023-12-31T23%3A59%3A59Z%22%2C+%22with_labels_details%22%3A+false%7D,404,4xx,0.020s,PASS
_groups_id_issues_GET_2_1,3,get-/groups/{id}/issues,GET,8,Path%20parameter%20%27id%27%20is%20required%20and%20must%20be%20a%20non-null%20integer%2C%20but%20no%20resolvable%20group%20ID%20is%20available%20from%20context%3B%20null%20is%20forbidden%20for%20path%20parameters.,"{""data"": {""id"": null, ""scope"": 123456789}}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": """"}",http://localhost:30000/api/v4/groups/1/issues?data=%7B%22id%22%3A+null%2C+%22scope%22%3A+123456789%7D,404,4xx,0.018s,PASS
_groups_id_issues_GET_2_1,3,get-/groups/{id}/issues,GET,9,Path%20parameter%20%27id%27%20is%20required%20and%20must%20be%20a%20non-null%20integer%2C%20but%20no%20resolvable%20group%20ID%20is%20available%20from%20context%3B%20null%20is%20forbidden%20for%20path%20parameters.,"{""data"": {""id"": null, ""assignee_username"": ""123456""}}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,critical"", ""milestone"": ""v1.0"", ""author_id"": 42, ""author_username"": ""alice"", ""assignee_id"": 77, ""assignee_username"": ""bob"", ""search"": ""title"", ""in"": ""comments""}",http://localhost:30000/api/v4/groups/1/issues?data=%7B%22id%22%3A+null%2C+%22assignee_username%22%3A+%22123456%22%7D,404,4xx,0.019s,PASS
_groups_id_issues_GET_2_1,3,get-/groups/{id}/issues,GET,10,Path%20parameter%20%27id%27%20is%20required%20and%20must%20be%20a%20non-null%20integer%2C%20but%20no%20resolvable%20group%20ID%20is%20available%20from%20context%3B%20null%20is%20forbidden%20for%20path%20parameters.,"{""data"": {""id"": null, ""assignee_id"": ""123456""}}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": ""title;description""}",http://localhost:30000/api/v4/groups/1/issues?data=%7B%22id%22%3A+null%2C+%22assignee_id%22%3A+%22123456%22%7D,404,4xx,0.021s,PASS
_groups_id_issues_GET_2_1,3,get-/groups/{id}/issues,GET,11,assignee_id is a valid integer; no maximum constraint is specified.,{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""assignee_id"": 2147483649}",http://localhost:30000/api/v4/groups/1/issues,404,2xx,0.019s,FAIL
_groups_id_issues_GET_2_1,3,get-/groups/{id}/issues,GET,12,llm_success_ignore_optional: All provided fields match their types; 'search' is in the allowed enum.,{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,urgent"", ""milestone"": ""v1.0"", ""author_username"": ""alice"", ""assignee_id"": 99, ""assignee_username"": ""bob"", ""my_reaction_emoji"": ""thumbsup"", ""search"": ""title"", ""in"": ""comments""}",http://localhost:30000/api/v4/groups/1/issues,404,2xx,0.017s,FAIL
_groups_id_issues_GET_2_1,3,get-/groups/{id}/issues,GET,13,"search='Title' is not in enum {'title', 'description', 'title,description'} (case-sensitive violation).",{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": ""Title""}",http://localhost:30000/api/v4/groups/1/issues,404,4xx,0.021s,PASS
_groups_id_issues_GET_2_1,3,get-/groups/{id}/issues,GET,14,"llm_success_ignore_optional: All provided fields match their required types; 'search' is in the allowed enum {""title"", ""description"", ""title,description""}.",{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,critical"", ""milestone"": ""v1.0"", ""author_id"": 42, ""author_username"": ""alice"", ""assignee_id"": 77, ""my_reaction_emoji"": ""thumbsup"", ""search"": ""title"", ""in"": ""comments""}",http://localhost:30000/api/v4/groups/1/issues,404,2xx,0.014s,FAIL
_groups_id_issues_GET_2_1,3,get-/groups/{id}/issues,GET,15,llm_success_ignore_optional,{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""author_id"": 42, ""my_reaction_emoji"": ""thumbsup"", ""search"": ""title""}",http://localhost:30000/api/v4/groups/1/issues,404,2xx,0.018s,FAIL
_groups_id_issues_GET_2_1,3,get-/groups/{id}/issues,GET,16,"search='titles' is not in enum {'title', 'description', 'title,description'}.",{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": ""titles""}",http://localhost:30000/api/v4/groups/1/issues,404,4xx,0.015s,PASS
_groups_id_issues_GET_2_1,3,get-/groups/{id}/issues,GET,17,llm_success_ignore_optional,{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,critical"", ""author_id"": 42, ""assignee_id"": 77, ""search"": ""title""}",http://localhost:30000/api/v4/groups/1/issues,404,2xx,0.016s,FAIL
_groups_id_issues_GET_2_1,3,get-/groups/{id}/issues,GET,18,"search='titles' is not in enum {'title', 'description', 'title,description'}.",{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": ""titles""}",http://localhost:30000/api/v4/groups/1/issues,404,4xx,0.015s,PASS
_groups_id_issues_GET_2_1,3,get-/groups/{id}/issues,GET,19,"search='title;description' is not in enum ['title', 'description', 'title,description'].",{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": ""title;description""}",http://localhost:30000/api/v4/groups/1/issues,404,4xx,0.016s,PASS
_groups_id_issues_GET_2_1,3,get-/groups/{id}/issues,GET,20,"llm_success_ignore_optional: All provided fields match their required types; 'search' is in the allowed enum {""title"", ""description"", ""title,description""}.",{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""milestone"": ""v1.0"", ""author_username"": ""alice"", ""assignee_username"": ""bob"", ""search"": ""title"", ""in"": ""comments""}",http://localhost:30000/api/v4/groups/1/issues,404,2xx,0.014s,FAIL
