test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,37,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": ""123456"", ""DepartmentId"": ""123456"", ""BillStage"": [1, 2], ""BillStagesExcluded"": [3], ""IsDefeated"": false, ""IsWithdrawn"": ""123456"", ""BillType"": ""123456"", ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": ""123456"", ""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=123456789&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=123456&DepartmentId=123456&BillStage=1&BillStage=2&BillStagesExcluded=3&IsDefeated=False&IsWithdrawn=123456&BillType=123456&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=123456&Skip=123456&Take=123456,400,4xx,0.434s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,38,All provided fields satisfy the spec (2xx).,"{""SearchTerm"": ""education reform"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 1024, ""DepartmentId"": 5, ""BillStage"": [1, 2], ""BillStagesExcluded"": [3], ""IsDefeated"": false, ""IsWithdrawn"": false, ""BillType"": [1], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=1024&DepartmentId=5&BillStage=1&BillStage=2&BillStagesExcluded=3&IsDefeated=False&IsWithdrawn=False&BillType=1&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=10,200,2xx,0.054s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,39,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""education reform"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 1024, ""DepartmentId"": ""123456"", ""BillStage"": ""123456"", ""BillStagesExcluded"": ""123456"", ""IsDefeated"": false, ""IsWithdrawn"": false, ""BillType"": [1], ""SortOrder"": ""TitleAscending"", ""BillIds"": ""123456"", ""IsInAmendableStage"": true, ""Skip"": ""123456"", ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=1024&DepartmentId=123456&BillStage=123456&BillStagesExcluded=123456&IsDefeated=False&IsWithdrawn=False&BillType=1&SortOrder=TitleAscending&BillIds=123456&IsInAmendableStage=True&Skip=123456&Take=10,200,4xx,2.036s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,40,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""education reform"", ""Session"": ""123456"", ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": ""123456"", ""DepartmentId"": ""123456"", ""BillStage"": [1, 2], ""BillStagesExcluded"": ""123456"", ""IsDefeated"": ""123456"", ""IsWithdrawn"": ""123456"", ""BillType"": [1], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=123456&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=123456&DepartmentId=123456&BillStage=1&BillStage=2&BillStagesExcluded=123456&IsDefeated=123456&IsWithdrawn=123456&BillType=1&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=123456,400,4xx,0.438s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,41,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""education reform"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 1024, ""DepartmentId"": 5, ""BillStage"": [1, 2], ""BillStagesExcluded"": [3], ""IsDefeated"": ""123456"", ""IsWithdrawn"": false, ""BillType"": [1], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=1024&DepartmentId=5&BillStage=1&BillStage=2&BillStagesExcluded=3&IsDefeated=123456&IsWithdrawn=False&BillType=1&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=10,400,4xx,0.633s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,42,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""MemberId"": 1024, ""DepartmentId"": 5, ""BillStage"": [1, 2], ""BillStagesExcluded"": [3], ""IsDefeated"": false, ""BillType"": [1], ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills?MemberId=1024&DepartmentId=5&BillStage=1&BillStage=2&BillStagesExcluded=3&IsDefeated=False&BillType=1&Skip=0&Take=10,200,2xx,3.448s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,43,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 1024, ""DepartmentId"": 5, ""BillStage"": [1, 2], ""BillStagesExcluded"": [3], ""IsDefeated"": false, ""IsWithdrawn"": ""123456"", ""BillType"": [1], ""SortOrder"": ""TitleAscending"", ""BillIds"": ""123456"", ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=123456789&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=1024&DepartmentId=5&BillStage=1&BillStage=2&BillStagesExcluded=3&IsDefeated=False&IsWithdrawn=123456&BillType=1&SortOrder=TitleAscending&BillIds=123456&IsInAmendableStage=True&Skip=0&Take=123456,400,4xx,0.472s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,44,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": ""123456"", ""DepartmentId"": 5, ""BillStage"": ""123456"", ""BillStagesExcluded"": ""123456"", ""IsDefeated"": false, ""IsWithdrawn"": ""123456"", ""BillType"": ""123456"", ""SortOrder"": ""TitleAscending"", ""BillIds"": ""123456"", ""IsInAmendableStage"": ""123456"", ""Skip"": ""123456"", ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=123456789&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=123456&DepartmentId=5&BillStage=123456&BillStagesExcluded=123456&IsDefeated=False&IsWithdrawn=123456&BillType=123456&SortOrder=TitleAscending&BillIds=123456&IsInAmendableStage=123456&Skip=123456&Take=10,400,4xx,0.331s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,45,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""education reform"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 1024, ""DepartmentId"": 5, ""BillStage"": [1, 2], ""BillStagesExcluded"": ""123456"", ""IsDefeated"": false, ""IsWithdrawn"": false, ""BillType"": [1], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=1024&DepartmentId=5&BillStage=1&BillStage=2&BillStagesExcluded=123456&IsDefeated=False&IsWithdrawn=False&BillType=1&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=10,200,4xx,0.872s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,46,llm_success_ignore_optional,"{""SearchTerm"": ""education reform"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""MemberId"": 1024, ""BillStage"": [1, 2], ""BillType"": [1], ""IsInAmendableStage"": true, ""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2023&CurrentHouse=Commons&MemberId=1024&BillStage=1&BillStage=2&BillType=1&IsInAmendableStage=True&Skip=0,200,2xx,1.427s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,47,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""SearchTerm"": ""education reform"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 1024, ""DepartmentId"": 5, ""BillStage"": [1, 2], ""BillStagesExcluded"": [3], ""IsDefeated"": false, ""IsWithdrawn"": false, ""BillType"": [1], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=1024&DepartmentId=5&BillStage=1&BillStage=2&BillStagesExcluded=3&IsDefeated=False&IsWithdrawn=False&BillType=1&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&Skip=0&Take=10,200,2xx,1.510s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,48,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""education reform"", ""Session"": ""123456"", ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 1024, ""DepartmentId"": 5, ""BillStage"": [1, 2], ""BillStagesExcluded"": [3], ""IsDefeated"": false, ""IsWithdrawn"": false, ""BillType"": [1], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=123456&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=1024&DepartmentId=5&BillStage=1&BillStage=2&BillStagesExcluded=3&IsDefeated=False&IsWithdrawn=False&BillType=1&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=10,200,4xx,0.725s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,49,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""SearchTerm"": ""education reform"", ""Session"": 2023, ""OriginatingHouse"": ""Lords"", ""MemberId"": 1024, ""DepartmentId"": 5, ""BillStage"": [1, 2], ""BillStagesExcluded"": [3], ""IsDefeated"": false, ""IsWithdrawn"": false, ""BillType"": [1], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2023&OriginatingHouse=Lords&MemberId=1024&DepartmentId=5&BillStage=1&BillStage=2&BillStagesExcluded=3&IsDefeated=False&IsWithdrawn=False&BillType=1&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=10,200,2xx,1.170s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,50,All provided fields satisfy the spec (2xx).,"{""DepartmentId"": 12, ""BillStagesExcluded"": [2, 5], ""IsDefeated"": true, ""BillType"": [2, 3], ""SortOrder"": ""TitleDescending""}",{},https://bills-api.parliament.uk/api/v1/Bills?DepartmentId=12&BillStagesExcluded=2&BillStagesExcluded=5&IsDefeated=True&BillType=2&BillType=3&SortOrder=TitleDescending,200,2xx,3.292s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,51,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""education reform"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 1024, ""DepartmentId"": 5, ""BillStage"": [1, 2], ""BillStagesExcluded"": ""123456"", ""IsDefeated"": false, ""IsWithdrawn"": false, ""BillType"": [1], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=1024&DepartmentId=5&BillStage=1&BillStage=2&BillStagesExcluded=123456&IsDefeated=False&IsWithdrawn=False&BillType=1&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=10,200,4xx,0.069s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,52,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""SearchTerm"": ""education reform"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 1024, ""DepartmentId"": 5, ""BillStage"": [1, 2], ""BillStagesExcluded"": [3], ""IsDefeated"": false, ""IsWithdrawn"": false, ""BillType"": [1], ""SortOrder"": ""TitleAscending"", ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=1024&DepartmentId=5&BillStage=1&BillStage=2&BillStagesExcluded=3&IsDefeated=False&IsWithdrawn=False&BillType=1&SortOrder=TitleAscending&IsInAmendableStage=True&Skip=0&Take=10,200,2xx,0.942s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,53,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""SearchTerm"": ""education reform"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 1024, ""DepartmentId"": 5, ""BillStagesExcluded"": [3], ""IsDefeated"": false, ""IsWithdrawn"": false, ""BillType"": [1], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=1024&DepartmentId=5&BillStagesExcluded=3&IsDefeated=False&IsWithdrawn=False&BillType=1&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=10,200,2xx,0.591s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,54,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""SearchTerm"": ""education reform"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""DepartmentId"": 5, ""BillStagesExcluded"": [3], ""IsDefeated"": false, ""IsWithdrawn"": false, ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&DepartmentId=5&BillStagesExcluded=3&IsDefeated=False&IsWithdrawn=False&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=10,200,2xx,0.637s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,55,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills,200,2xx,1.915s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,56,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""SearchTerm"": ""education reform"", ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 1024, ""DepartmentId"": 5, ""BillStage"": [1, 2], ""BillStagesExcluded"": [3], ""IsDefeated"": false, ""IsWithdrawn"": false, ""BillType"": [1], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=1024&DepartmentId=5&BillStage=1&BillStage=2&BillStagesExcluded=3&IsDefeated=False&IsWithdrawn=False&BillType=1&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=10,200,2xx,1.124s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,57,heuristic_mutation: out-of-range/invalid primitives,"{""SearchTerm"": """", ""Session"": -1, ""CurrentHouse"": """", ""OriginatingHouse"": """", ""MemberId"": -1, ""DepartmentId"": -9999999.0, ""BillStage"": [-9999999.0, -9999999.0], ""BillStagesExcluded"": [-9999999.0], ""IsDefeated"": -9999999.0, ""IsWithdrawn"": -1, ""BillType"": [-1], ""SortOrder"": """", ""BillIds"": [-1, -9999999.0], ""IsInAmendableStage"": -9999999.0, ""Skip"": -1, ""Take"": -1}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=&Session=-1&CurrentHouse=&OriginatingHouse=&MemberId=-1&DepartmentId=-9999999.0&BillStage=-9999999.0&BillStage=-9999999.0&BillStagesExcluded=-9999999.0&IsDefeated=-9999999.0&IsWithdrawn=-1&BillType=-1&SortOrder=&BillIds=-1&BillIds=-9999999.0&IsInAmendableStage=-9999999.0&Skip=-1&Take=-1,400,4xx,0.332s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,58,llm_success_ignore_optional,"{""OriginatingHouse"": ""Lords"", ""MemberId"": 1024, ""BillIds"": [1001, 1002]}",{},https://bills-api.parliament.uk/api/v1/Bills?OriginatingHouse=Lords&MemberId=1024&BillIds=1001&BillIds=1002,200,2xx,2.795s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,59,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 1024, ""DepartmentId"": 5, ""BillStage"": [1, 2], ""BillStagesExcluded"": [3], ""IsDefeated"": false, ""IsWithdrawn"": false, ""BillType"": [1], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills?Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=1024&DepartmentId=5&BillStage=1&BillStage=2&BillStagesExcluded=3&IsDefeated=False&IsWithdrawn=False&BillType=1&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=10,200,2xx,0.939s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,60,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Session"": ""123456"", ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": ""123456"", ""DepartmentId"": ""123456"", ""BillStage"": ""123456"", ""BillStagesExcluded"": ""123456"", ""IsDefeated"": ""123456"", ""IsWithdrawn"": ""123456"", ""BillType"": ""123456"", ""SortOrder"": ""TitleAscending"", ""BillIds"": ""123456"", ""IsInAmendableStage"": ""123456"", ""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=123456789&Session=123456&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=123456&DepartmentId=123456&BillStage=123456&BillStagesExcluded=123456&IsDefeated=123456&IsWithdrawn=123456&BillType=123456&SortOrder=TitleAscending&BillIds=123456&IsInAmendableStage=123456&Skip=123456&Take=123456,400,4xx,0.536s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,1,One or more fields deliberately violate the spec (4xx).,"{""Skip"": ""ten""}",{},https://bills-api.parliament.uk/api/v1/Sittings?Skip=ten,400,4xx,0.366s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,2,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""House"": ""Commons"", ""DateTo"": ""2024-05-31T17:00:00Z"", ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateTo=2024-05-31T17%3A00%3A00Z&Skip=0&Take=10,200,2xx,0.684s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,3,llm_success_ignore_optional,"{""House"": ""Commons"", ""DateFrom"": ""2024-05-01T09:00:00Z"", ""DateTo"": ""2024-05-31T17:00:00Z"", ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=2024-05-01T09%3A00%3A00Z&DateTo=2024-05-31T17%3A00%3A00Z&Skip=0&Take=10,200,2xx,0.363s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,4,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": 123456789, ""DateTo"": ""2024-05-31T17:00:00Z"", ""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=123456789&DateTo=2024-05-31T17%3A00%3A00Z&Skip=0&Take=123456,400,4xx,1.762s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,5,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": 123456789, ""DateTo"": ""2024-05-31T17:00:00Z"", ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=123456789&DateTo=2024-05-31T17%3A00%3A00Z&Skip=0&Take=10,400,4xx,0.391s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,6,llm_success_ignore_optional,"{""House"": ""Commons""}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons,200,2xx,0.605s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,7,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Sittings,200,2xx,0.558s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,8,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""House"": ""Commons"", ""DateFrom"": ""2024-05-01T09:00:00Z"", ""DateTo"": ""2024-05-31T17:00:00Z"", ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=2024-05-01T09%3A00%3A00Z&DateTo=2024-05-31T17%3A00%3A00Z&Take=10,200,2xx,0.475s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,9,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""House"": ""Commons"", ""DateFrom"": ""2024-05-01T09:00:00Z"", ""DateTo"": ""2024-05-31T17:00:00Z"", ""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=2024-05-01T09%3A00%3A00Z&DateTo=2024-05-31T17%3A00%3A00Z&Skip=0,200,2xx,0.379s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,10,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""DateFrom"": ""2024-05-01T09:00:00Z"", ""DateTo"": ""2024-05-31T17:00:00Z"", ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?DateFrom=2024-05-01T09%3A00%3A00Z&DateTo=2024-05-31T17%3A00%3A00Z&Skip=0&Take=10,200,2xx,0.564s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,11,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""House"": ""Commons"", ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&Skip=0&Take=10,200,2xx,0.458s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,12,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": ""2024-05-01T09:00:00Z"", ""DateTo"": ""2024-05-31T17:00:00Z"", ""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=2024-05-01T09%3A00%3A00Z&DateTo=2024-05-31T17%3A00%3A00Z&Skip=0&Take=123456,200,4xx,0.635s,FAIL
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,13,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": 123456789, ""DateTo"": 123456789, ""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=123456789&DateTo=123456789&Skip=123456&Take=123456,400,4xx,0.441s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,14,heuristic_mutation: out-of-range/invalid primitives,"{""House"": """", ""DateFrom"": """", ""DateTo"": """", ""Skip"": -1, ""Take"": -1}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=&DateFrom=&DateTo=&Skip=-1&Take=-1,200,4xx,0.375s,FAIL
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,15,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Senate""}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Senate,400,4xx,0.915s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,16,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": 123456789, ""DateTo"": 123456789, ""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=123456789&DateTo=123456789&Skip=0&Take=123456,400,4xx,0.403s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,17,All provided fields satisfy the spec (2xx).,"{""House"": ""Lords"", ""DateFrom"": ""2024-06-01T10:30:00Z"", ""DateTo"": ""2024-06-15T16:00:00Z""}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Lords&DateFrom=2024-06-01T10%3A30%3A00Z&DateTo=2024-06-15T16%3A00%3A00Z,200,2xx,0.515s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,18,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""House"": ""Commons"", ""DateFrom"": ""2024-05-01T09:00:00Z"", ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=2024-05-01T09%3A00%3A00Z&Skip=0&Take=10,200,2xx,0.785s,PASS
