test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,5,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": 123456789, ""DateTo"": ""2024-06-10T17:00:00Z"", ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=123456789&DateTo=2024-06-10T17%3A00%3A00Z&Skip=0&Take=10,400,4xx,0.464s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,6,llm_success_ignore_optional: House='Commons' is in the allowed enum; DateFrom and DateTo are valid ISO 8601 date-time strings; Skip and Take are valid int32 integers.,"{""DateFrom"": ""2024-06-01T09:00:00Z"", ""DateTo"": ""2024-06-10T17:00:00Z"", ""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/Sittings?DateFrom=2024-06-01T09%3A00%3A00Z&DateTo=2024-06-10T17%3A00%3A00Z&Skip=0,200,2xx,0.546s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,7,llm_success_ignore_optional: House='Commons' is in the allowed enum; DateFrom and DateTo are valid ISO 8601 date-time strings; Skip and Take are valid int32 integers.,"{""DateTo"": ""2024-06-10T17:00:00Z"", ""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/Sittings?DateTo=2024-06-10T17%3A00%3A00Z&Skip=0,200,2xx,1.247s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,8,llm_success_ignore_optional: House='Commons' is in the allowed enum; DateFrom and DateTo are valid ISO 8601 date-time strings; Skip and Take are valid int32 integers.,"{""DateFrom"": ""2024-06-01T09:00:00Z"", ""DateTo"": ""2024-06-10T17:00:00Z"", ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?DateFrom=2024-06-01T09%3A00%3A00Z&DateTo=2024-06-10T17%3A00%3A00Z&Skip=0&Take=10,200,2xx,0.309s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,9,llm_success_ignore_optional: House='Commons' is in the allowed enum; DateFrom and DateTo are valid ISO 8601 date-time strings; Skip and Take are valid int32 integers.,"{""House"": ""Commons"", ""DateTo"": ""2024-06-10T17:00:00Z"", ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateTo=2024-06-10T17%3A00%3A00Z&Skip=0&Take=10,200,2xx,1.476s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,10,"Skip='abc' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Skip"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Sittings?Skip=abc,400,4xx,0.818s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,11,llm_success_ignore_optional: House='Commons' is in the allowed enum; DateFrom and DateTo are valid ISO 8601 date-time strings; Skip and Take are valid int32 integers.,"{""House"": ""Commons"", ""DateFrom"": ""2024-06-01T09:00:00Z"", ""DateTo"": ""2024-06-10T17:00:00Z"", ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=2024-06-01T09%3A00%3A00Z&DateTo=2024-06-10T17%3A00%3A00Z&Take=10,200,2xx,0.440s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,12,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": ""2024-06-01T09:00:00Z"", ""DateTo"": ""2024-06-10T17:00:00Z"", ""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=2024-06-01T09%3A00%3A00Z&DateTo=2024-06-10T17%3A00%3A00Z&Skip=0&Take=123456,200,4xx,1.270s,FAIL
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,13,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": 123456789, ""DateTo"": 123456789, ""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=123456789&DateTo=123456789&Skip=123456&Take=123456,400,4xx,0.425s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,14,heuristic_mutation: out-of-range/invalid primitives,"{""House"": """", ""DateFrom"": """", ""DateTo"": """", ""Skip"": -9999999.0, ""Take"": -9999999.0}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=&DateFrom=&DateTo=&Skip=-9999999.0&Take=-9999999.0,400,4xx,0.391s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,15,"House='Senate' is not in enum ['All', 'Commons', 'Lords', 'Unassigned'].","{""House"": ""Senate""}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Senate,400,4xx,0.272s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,16,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": 123456789, ""DateTo"": ""2024-06-10T17:00:00Z"", ""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=123456789&DateTo=2024-06-10T17%3A00%3A00Z&Skip=0&Take=123456,400,4xx,0.306s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,17,House='Lords' is in the allowed enum; Take=25 is a valid int32 integer.,"{""House"": ""Lords"", ""Take"": 25}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Lords&Take=25,200,2xx,0.773s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,18,"House='Senate' is not in enum {""All"", ""Commons"", ""Lords"", ""Unassigned""}.","{""House"": ""Senate""}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Senate,400,4xx,1.371s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,19,DateTo='not-a-date' does not match format date-time.,"{""DateTo"": ""not-a-date""}",{},https://bills-api.parliament.uk/api/v1/Sittings?DateTo=not-a-date,400,4xx,0.852s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,20,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Sittings,200,2xx,0.338s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,21,DateFrom='2021-02-30T07:60:15Z' does not match format date-time.,"{""DateFrom"": ""2021-02-30T07:60:15Z""}",{},https://bills-api.parliament.uk/api/v1/Sittings?DateFrom=2021-02-30T07%3A60%3A15Z,400,4xx,0.340s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,22,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": 123456789, ""DateTo"": 123456789, ""Skip"": ""123456"", ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=123456789&DateTo=123456789&Skip=123456&Take=10,400,4xx,0.553s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,23,llm_success_ignore_optional: House='Commons' is in the allowed enum; DateFrom and DateTo are valid ISO 8601 date-time strings; Skip and Take are valid int32 integers.,"{""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?Take=10,200,2xx,0.388s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,24,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": ""2024-06-01T09:00:00Z"", ""DateTo"": ""2024-06-10T17:00:00Z"", ""Skip"": ""123456"", ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=2024-06-01T09%3A00%3A00Z&DateTo=2024-06-10T17%3A00%3A00Z&Skip=123456&Take=10,200,4xx,0.488s,FAIL
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,25,llm_success_ignore_optional,"{""House"": ""Commons"", ""DateFrom"": ""2024-06-01T09:00:00Z"", ""DateTo"": ""2024-06-10T17:00:00Z"", ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=2024-06-01T09%3A00%3A00Z&DateTo=2024-06-10T17%3A00%3A00Z&Skip=0&Take=10,200,2xx,0.469s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,26,llm_success_ignore_optional: House='Commons' is in the allowed enum; DateFrom and DateTo are valid ISO 8601 date-time strings; Skip and Take are valid int32 integers.,"{""House"": ""Commons"", ""DateFrom"": ""2024-06-01T09:00:00Z"", ""DateTo"": ""2024-06-10T17:00:00Z"", ""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=2024-06-01T09%3A00%3A00Z&DateTo=2024-06-10T17%3A00%3A00Z&Skip=0,200,2xx,0.310s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,27,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": ""2024-06-01T09:00:00Z"", ""DateTo"": 123456789, ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=2024-06-01T09%3A00%3A00Z&DateTo=123456789&Skip=0&Take=10,400,4xx,0.488s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,28,House='Commons' is in the allowed enum; DateFrom and DateTo are valid ISO 8601 date-time strings; Skip and Take are valid int32 integers.,"{""House"": ""Commons"", ""DateFrom"": ""2024-06-01T09:00:00Z"", ""DateTo"": ""2024-06-10T17:00:00Z"", ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=2024-06-01T09%3A00%3A00Z&DateTo=2024-06-10T17%3A00%3A00Z&Skip=0&Take=10,200,2xx,0.063s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,29,llm_success_ignore_optional,"{""House"": ""Commons""}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons,200,2xx,0.709s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,30,"Take='12x' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Take"": ""12x""}",{},https://bills-api.parliament.uk/api/v1/Sittings?Take=12x,400,4xx,0.341s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,1,"billId=0 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0,404,4xx,0.346s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,2,"billId=3.14 is not an integer (type mismatch), violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3.14,404,4xx,0.448s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,3,"billId=3973 is within allowed range [1..2147483647] and is a valid integer per 'type=integer', 'format=int32', and 'minimum=1'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973,200,2xx,0.322s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,4,"billId='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc,404,4xx,0.566s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,5,billId=3973 is within allowed range [1..2147483647] and matches type integer per context example.,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456,404,4xx,0.697s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,6,"billId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc,404,4xx,0.058s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,7,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Bills/-9999999.0,404,4xx,0.392s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,8,"billId=-1 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/-1,404,4xx,0.851s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,9,"billId=0 < minimum=1, violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0,404,4xx,0.062s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,10,"billId=-5 < minimum=1, violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Bills/-5,404,4xx,1.804s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,11,billId=3973 is within allowed range [1..2147483647] and matches type integer per context example.,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973,200,2xx,0.060s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,12,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973,200,2xx,0.058s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,13,"billId=2147483648 exceeds int32 maximum=2147483647, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/2147483648,404,4xx,0.241s,PASS
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,1,"id='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/abc.rss,404,4xx,0.347s,PASS
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,2,"id=0 < minimum=1, violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/0.rss,404,4xx,0.397s,PASS
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,3,"id=2147483649 exceeds int32 maximum=2147483647, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/2147483649.rss,400,4xx,0.393s,PASS
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,4,"id=1.5 is not an integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/1.5.rss,404,4xx,0.962s,PASS
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,5,"id='2.0' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/2.0.rss,404,4xx,0.429s,PASS
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,6,"id=-1 < minimum=1, violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/-1.rss,404,4xx,0.289s,PASS
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,7,id%20is%20null%2C%20but%20path%20parameters%20are%20never%20nullable%20and%20always%20required%20by%20OpenAPI%20spec.,"{""data"": {""id"": ""123456""}}",{},https://bills-api.parliament.uk/api/v1/Rss/Bills/1.rss?data=%7B%22id%22%3A+%22123456%22%7D,404,4xx,4.411s,PASS
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,8,"id is required but missing, violating 'required'.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/1.rss,404,4xx,0.748s,PASS
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,9,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/1.rss,404,4xx,0.056s,PASS
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,10,"id=0 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/0.rss,404,4xx,0.055s,PASS
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,11,"id='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/abc.rss,404,4xx,0.065s,PASS
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,12,,"{""data"": {""id"": null}}",{},https://bills-api.parliament.uk/api/v1/Rss/Bills/1.rss?data=%7B%22id%22%3A+null%7D,404,4xx,0.062s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,1,"billId='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/NewsArticles,404,4xx,0.251s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,2,"billId=0 < minimum=1, violating 'minimum'; Skip='xyz' is not parseable as integer, violating 'type=integer'.","{""Skip"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/Bills/0/NewsArticles?Skip=xyz,404,4xx,0.484s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,3,"billId='notanint' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/notanint/NewsArticles,404,4xx,0.964s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,4,"billId=0 < minimum=1, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/NewsArticles,404,4xx,0.379s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,5,One or more fields deliberately violate the spec (4xx).,"{""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=123456&Take=123456,200,4xx,2.799s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,6,One or more fields deliberately violate the spec (4xx).,"{""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Take=123456,200,4xx,2.975s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,7,One or more fields deliberately violate the spec (4xx).,"{""Skip"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=123456,200,4xx,2.965s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,8,"Take='foo' is not parseable as integer, violating 'type=integer' for query parameter.","{""Take"": ""foo""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Take=foo,400,4xx,0.549s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,9,"Skip='xyz' is not parseable as integer, violating 'type=integer' for query parameter.","{""Skip"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=xyz,400,4xx,0.281s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,10,billId=3973 is valid; Skip=0 and Take=10 are valid integers for optional query parameters.,"{""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=0&Take=10,200,2xx,1.726s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,11,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles,200,2xx,2.370s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,12,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456/NewsArticles,404,4xx,0.623s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,13,One or more fields deliberately violate the spec (4xx).,"{""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/NewsArticles?Skip=123456&Take=123456,404,4xx,0.598s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,14,"Skip='abc' is not parseable as integer, violating 'type=integer' for query parameter.","{""Skip"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=abc,400,4xx,0.258s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,15,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Bills/-9999999.0/NewsArticles,404,4xx,0.347s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,16,billId=3973 is a valid integer and within allowed minimum=1; all required fields are present.,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles,200,2xx,0.056s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,17,"billId=0 < minimum=1, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/NewsArticles,404,4xx,0.062s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,1,"billId='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles,200,4xx,0.051s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,2,"billId=0 < minimum=1, violating 'minimum'; Skip='xyz' is not parseable as integer, violating 'type=integer'.","{""Skip"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=xyz,400,4xx,0.245s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,3,"billId='notanint' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles,200,4xx,0.058s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,4,"billId=0 < minimum=1, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles,200,4xx,0.056s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,5,One or more fields deliberately violate the spec (4xx).,"{""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=123456&Take=123456,200,4xx,0.058s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,6,One or more fields deliberately violate the spec (4xx).,"{""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Take=123456,200,4xx,0.058s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,7,One or more fields deliberately violate the spec (4xx).,"{""Skip"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=123456,200,4xx,0.054s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,8,"Take='foo' is not parseable as integer, violating 'type=integer' for query parameter.","{""Take"": ""foo""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Take=foo,400,4xx,0.760s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,9,"Skip='xyz' is not parseable as integer, violating 'type=integer' for query parameter.","{""Skip"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=xyz,400,4xx,0.238s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,10,billId=3973 is valid; Skip=0 and Take=10 are valid integers for optional query parameters.,"{""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=0&Take=10,200,2xx,0.059s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,11,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles,200,2xx,0.058s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,12,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles,200,4xx,0.057s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,13,One or more fields deliberately violate the spec (4xx).,"{""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=123456&Take=123456,200,4xx,0.059s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,14,"Skip='abc' is not parseable as integer, violating 'type=integer' for query parameter.","{""Skip"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=abc,400,4xx,0.256s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,15,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles,200,4xx,0.058s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,16,billId=3973 is a valid integer and within allowed minimum=1; all required fields are present.,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles,200,2xx,0.055s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,17,"billId=0 < minimum=1, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles,200,4xx,0.063s,FAIL
