test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,38,"IsDefeated='tru' is not parseable as boolean, violating 'type=boolean' for query/parseability.","{""IsDefeated"": ""tru""}",{},https://bills-api.parliament.uk/api/v1/Bills?IsDefeated=tru,400,4xx,0.332s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,39,"Session='notanint' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Session"": ""notanint""}",{},https://bills-api.parliament.uk/api/v1/Bills?Session=notanint,400,4xx,0.328s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,40,"CurrentHouse='Senate' is not in enum {'All','Commons','Lords','Unassigned'}.","{""CurrentHouse"": ""Senate""}",{},https://bills-api.parliament.uk/api/v1/Bills?CurrentHouse=Senate,400,4xx,0.278s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,41,"BillStage[1]='bad' is not parseable as integer, violating 'type=integer' for array items.","{""BillStage"": [1, ""bad""]}",{},https://bills-api.parliament.uk/api/v1/Bills?BillStage=1&BillStage=bad,400,4xx,0.295s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,42,"IsDefeated='tru' is not parseable as boolean, violating 'type=boolean' for query/parseability.","{""IsDefeated"": ""tru""}",{},https://bills-api.parliament.uk/api/v1/Bills?IsDefeated=tru,400,4xx,0.304s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,43,"SortOrder='RandomOrder' is not in enum {'TitleAscending','TitleDescending','DateUpdatedAscending','DateUpdatedDescending'}.","{""SortOrder"": ""RandomOrder""}",{},https://bills-api.parliament.uk/api/v1/Bills?SortOrder=RandomOrder,400,4xx,0.294s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,1,billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,"{""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=0&Take=20,200,2xx,0.649s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,2,billId=1 is at the minimum allowed value; no query parameters provided.,{},{},https://bills-api.parliament.uk/api/v1/Bills/1/NewsArticles,404,2xx,0.485s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,3,,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles,200,2xx,0.841s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,4,,"{""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Take=20,200,2xx,0.486s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,5,,"{""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=0&Take=20,200,2xx,0.055s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,6,billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,"{""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=0,200,2xx,0.515s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,7,billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,"{""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Take=20,200,2xx,0.058s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,8,"billId=0 < minimum=1, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/NewsArticles,404,4xx,0.341s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,9,"Skip='abc' is not parseable as integer, violating 'type=integer' for query parameter.","{""Skip"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Bills/100/NewsArticles?Skip=abc,400,4xx,0.392s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,10,"billId='notanint' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/notanint/NewsArticles,404,4xx,0.405s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,11,"billId=0 < minimum=1, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/NewsArticles,404,4xx,0.057s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,12,"Skip='abc' is not parseable as integer, violating 'type=integer' for query parameter.","{""Skip"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=abc,400,4xx,0.339s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,13,"Take='xyz' is not parseable as integer, violating 'type=integer' for query parameter.","{""Take"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Take=xyz,400,4xx,0.315s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,14,"billId='not-an-int' is not parseable as integer, violating 'type=integer' for path parameter.","{""Skip"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills/not-an-int/NewsArticles?Skip=10,404,4xx,0.405s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,15,"billId=-1 < minimum=1, violating 'minimum'; Skip='abc' and Take='xyz' are not parseable as integer, violating 'type=integer' for query parameters.","{""Skip"": ""abc"", ""Take"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/Bills/-1/NewsArticles?Skip=abc&Take=xyz,404,4xx,0.317s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,16,,"{""Skip"": -9999999.0, ""Take"": -1}",{},https://bills-api.parliament.uk/api/v1/Bills/-9999999.0/NewsArticles?Skip=-9999999.0&Take=-1,404,4xx,0.825s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,17,billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,"{""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/NewsArticles?Skip=0&Take=20,404,4xx,1.353s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,18,billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,"{""Skip"": ""123456"", ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=123456&Take=20,200,4xx,0.553s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,19,billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,"{""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=0&Take=123456,200,4xx,0.899s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,20,billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,"{""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=123456&Take=123456,200,4xx,0.552s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,21,billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,"{""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/NewsArticles?Skip=123456&Take=123456,404,4xx,0.577s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,1,billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,"{""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=0&Take=20,200,2xx,0.065s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,2,billId=1 is at the minimum allowed value; no query parameters provided.,{},{},https://bills-api.parliament.uk/api/v1/Bills/1/NewsArticles,404,2xx,0.061s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,3,,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles,200,2xx,0.053s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,4,,"{""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Take=20,200,2xx,0.059s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,5,,"{""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=0&Take=20,200,2xx,0.058s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,6,billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,"{""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=0,200,2xx,0.058s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,7,billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,"{""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Take=20,200,2xx,0.059s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,8,"billId=0 < minimum=1, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/NewsArticles,404,4xx,0.057s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,9,"Skip='abc' is not parseable as integer, violating 'type=integer' for query parameter.","{""Skip"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Bills/100/NewsArticles?Skip=abc,400,4xx,0.394s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,10,"billId='notanint' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/notanint/NewsArticles,404,4xx,0.054s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,11,"billId=0 < minimum=1, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/NewsArticles,404,4xx,0.051s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,12,"Skip='abc' is not parseable as integer, violating 'type=integer' for query parameter.","{""Skip"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=abc,400,4xx,0.961s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,13,"Take='xyz' is not parseable as integer, violating 'type=integer' for query parameter.","{""Take"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Take=xyz,400,4xx,0.639s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,14,"billId='not-an-int' is not parseable as integer, violating 'type=integer' for path parameter.","{""Skip"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills/not-an-int/NewsArticles?Skip=10,404,4xx,0.054s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,15,"billId=-1 < minimum=1, violating 'minimum'; Skip='abc' and Take='xyz' are not parseable as integer, violating 'type=integer' for query parameters.","{""Skip"": ""abc"", ""Take"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/Bills/-1/NewsArticles?Skip=abc&Take=xyz,404,4xx,0.062s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,16,,"{""Skip"": -9999999.0, ""Take"": -1}",{},https://bills-api.parliament.uk/api/v1/Bills/-9999999.0/NewsArticles?Skip=-9999999.0&Take=-1,404,4xx,0.051s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,17,billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,"{""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/NewsArticles?Skip=0&Take=20,404,4xx,0.049s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,18,billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,"{""Skip"": ""123456"", ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=123456&Take=20,200,4xx,0.058s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,19,billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,"{""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=0&Take=123456,200,4xx,0.054s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,20,billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,"{""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=123456&Take=123456,200,4xx,0.053s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,21,billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,"{""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/NewsArticles?Skip=123456&Take=123456,404,4xx,0.059s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,1,billId=3973 is an integer and within allowed range [1..∞] (minimum=1).,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Publications,200,2xx,1.169s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,2,billId=1 is an integer and equals the minimum=1.,{},{},https://bills-api.parliament.uk/api/v1/Bills/1/Publications,404,2xx,0.841s,FAIL
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,3,billId=2147483647 is an integer and within allowed range [1..∞] (minimum=1).,{},{},https://bills-api.parliament.uk/api/v1/Bills/2147483647/Publications,404,2xx,2.576s,FAIL
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,4,,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Publications,200,2xx,0.058s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,5,"billId=0 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Publications,404,4xx,0.365s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,6,"billId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/Publications,404,4xx,0.334s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,7,"billId=0 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Publications,404,4xx,0.057s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,8,"billId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/Publications,404,4xx,0.068s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,9,"billId=-5 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/-5/Publications,404,4xx,0.287s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,10,"billId=3.14 is not an integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3.14/Publications,404,4xx,0.714s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,11,"billId=2147483649 exceeds int32 maximum=2147483647, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/2147483649/Publications,404,4xx,0.357s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,12,,{},{},https://bills-api.parliament.uk/api/v1/Bills/-1/Publications,404,4xx,0.429s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,13,billId=3973 is an integer and within allowed range [1..∞] (minimum=1).,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456/Publications,404,4xx,0.503s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,1,billId=3973 is an integer and within allowed range [1..∞] (minimum=1).,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Publications,200,2xx,0.054s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,2,billId=1 is an integer and equals the minimum=1.,{},{},https://bills-api.parliament.uk/api/v1/Bills/1/Publications,404,2xx,0.052s,FAIL
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,3,billId=2147483647 is an integer and within allowed range [1..∞] (minimum=1).,{},{},https://bills-api.parliament.uk/api/v1/Bills/2147483647/Publications,404,2xx,0.064s,FAIL
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,4,,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Publications,200,2xx,0.061s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,5,"billId=0 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Publications,404,4xx,0.056s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,6,"billId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/Publications,404,4xx,0.096s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,7,"billId=0 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Publications,404,4xx,0.069s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,8,"billId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/Publications,404,4xx,0.063s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,9,"billId=-5 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/-5/Publications,404,4xx,0.080s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,10,"billId=3.14 is not an integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3.14/Publications,404,4xx,0.063s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,11,"billId=2147483649 exceeds int32 maximum=2147483647, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/2147483649/Publications,404,4xx,0.057s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,12,,{},{},https://bills-api.parliament.uk/api/v1/Bills/-1/Publications,404,4xx,0.058s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,13,billId=3973 is an integer and within allowed range [1..∞] (minimum=1).,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456/Publications,404,4xx,0.058s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,1,"billId=3973 is an integer and >= minimum=0, satisfying 'type=integer' and 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages,200,2xx,1.194s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,2,billId=0 is at minimum=0; Skip=10 and Take=20 are valid integers.,"{""Skip"": 10, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages?Skip=10&Take=20,404,2xx,0.802s,FAIL
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,3,,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages,200,2xx,0.059s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,4,"billId=-1 < minimum=0, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages,404,4xx,0.274s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,5,"Skip='abc' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Skip"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Bills/12345/Stages?Skip=abc,400,4xx,0.320s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,6,"Take='12x' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Take"": ""12x""}",{},https://bills-api.parliament.uk/api/v1/Bills/2147483647/Stages?Take=12x,400,4xx,0.300s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,7,"billId=-1 < minimum=0, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages,404,4xx,0.053s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,8,"Skip='abc' is not parseable as integer, violating 'type=integer' for query parameter.","{""Skip"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Bills/100123/Stages?Skip=abc,400,4xx,0.320s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,9,"Take='xyz' is not parseable as integer, violating 'type=integer' for query parameter.","{""Take"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/Bills/100123/Stages?Take=xyz,400,4xx,0.613s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,10,"billId='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/Stages,404,4xx,0.296s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,11,"billId=-1 < minimum=0, violating 'minimum'; Skip='abc' and Take='xyz' are not parseable as integer, violating 'type=integer'.","{""Skip"": ""abc"", ""Take"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages?Skip=abc&Take=xyz,404,4xx,0.418s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,12,,{},{},https://bills-api.parliament.uk/api/v1/Bills/-9999999.0/Stages,404,4xx,1.716s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,13,"billId=3973 is an integer and >= minimum=0, satisfying 'type=integer' and 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages,404,4xx,1.673s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,14,"billId=3973 is an integer and >= minimum=0, satisfying 'type=integer' and 'minimum'.","{""Skip"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=123456,200,4xx,0.518s,FAIL
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,15,"billId=3973 is an integer and >= minimum=0, satisfying 'type=integer' and 'minimum'.","{""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Take=123456,200,4xx,0.472s,FAIL
