test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_POST_0_1,1,post-/projects,POST,25,,"{""auto_devops_deploy_strategy"": ""continuous"", ""auto_devops_enabled"": false, ""build_git_strategy"": ""fetch"", ""builds_access_level"": ""enabled"", ""emails_disabled"": false, ""issues_access_level"": ""private"", ""name"": ""MyProject"", ""only_allow_merge_if_all_discussions_are_resolved"": true, ""only_allow_merge_if_pipeline_succeeds"": true, ""packages_enabled"": true, ""pages_access_level"": ""public"", ""requirements_access_level"": ""enabled"", ""public_builds"": false, ""repository_access_level"": ""private"", ""shared_runners_enabled"": true, ""show_default_award_emojis"": true, ""snippets_access_level"": ""enabled"", ""snippets_enabled"": true, ""tag_list"": [""test"", ""api"", ""v1""], ""visibility"": ""private"", ""wiki_access_level"": ""enabled"", ""wiki_enabled"": true}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": null, ""enabled"": null, ""keep_n"": 10, ""older_than"": null, ""name_regex"": null, ""name_regex_delete"": "".*delete.*"", ""name_regex_keep"": "".*keep.*"", ""next_run_at"": null}",http://localhost:30000/api/v4/projects?auto_devops_deploy_strategy=continuous&auto_devops_enabled=False&build_git_strategy=fetch&builds_access_level=enabled&emails_disabled=False&issues_access_level=private&name=MyProject&only_allow_merge_if_all_discussions_are_resolved=True&only_allow_merge_if_pipeline_succeeds=True&packages_enabled=True&pages_access_level=public&requirements_access_level=enabled&public_builds=False&repository_access_level=private&shared_runners_enabled=True&show_default_award_emojis=True&snippets_access_level=enabled&snippets_enabled=True&tag_list=test&tag_list=api&tag_list=v1&visibility=private&wiki_access_level=enabled&wiki_enabled=True,400,2xx,0.253s,FAIL
_projects_POST_0_1,1,post-/projects,POST,26,,"{""auto_cancel_pending_pipelines"": ""enabled"", ""autoclose_referenced_issues"": true, ""avatar"": ""avatar.png"", ""build_coverage_regex"": ""Coverage: ([0-9]+%)"", ""build_git_strategy"": ""fetch"", ""builds_access_level"": ""enabled"", ""import_url"": ""https://github.com/example/repo.git"", ""issues_access_level"": ""private"", ""jobs_enabled"": true, ""merge_method"": ""merge"", ""name"": ""MyProject"", ""namespace_id"": 42, ""only_allow_merge_if_pipeline_succeeds"": true, ""packages_enabled"": true, ""pages_access_level"": ""public"", ""requirements_access_level"": ""enabled"", ""public_builds"": false, ""resolve_outdated_diff_discussions"": false, ""shared_runners_enabled"": true, ""snippets_access_level"": ""enabled"", ""snippets_enabled"": true, ""wiki_access_level"": ""enabled"", ""wiki_enabled"": true}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": true, ""keep_n"": null, ""older_than"": null, ""name_regex"": "".*release.*"", ""name_regex_delete"": "".*delete.*"", ""name_regex_keep"": null, ""next_run_at"": null}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=enabled&autoclose_referenced_issues=True&avatar=avatar.png&build_coverage_regex=Coverage%3A+%28%5B0-9%5D%2B%25%29&build_git_strategy=fetch&builds_access_level=enabled&import_url=https%3A%2F%2Fgithub.com%2Fexample%2Frepo.git&issues_access_level=private&jobs_enabled=True&merge_method=merge&name=MyProject&namespace_id=42&only_allow_merge_if_pipeline_succeeds=True&packages_enabled=True&pages_access_level=public&requirements_access_level=enabled&public_builds=False&resolve_outdated_diff_discussions=False&shared_runners_enabled=True&snippets_access_level=enabled&snippets_enabled=True&wiki_access_level=enabled&wiki_enabled=True,400,2xx,0.088s,FAIL
_projects_POST_0_1,1,post-/projects,POST,27,"All provided fields satisfy their type, enum, and inter-parameter dependency constraints; 'name' and 'import_url' are present and mutually exclusive with 'path' and 'template_name'.","{""auto_cancel_pending_pipelines"": ""enabled"", ""auto_devops_deploy_strategy"": ""continuous"", ""auto_devops_enabled"": false, ""autoclose_referenced_issues"": true, ""avatar"": ""avatar.png"", ""build_coverage_regex"": ""Coverage: ([0-9]+%)"", ""ci_config_path"": "".gitlab-ci.yml"", ""default_branch"": ""main"", ""initialize_with_readme"": true, ""jobs_enabled"": true, ""lfs_enabled"": true, ""merge_requests_enabled"": true, ""name"": ""MyProject"", ""only_allow_merge_if_all_discussions_are_resolved"": true, ""only_allow_merge_if_pipeline_succeeds"": true, ""packages_enabled"": true, ""public_builds"": false, ""repository_access_level"": ""private"", ""request_access_enabled"": true, ""show_default_award_emojis"": true, ""snippets_access_level"": ""enabled"", ""visibility"": ""private"", ""wiki_access_level"": ""enabled""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": null, ""enabled"": true, ""keep_n"": null, ""older_than"": ""7d"", ""name_regex"": "".*release.*"", ""name_regex_delete"": null, ""name_regex_keep"": "".*keep.*"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=enabled&auto_devops_deploy_strategy=continuous&auto_devops_enabled=False&autoclose_referenced_issues=True&avatar=avatar.png&build_coverage_regex=Coverage%3A+%28%5B0-9%5D%2B%25%29&ci_config_path=.gitlab-ci.yml&default_branch=main&initialize_with_readme=True&jobs_enabled=True&lfs_enabled=True&merge_requests_enabled=True&name=MyProject&only_allow_merge_if_all_discussions_are_resolved=True&only_allow_merge_if_pipeline_succeeds=True&packages_enabled=True&public_builds=False&repository_access_level=private&request_access_enabled=True&show_default_award_emojis=True&snippets_access_level=enabled&visibility=private&wiki_access_level=enabled,400,2xx,0.051s,FAIL
_projects_POST_0_1,1,post-/projects,POST,28,All provided fields match their required types; next_run_at matches 'date-time' format.,"{""auto_devops_deploy_strategy"": ""continuous"", ""auto_devops_enabled"": false, ""avatar"": ""avatar.png"", ""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""ci_config_path"": "".gitlab-ci.yml"", ""container_registry_enabled"": true, ""description"": ""A sample project for testing."", ""forking_access_level"": ""private"", ""initialize_with_readme"": true, ""issues_access_level"": ""private"", ""jobs_enabled"": true, ""merge_method"": ""merge"", ""merge_requests_enabled"": true, ""namespace_id"": 42, ""pages_access_level"": ""public"", ""printing_merge_request_link_enabled"": true, ""repository_access_level"": ""private"", ""resolve_outdated_diff_discussions"": false, ""shared_runners_enabled"": true, ""show_default_award_emojis"": true, ""snippets_access_level"": ""enabled"", ""tag_list"": [""test"", ""api"", ""v1""], ""wiki_access_level"": ""enabled"", ""wiki_enabled"": true}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 10, ""older_than"": null, ""name_regex"": null, ""name_regex_delete"": "".*delete.*"", ""name_regex_keep"": "".*keep.*"", ""next_run_at"": null}",http://localhost:30000/api/v4/projects?auto_devops_deploy_strategy=continuous&auto_devops_enabled=False&avatar=avatar.png&build_timeout=3600&builds_access_level=enabled&ci_config_path=.gitlab-ci.yml&container_registry_enabled=True&description=A+sample+project+for+testing.&forking_access_level=private&initialize_with_readme=True&issues_access_level=private&jobs_enabled=True&merge_method=merge&merge_requests_enabled=True&namespace_id=42&pages_access_level=public&printing_merge_request_link_enabled=True&repository_access_level=private&resolve_outdated_diff_discussions=False&shared_runners_enabled=True&show_default_award_emojis=True&snippets_access_level=enabled&tag_list=test&tag_list=api&tag_list=v1&wiki_access_level=enabled&wiki_enabled=True,400,2xx,0.067s,FAIL
_projects_POST_0_1,1,post-/projects,POST,29,All provided fields match their required types; next_run_at matches 'date-time' format.,"{""auto_cancel_pending_pipelines"": ""enabled"", ""auto_devops_enabled"": false, ""avatar"": ""avatar.png"", ""build_coverage_regex"": ""Coverage: ([0-9]+%)"", ""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""ci_config_path"": "".gitlab-ci.yml"", ""default_branch"": ""main"", ""forking_access_level"": ""private"", ""issues_access_level"": ""private"", ""jobs_enabled"": true, ""merge_method"": ""merge"", ""merge_requests_access_level"": ""enabled"", ""merge_requests_enabled"": true, ""name"": ""MyProject"", ""namespace_id"": 42, ""only_allow_merge_if_pipeline_succeeds"": true, ""pages_access_level"": ""public"", ""printing_merge_request_link_enabled"": true, ""public_builds"": false, ""repository_storage"": ""default"", ""show_default_award_emojis"": true, ""snippets_access_level"": ""enabled"", ""tag_list"": [""test"", ""api"", ""v1""], ""visibility"": ""private"", ""wiki_enabled"": true}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 10, ""older_than"": null, ""name_regex"": "".*release.*"", ""name_regex_delete"": null, ""name_regex_keep"": "".*keep.*"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=enabled&auto_devops_enabled=False&avatar=avatar.png&build_coverage_regex=Coverage%3A+%28%5B0-9%5D%2B%25%29&build_timeout=3600&builds_access_level=enabled&ci_config_path=.gitlab-ci.yml&default_branch=main&forking_access_level=private&issues_access_level=private&jobs_enabled=True&merge_method=merge&merge_requests_access_level=enabled&merge_requests_enabled=True&name=MyProject&namespace_id=42&only_allow_merge_if_pipeline_succeeds=True&pages_access_level=public&printing_merge_request_link_enabled=True&public_builds=False&repository_storage=default&show_default_award_emojis=True&snippets_access_level=enabled&tag_list=test&tag_list=api&tag_list=v1&visibility=private&wiki_enabled=True,400,2xx,0.053s,FAIL
_projects_POST_0_1,1,post-/projects,POST,30,,"{""allow_merge_on_skipped_pipeline"": true, ""auto_devops_deploy_strategy"": ""continuous"", ""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""ci_config_path"": "".gitlab-ci.yml"", ""container_registry_enabled"": true, ""default_branch"": ""main"", ""forking_access_level"": ""private"", ""initialize_with_readme"": true, ""jobs_enabled"": true, ""lfs_enabled"": true, ""merge_requests_enabled"": true, ""namespace_id"": 42, ""only_allow_merge_if_all_discussions_are_resolved"": true, ""only_allow_merge_if_pipeline_succeeds"": true, ""packages_enabled"": true, ""pages_access_level"": ""public"", ""requirements_access_level"": ""enabled"", ""printing_merge_request_link_enabled"": true, ""remove_source_branch_after_merge"": true, ""repository_access_level"": ""private"", ""repository_storage"": ""default"", ""show_default_award_emojis"": true, ""snippets_access_level"": ""enabled"", ""snippets_enabled"": true, ""tag_list"": [""test"", ""api"", ""v1""], ""wiki_access_level"": ""enabled""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 10, ""older_than"": ""7d"", ""name_regex"": "".*release.*"", ""name_regex_delete"": "".*delete.*"", ""name_regex_keep"": "".*keep.*"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=True&auto_devops_deploy_strategy=continuous&build_timeout=3600&builds_access_level=enabled&ci_config_path=.gitlab-ci.yml&container_registry_enabled=True&default_branch=main&forking_access_level=private&initialize_with_readme=True&jobs_enabled=True&lfs_enabled=True&merge_requests_enabled=True&namespace_id=42&only_allow_merge_if_all_discussions_are_resolved=True&only_allow_merge_if_pipeline_succeeds=True&packages_enabled=True&pages_access_level=public&requirements_access_level=enabled&printing_merge_request_link_enabled=True&remove_source_branch_after_merge=True&repository_access_level=private&repository_storage=default&show_default_award_emojis=True&snippets_access_level=enabled&snippets_enabled=True&tag_list=test&tag_list=api&tag_list=v1&wiki_access_level=enabled,400,2xx,0.038s,FAIL
_projects_POST_0_1,1,post-/projects,POST,31,"All provided fields satisfy their type, enum, and inter-parameter dependency constraints; 'name' and 'import_url' are present and mutually exclusive with 'path' and 'template_name'.","{""allow_merge_on_skipped_pipeline"": true, ""auto_cancel_pending_pipelines"": ""enabled"", ""auto_devops_deploy_strategy"": ""continuous"", ""auto_devops_enabled"": false, ""builds_access_level"": ""enabled"", ""ci_config_path"": "".gitlab-ci.yml"", ""container_registry_enabled"": true, ""description"": ""A sample project for testing."", ""forking_access_level"": ""private"", ""import_url"": ""https://github.com/example/repo.git"", ""issues_access_level"": ""private"", ""jobs_enabled"": true, ""merge_method"": ""merge"", ""merge_requests_access_level"": ""enabled"", ""merge_requests_enabled"": true, ""only_allow_merge_if_pipeline_succeeds"": true, ""packages_enabled"": true, ""pages_access_level"": ""public"", ""requirements_access_level"": ""enabled"", ""remove_source_branch_after_merge"": true, ""repository_access_level"": ""private"", ""request_access_enabled"": true, ""shared_runners_enabled"": true, ""snippets_access_level"": ""enabled"", ""tag_list"": [""test"", ""api"", ""v1""], ""wiki_access_level"": ""enabled"", ""wiki_enabled"": true}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 10, ""older_than"": ""7d"", ""name_regex"": "".*release.*"", ""name_regex_delete"": "".*delete.*"", ""name_regex_keep"": "".*keep.*"", ""next_run_at"": null}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=True&auto_cancel_pending_pipelines=enabled&auto_devops_deploy_strategy=continuous&auto_devops_enabled=False&builds_access_level=enabled&ci_config_path=.gitlab-ci.yml&container_registry_enabled=True&description=A+sample+project+for+testing.&forking_access_level=private&import_url=https%3A%2F%2Fgithub.com%2Fexample%2Frepo.git&issues_access_level=private&jobs_enabled=True&merge_method=merge&merge_requests_access_level=enabled&merge_requests_enabled=True&only_allow_merge_if_pipeline_succeeds=True&packages_enabled=True&pages_access_level=public&requirements_access_level=enabled&remove_source_branch_after_merge=True&repository_access_level=private&request_access_enabled=True&shared_runners_enabled=True&snippets_access_level=enabled&tag_list=test&tag_list=api&tag_list=v1&wiki_access_level=enabled&wiki_enabled=True,400,2xx,0.040s,FAIL
_projects_POST_0_1,1,post-/projects,POST,32,"All provided fields satisfy their type, enum, and inter-parameter dependency constraints; 'name' and 'import_url' are present and mutually exclusive with 'path' and 'template_name'.","{""allow_merge_on_skipped_pipeline"": true, ""auto_devops_enabled"": false, ""avatar"": ""avatar.png"", ""build_git_strategy"": ""fetch"", ""builds_access_level"": ""enabled"", ""default_branch"": ""main"", ""forking_access_level"": ""private"", ""import_url"": ""https://github.com/example/repo.git"", ""initialize_with_readme"": true, ""jobs_enabled"": true, ""lfs_enabled"": true, ""merge_method"": ""merge"", ""namespace_id"": 42, ""only_allow_merge_if_all_discussions_are_resolved"": true, ""only_allow_merge_if_pipeline_succeeds"": true, ""packages_enabled"": true, ""printing_merge_request_link_enabled"": true, ""public_builds"": false, ""remove_source_branch_after_merge"": true, ""repository_access_level"": ""private"", ""request_access_enabled"": true, ""resolve_outdated_diff_discussions"": false, ""show_default_award_emojis"": true, ""snippets_access_level"": ""enabled"", ""snippets_enabled"": true, ""tag_list"": [""test"", ""api"", ""v1""], ""wiki_access_level"": ""enabled"", ""wiki_enabled"": true}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 10, ""older_than"": ""7d"", ""name_regex"": "".*release.*"", ""name_regex_delete"": "".*delete.*"", ""name_regex_keep"": null, ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=True&auto_devops_enabled=False&avatar=avatar.png&build_git_strategy=fetch&builds_access_level=enabled&default_branch=main&forking_access_level=private&import_url=https%3A%2F%2Fgithub.com%2Fexample%2Frepo.git&initialize_with_readme=True&jobs_enabled=True&lfs_enabled=True&merge_method=merge&namespace_id=42&only_allow_merge_if_all_discussions_are_resolved=True&only_allow_merge_if_pipeline_succeeds=True&packages_enabled=True&printing_merge_request_link_enabled=True&public_builds=False&remove_source_branch_after_merge=True&repository_access_level=private&request_access_enabled=True&resolve_outdated_diff_discussions=False&show_default_award_emojis=True&snippets_access_level=enabled&snippets_enabled=True&tag_list=test&tag_list=api&tag_list=v1&wiki_access_level=enabled&wiki_enabled=True,400,2xx,0.099s,FAIL
_projects_POST_0_1,1,post-/projects,POST,33,"All provided fields satisfy their type, enum, and inter-parameter dependency constraints; 'name' and 'import_url' are present and mutually exclusive with 'path' and 'template_name'.","{""allow_merge_on_skipped_pipeline"": true, ""auto_cancel_pending_pipelines"": ""enabled"", ""auto_devops_enabled"": false, ""autoclose_referenced_issues"": true, ""builds_access_level"": ""enabled"", ""ci_config_path"": "".gitlab-ci.yml"", ""description"": ""A sample project for testing."", ""forking_access_level"": ""private"", ""import_url"": ""https://github.com/example/repo.git"", ""initialize_with_readme"": true, ""issues_access_level"": ""private"", ""jobs_enabled"": true, ""merge_requests_access_level"": ""enabled"", ""merge_requests_enabled"": true, ""name"": ""MyProject"", ""namespace_id"": 42, ""only_allow_merge_if_all_discussions_are_resolved"": true, ""only_allow_merge_if_pipeline_succeeds"": true, ""packages_enabled"": true, ""pages_access_level"": ""public"", ""requirements_access_level"": ""enabled"", ""printing_merge_request_link_enabled"": true, ""remove_source_branch_after_merge"": true, ""repository_access_level"": ""private"", ""repository_storage"": ""default"", ""resolve_outdated_diff_discussions"": false, ""shared_runners_enabled"": true, ""wiki_access_level"": ""enabled"", ""wiki_enabled"": true}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 10, ""older_than"": ""7d"", ""name_regex"": "".*release.*"", ""name_regex_delete"": null, ""name_regex_keep"": "".*keep.*"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=True&auto_cancel_pending_pipelines=enabled&auto_devops_enabled=False&autoclose_referenced_issues=True&builds_access_level=enabled&ci_config_path=.gitlab-ci.yml&description=A+sample+project+for+testing.&forking_access_level=private&import_url=https%3A%2F%2Fgithub.com%2Fexample%2Frepo.git&initialize_with_readme=True&issues_access_level=private&jobs_enabled=True&merge_requests_access_level=enabled&merge_requests_enabled=True&name=MyProject&namespace_id=42&only_allow_merge_if_all_discussions_are_resolved=True&only_allow_merge_if_pipeline_succeeds=True&packages_enabled=True&pages_access_level=public&requirements_access_level=enabled&printing_merge_request_link_enabled=True&remove_source_branch_after_merge=True&repository_access_level=private&repository_storage=default&resolve_outdated_diff_discussions=False&shared_runners_enabled=True&wiki_access_level=enabled&wiki_enabled=True,422,2xx,0.869s,FAIL
_projects_POST_0_1,1,post-/projects,POST,34,"All provided fields satisfy their type, enum, and inter-parameter dependency constraints; 'name' and 'import_url' are present and mutually exclusive with 'path' and 'template_name'.","{""allow_merge_on_skipped_pipeline"": true, ""auto_cancel_pending_pipelines"": ""enabled"", ""auto_devops_deploy_strategy"": ""continuous"", ""auto_devops_enabled"": false, ""autoclose_referenced_issues"": true, ""avatar"": ""avatar.png"", ""build_coverage_regex"": ""Coverage: ([0-9]+%)"", ""builds_access_level"": ""enabled"", ""ci_config_path"": "".gitlab-ci.yml"", ""default_branch"": ""main"", ""description"": ""A sample project for testing."", ""import_url"": ""https://github.com/example/repo.git"", ""issues_access_level"": ""private"", ""lfs_enabled"": true, ""merge_method"": ""merge"", ""merge_requests_access_level"": ""enabled"", ""merge_requests_enabled"": true, ""name"": ""MyProject"", ""namespace_id"": 42, ""only_allow_merge_if_all_discussions_are_resolved"": true, ""only_allow_merge_if_pipeline_succeeds"": true, ""packages_enabled"": true, ""pages_access_level"": ""public"", ""repository_access_level"": ""private"", ""shared_runners_enabled"": true, ""show_default_award_emojis"": true, ""snippets_access_level"": ""enabled"", ""snippets_enabled"": true, ""tag_list"": [""test"", ""api"", ""v1""], ""wiki_access_level"": ""enabled""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 10, ""older_than"": ""7d"", ""name_regex"": null, ""name_regex_delete"": "".*delete.*"", ""name_regex_keep"": "".*keep.*"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=True&auto_cancel_pending_pipelines=enabled&auto_devops_deploy_strategy=continuous&auto_devops_enabled=False&autoclose_referenced_issues=True&avatar=avatar.png&build_coverage_regex=Coverage%3A+%28%5B0-9%5D%2B%25%29&builds_access_level=enabled&ci_config_path=.gitlab-ci.yml&default_branch=main&description=A+sample+project+for+testing.&import_url=https%3A%2F%2Fgithub.com%2Fexample%2Frepo.git&issues_access_level=private&lfs_enabled=True&merge_method=merge&merge_requests_access_level=enabled&merge_requests_enabled=True&name=MyProject&namespace_id=42&only_allow_merge_if_all_discussions_are_resolved=True&only_allow_merge_if_pipeline_succeeds=True&packages_enabled=True&pages_access_level=public&repository_access_level=private&shared_runners_enabled=True&show_default_award_emojis=True&snippets_access_level=enabled&snippets_enabled=True&tag_list=test&tag_list=api&tag_list=v1&wiki_access_level=enabled,400,2xx,0.068s,FAIL
_projects_POST_0_1,1,post-/projects,POST,35,"All provided fields satisfy their type, enum, and inter-parameter dependency constraints; 'name' and 'import_url' are present and mutually exclusive with 'path' and 'template_name'.","{""auto_cancel_pending_pipelines"": ""enabled"", ""auto_devops_deploy_strategy"": ""continuous"", ""auto_devops_enabled"": false, ""autoclose_referenced_issues"": true, ""avatar"": ""avatar.png"", ""build_coverage_regex"": ""Coverage: ([0-9]+%)"", ""build_timeout"": 3600, ""ci_config_path"": "".gitlab-ci.yml"", ""container_registry_enabled"": true, ""description"": ""A sample project for testing."", ""emails_disabled"": false, ""import_url"": ""https://github.com/example/repo.git"", ""issues_access_level"": ""private"", ""lfs_enabled"": true, ""merge_method"": ""merge"", ""merge_requests_access_level"": ""enabled"", ""merge_requests_enabled"": true, ""name"": ""MyProject"", ""namespace_id"": 42, ""only_allow_merge_if_all_discussions_are_resolved"": true, ""packages_enabled"": true, ""pages_access_level"": ""public"", ""requirements_access_level"": ""enabled"", ""printing_merge_request_link_enabled"": true, ""public_builds"": false, ""repository_access_level"": ""private"", ""repository_storage"": ""default"", ""request_access_enabled"": true, ""resolve_outdated_diff_discussions"": false, ""tag_list"": [""test"", ""api"", ""v1""], ""visibility"": ""private""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 10, ""older_than"": null, ""name_regex"": "".*release.*"", ""name_regex_delete"": "".*delete.*"", ""name_regex_keep"": "".*keep.*"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=enabled&auto_devops_deploy_strategy=continuous&auto_devops_enabled=False&autoclose_referenced_issues=True&avatar=avatar.png&build_coverage_regex=Coverage%3A+%28%5B0-9%5D%2B%25%29&build_timeout=3600&ci_config_path=.gitlab-ci.yml&container_registry_enabled=True&description=A+sample+project+for+testing.&emails_disabled=False&import_url=https%3A%2F%2Fgithub.com%2Fexample%2Frepo.git&issues_access_level=private&lfs_enabled=True&merge_method=merge&merge_requests_access_level=enabled&merge_requests_enabled=True&name=MyProject&namespace_id=42&only_allow_merge_if_all_discussions_are_resolved=True&packages_enabled=True&pages_access_level=public&requirements_access_level=enabled&printing_merge_request_link_enabled=True&public_builds=False&repository_access_level=private&repository_storage=default&request_access_enabled=True&resolve_outdated_diff_discussions=False&tag_list=test&tag_list=api&tag_list=v1&visibility=private,400,2xx,0.059s,FAIL
_projects_POST_0_1,1,post-/projects,POST,36,All provided fields match their required types; next_run_at matches 'date-time' format.,"{""allow_merge_on_skipped_pipeline"": true, ""autoclose_referenced_issues"": true, ""avatar"": ""avatar.png"", ""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""container_registry_enabled"": true, ""description"": ""A sample project for testing."", ""forking_access_level"": ""private"", ""initialize_with_readme"": true, ""issues_access_level"": ""private"", ""jobs_enabled"": true, ""lfs_enabled"": true, ""merge_method"": ""merge"", ""merge_requests_access_level"": ""enabled"", ""merge_requests_enabled"": true, ""name"": ""MyProject"", ""namespace_id"": 42, ""only_allow_merge_if_all_discussions_are_resolved"": true, ""only_allow_merge_if_pipeline_succeeds"": true, ""pages_access_level"": ""public"", ""requirements_access_level"": ""enabled"", ""printing_merge_request_link_enabled"": true, ""public_builds"": false, ""remove_source_branch_after_merge"": true, ""request_access_enabled"": true, ""resolve_outdated_diff_discussions"": false, ""shared_runners_enabled"": true, ""snippets_access_level"": ""enabled"", ""snippets_enabled"": true, ""tag_list"": [""test"", ""api"", ""v1""], ""visibility"": ""private"", ""wiki_access_level"": ""enabled"", ""wiki_enabled"": true}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": true, ""keep_n"": null, ""older_than"": ""7d"", ""name_regex"": "".*release.*"", ""name_regex_delete"": "".*delete.*"", ""name_regex_keep"": "".*keep.*"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=True&autoclose_referenced_issues=True&avatar=avatar.png&build_timeout=3600&builds_access_level=enabled&container_registry_enabled=True&description=A+sample+project+for+testing.&forking_access_level=private&initialize_with_readme=True&issues_access_level=private&jobs_enabled=True&lfs_enabled=True&merge_method=merge&merge_requests_access_level=enabled&merge_requests_enabled=True&name=MyProject&namespace_id=42&only_allow_merge_if_all_discussions_are_resolved=True&only_allow_merge_if_pipeline_succeeds=True&pages_access_level=public&requirements_access_level=enabled&printing_merge_request_link_enabled=True&public_builds=False&remove_source_branch_after_merge=True&request_access_enabled=True&resolve_outdated_diff_discussions=False&shared_runners_enabled=True&snippets_access_level=enabled&snippets_enabled=True&tag_list=test&tag_list=api&tag_list=v1&visibility=private&wiki_access_level=enabled&wiki_enabled=True,400,2xx,0.052s,FAIL
