test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_id_repository_commits_sha__GET_1_1,2,get-/projects/{id}/repository/commits/{sha},GET,8,"stats='tru' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""stats"": ""tru""}",{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/main?stats=tru,404,4xx,0.018s,PASS
_projects_id_repository_commits_sha__GET_1_1,2,get-/projects/{id}/repository/commits/{sha},GET,9,"id=['MyProject'] is an array, but the spec requires a string for path parameter 'id', violating 'type=string'.","{""stats"": true}",{},http://localhost:30000/api/v4/projects/['MyProject']/repository/commits/main?stats=True,404,4xx,0.018s,PASS
_projects_id_repository_commits_sha__GET_1_1,2,get-/projects/{id}/repository/commits/{sha},GET,10,"sha={'branch': 'main'} is an object, but the spec requires a string for path parameter 'sha', violating 'type=string'.","{""stats"": false}",{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/{'branch': 'main'}?stats=False,404,4xx,0.015s,PASS
_projects_id_repository_commits_sha__GET_2_1,3,get-/projects/{id}/repository/commits/{sha},GET,1,id='3' is a valid project ID from context; sha='main' matches the default branch; stats=true is a valid boolean.,"{""stats"": true}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main?stats=True,404,2xx,0.026s,FAIL
_projects_id_repository_commits_sha__GET_2_1,3,get-/projects/{id}/repository/commits/{sha},GET,2,id='MyProject' is a valid project path from context; sha='main' matches the default branch; stats omitted (optional).,{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/main,404,2xx,0.014s,FAIL
_projects_id_repository_commits_sha__GET_2_1,3,get-/projects/{id}/repository/commits/{sha},GET,3,id='root/MyProject' is a valid URL-encoded project path from context; sha='main' matches the default branch; stats=false is a valid boolean.,"{""stats"": false}",{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/main?stats=False,404,2xx,0.010s,FAIL
_projects_id_repository_commits_sha__GET_2_1,3,get-/projects/{id}/repository/commits/{sha},GET,4,id='3' is a valid project ID; sha is a long string but within allowed type=string (no maxLength constraint); stats=true is valid.,"{""stats"": true}",{},http://localhost:30000/api/v4/projects/3/repository/commits/aabbccddeeff00112233445566778899aabbccddeeff00112233445566778899aabbccddeeff00112233445566778899aabbccddeeff00112233445566778899aabbccddeeff00112233445566778899aabbccddeeff00112233445566778899aabbccddeeff00112233445566778899aabbccddeeff00112233445566778899aabbccddeeff00112233445566778899aabbccddeeff00112233445566778899?stats=True,404,2xx,0.042s,FAIL
_projects_id_repository_commits_sha__GET_2_1,3,get-/projects/{id}/repository/commits/{sha},GET,5,"stats='tru' is not parseable as boolean, violating 'type=boolean' for query/parseability.","{""stats"": ""tru""}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main?stats=tru,400,4xx,0.023s,PASS
_projects_id_repository_commits_sha__GET_2_1,3,get-/projects/{id}/repository/commits/{sha},GET,6,"id=3 is an integer, but the spec requires a string for path parameter 'id', violating 'type=string'.","{""stats"": true}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main?stats=True,404,4xx,0.025s,PASS
_projects_id_repository_commits_sha__GET_2_1,3,get-/projects/{id}/repository/commits/{sha},GET,7,"sha=123456 is an integer, but the spec requires a string for path parameter 'sha', violating 'type=string'.","{""stats"": false}",{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/123456?stats=False,404,4xx,0.016s,PASS
_projects_id_repository_commits_sha__GET_2_1,3,get-/projects/{id}/repository/commits/{sha},GET,8,"stats='tru' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""stats"": ""tru""}",{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/main?stats=tru,404,4xx,0.016s,PASS
_projects_id_repository_commits_sha__GET_2_1,3,get-/projects/{id}/repository/commits/{sha},GET,9,"id=['MyProject'] is an array, but the spec requires a string for path parameter 'id', violating 'type=string'.","{""stats"": true}",{},http://localhost:30000/api/v4/projects/['MyProject']/repository/commits/main?stats=True,404,4xx,0.017s,PASS
_projects_id_repository_commits_sha__GET_2_1,3,get-/projects/{id}/repository/commits/{sha},GET,10,"sha={'branch': 'main'} is an object, but the spec requires a string for path parameter 'sha', violating 'type=string'.","{""stats"": false}",{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/{'branch': 'main'}?stats=False,404,4xx,0.014s,PASS
_projects_id_repository_commits_sha_cherry_pick_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/cherry_pick,POST,1,id='MyProject' is a valid project path from context; sha='e5b2c3a4d6f7b8c9e0a1b2c3d4e5f6a7b8c9d0e1' is a syntactically valid commit hash; dry_run=true is a valid boolean.,"{""dry_run"": true}","{""branch"": ""aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/e5b2c3a4d6f7b8c9e0a1b2c3d4e5f6a7b8c9d0e1/cherry_pick?dry_run=True,404,2xx,0.060s,FAIL
_projects_id_repository_commits_sha_cherry_pick_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/cherry_pick,POST,2,"id='3' is a valid project ID from context; sha='e5b2c3a4d6f7b8c9e0a1b2c3d4e5f6a7b8c9d0e1' is a syntactically valid commit hash; dry_run omitted, defaults to false.",{},"{""branch"": ""aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa""}",http://localhost:30000/api/v4/projects/3/repository/commits/e5b2c3a4d6f7b8c9e0a1b2c3d4e5f6a7b8c9d0e1/cherry_pick,404,2xx,0.080s,FAIL
_projects_id_repository_commits_sha_cherry_pick_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/cherry_pick,POST,3,id='3' is a valid project ID from context; sha='not-a-hash' is a string and satisfies the type constraint (no pattern/format specified).,{},"{""branch"": ""aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa""}",http://localhost:30000/api/v4/projects/3/repository/commits/not-a-hash/cherry_pick,404,2xx,0.093s,FAIL
_projects_id_repository_commits_sha_cherry_pick_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/cherry_pick,POST,4,"dry_run='tru' is not parseable as boolean, violating 'type=boolean' for query/parseability.","{""dry_run"": ""tru""}","{""branch"": ""string""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/e5b2c3a4d6f7b8c9e0a1b2c3d4e5f6a7b8c9d0e1/cherry_pick?dry_run=tru,404,4xx,0.059s,PASS
_projects_id_repository_commits_sha_cherry_pick_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/cherry_pick,POST,5,"id=3 is an integer, but the spec requires type=string for path parameter 'id' (type mismatch).",{},"{""branch"": 123}",http://localhost:30000/api/v4/projects/3/repository/commits/e5b2c3a4d6f7b8c9e0a1b2c3d4e5f6a7b8c9d0e1/cherry_pick,404,4xx,0.080s,PASS
_projects_id_repository_commits_sha_cherry_pick_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/cherry_pick,POST,6,"dry_run='tru' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""tru""}","{""branch"": true}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/e5f6d7c8b9a0/cherry_pick?dry_run=tru,404,4xx,0.057s,PASS
_projects_id_repository_commits_sha_cherry_pick_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/cherry_pick,POST,7,"dry_run='yes' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""yes""}","{""branch"": [""main""]}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/e5f6d7c8b9a0/cherry_pick?dry_run=yes,404,4xx,0.060s,PASS
_projects_id_repository_commits_sha_cherry_pick_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/cherry_pick,POST,8,"dry_run='1' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""1""}","{""branch"": {""name"": ""main""}}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/e5f6d7c8b9a0/cherry_pick?dry_run=1,404,4xx,0.065s,PASS
_projects_id_repository_commits_sha_cherry_pick_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/cherry_pick,POST,9,"dry_run='abc' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""abc""}","{""branch"": ""string""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/e5f6d7c8b9a0/cherry_pick?dry_run=abc,404,4xx,0.062s,PASS
_projects_id_repository_commits_sha_cherry_pick_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/cherry_pick,POST,10,"dry_run='maybe' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""maybe""}","{""branch"": 123}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/e5f6d7c8b9a0/cherry_pick?dry_run=maybe,404,4xx,0.059s,PASS
_projects_id_repository_commits_sha_cherry_pick_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/cherry_pick,POST,1,id='MyProject' is a valid project path from context; sha='e5b2c3a4d6f7b8c9e0a1b2c3d4e5f6a7b8c9d0e1' is a syntactically valid commit hash; dry_run=true is a valid boolean.,"{""dry_run"": true}","{""branch"": ""aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/e5b2c3a4d6f7b8c9e0a1b2c3d4e5f6a7b8c9d0e1/cherry_pick?dry_run=True,404,2xx,0.016s,FAIL
_projects_id_repository_commits_sha_cherry_pick_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/cherry_pick,POST,2,"id='3' is a valid project ID from context; sha='e5b2c3a4d6f7b8c9e0a1b2c3d4e5f6a7b8c9d0e1' is a syntactically valid commit hash; dry_run omitted, defaults to false.",{},"{""branch"": ""aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa""}",http://localhost:30000/api/v4/projects/3/repository/commits/e5b2c3a4d6f7b8c9e0a1b2c3d4e5f6a7b8c9d0e1/cherry_pick,404,2xx,0.032s,FAIL
_projects_id_repository_commits_sha_cherry_pick_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/cherry_pick,POST,3,id='3' is a valid project ID from context; sha='not-a-hash' is a string and satisfies the type constraint (no pattern/format specified).,{},"{""branch"": ""aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa""}",http://localhost:30000/api/v4/projects/3/repository/commits/not-a-hash/cherry_pick,404,2xx,0.033s,FAIL
_projects_id_repository_commits_sha_cherry_pick_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/cherry_pick,POST,4,"dry_run='tru' is not parseable as boolean, violating 'type=boolean' for query/parseability.","{""dry_run"": ""tru""}","{""branch"": ""string""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/e5b2c3a4d6f7b8c9e0a1b2c3d4e5f6a7b8c9d0e1/cherry_pick?dry_run=tru,404,4xx,0.015s,PASS
_projects_id_repository_commits_sha_cherry_pick_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/cherry_pick,POST,5,"id=3 is an integer, but the spec requires type=string for path parameter 'id' (type mismatch).",{},"{""branch"": 123}",http://localhost:30000/api/v4/projects/3/repository/commits/e5b2c3a4d6f7b8c9e0a1b2c3d4e5f6a7b8c9d0e1/cherry_pick,404,4xx,0.039s,PASS
_projects_id_repository_commits_sha_cherry_pick_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/cherry_pick,POST,6,"dry_run='tru' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""tru""}","{""branch"": true}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/e5f6d7c8b9a0/cherry_pick?dry_run=tru,404,4xx,0.015s,PASS
_projects_id_repository_commits_sha_cherry_pick_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/cherry_pick,POST,7,"dry_run='yes' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""yes""}","{""branch"": [""main""]}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/e5f6d7c8b9a0/cherry_pick?dry_run=yes,404,4xx,0.019s,PASS
_projects_id_repository_commits_sha_cherry_pick_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/cherry_pick,POST,8,"dry_run='1' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""1""}","{""branch"": {""name"": ""main""}}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/e5f6d7c8b9a0/cherry_pick?dry_run=1,404,4xx,0.019s,PASS
_projects_id_repository_commits_sha_cherry_pick_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/cherry_pick,POST,9,"dry_run='abc' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""abc""}","{""branch"": ""string""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/e5f6d7c8b9a0/cherry_pick?dry_run=abc,404,4xx,0.014s,PASS
_projects_id_repository_commits_sha_cherry_pick_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/cherry_pick,POST,10,"dry_run='maybe' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""maybe""}","{""branch"": 123}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/e5f6d7c8b9a0/cherry_pick?dry_run=maybe,404,4xx,0.016s,PASS
_projects_id_repository_commits_sha_comments_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/comments,GET,1,id and sha are both non-empty strings; id uses URL-encoded path per spec; sha is a valid commit hash string.,{},"{""note"": ""Refactor variable naming for clarity."", ""path"": ""src/utils/helpers.py"", ""line"": 42, ""line_type"": ""new""}",http://localhost:30000/api/v4/projects/root%2FMyProject/repository/commits/e1e32b8d8f7c2a1b2c3d4e5f6a7b8c9d0e1f2a3b/comments,404,2xx,0.028s,FAIL
_projects_id_repository_commits_sha_comments_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/comments,GET,2,id is the numeric project ID as string; sha is a valid branch name string.,{},"{""note"": ""Typo in documentation."", ""path"": ""string"", ""line"": ""integer"", ""line_type"": ""old""}",http://localhost:30000/api/v4/projects/3/repository/commits/main/comments,404,2xx,0.032s,FAIL
_projects_id_repository_commits_sha_comments_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/comments,GET,3,id is the project path as string; sha is a valid tag name string.,{},"{""note"": ""Add error handling."", ""path"": ""app/main.js"", ""line"": 10, ""line_type"": ""string""}",http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/v1.0.0/comments,404,2xx,0.015s,FAIL
_projects_id_repository_commits_sha_comments_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/comments,GET,4,"id=3 is an integer, violating 'type=string' for path parameter.",{},"{""note"": ""Should be integer"", ""path"": ""string"", ""line"": ""abc"", ""line_type"": ""string""}",http://localhost:30000/api/v4/projects/3/repository/commits/main/comments,404,4xx,0.029s,PASS
_projects_id_repository_commits_sha_comments_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/comments,GET,5,"sha=['main'] is an array, violating 'type=string' for path parameter.",{},"{""note"": ""Enum violation"", ""path"": ""string"", ""line"": ""integer"", ""line_type"": ""current""}",http://localhost:30000/api/v4/projects/root%2FMyProject/repository/commits/['main']/comments,404,4xx,0.030s,PASS
_projects_id_repository_commits_sha_comments_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/comments,GET,6,"id=3 is an integer, but the spec requires type=string for path parameter 'id'.",{},"{""note"": ""string"", ""path"": ""src/app/main.py"", ""line"": 42, ""line_type"": ""new""}",http://localhost:30000/api/v4/projects/3/repository/commits/main/comments,404,4xx,0.029s,PASS
_projects_id_repository_commits_sha_comments_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/comments,GET,7,"sha=123456 is an integer, but the spec requires type=string for path parameter 'sha'.",{},"{""note"": ""Looks good!"", ""path"": ""src/app/main.py"", ""line"": ""forty-two"", ""line_type"": ""new""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/123456/comments,404,4xx,0.021s,PASS
_projects_id_repository_commits_sha_comments_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/comments,GET,8,"id=true is a boolean, but the spec requires type=string for path parameter 'id'.",{},"{""note"": ""Please fix this."", ""path"": ""src/app/main.py"", ""line"": 10, ""line_type"": ""middle""}",http://localhost:30000/api/v4/projects/True/repository/commits/main/comments,404,4xx,0.018s,PASS
_projects_id_repository_commits_sha_comments_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/comments,GET,9,"sha=['main'] is an array, but the spec requires type=string for path parameter 'sha'.",{},"{""note"": ""Check this line."", ""path"": ""src/app/main.py"", ""line"": ""ten"", ""line_type"": ""future""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/['main']/comments,404,4xx,0.018s,PASS
_projects_id_repository_commits_sha_comments_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/comments,GET,10,"id={'project': 'MyProject'} and sha={'ref': 'main'} are objects, but the spec requires type=string for both path parameters.",{},"{""note"": ""string"", ""path"": ""src/app/main.py"", ""line"": ""zero"", ""line_type"": ""past""}",http://localhost:30000/api/v4/projects/{'project': 'MyProject'}/repository/commits/{'ref': 'main'}/comments,404,4xx,0.018s,PASS
_projects_id_repository_commits_sha_comments_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/comments,GET,1,id and sha are both non-empty strings; id uses URL-encoded path per spec; sha is a valid commit hash string.,{},"{""note"": ""Refactor variable naming for clarity."", ""path"": ""src/utils/helpers.py"", ""line"": 42, ""line_type"": ""new""}",http://localhost:30000/api/v4/projects/root%2FMyProject/repository/commits/e1e32b8d8f7c2a1b2c3d4e5f6a7b8c9d0e1f2a3b/comments,404,2xx,0.037s,FAIL
_projects_id_repository_commits_sha_comments_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/comments,GET,2,id is the numeric project ID as string; sha is a valid branch name string.,{},"{""note"": ""Typo in documentation."", ""path"": ""string"", ""line"": ""integer"", ""line_type"": ""old""}",http://localhost:30000/api/v4/projects/3/repository/commits/main/comments,404,2xx,0.031s,FAIL
_projects_id_repository_commits_sha_comments_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/comments,GET,3,id is the project path as string; sha is a valid tag name string.,{},"{""note"": ""Add error handling."", ""path"": ""app/main.js"", ""line"": 10, ""line_type"": ""string""}",http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/v1.0.0/comments,404,2xx,0.012s,FAIL
_projects_id_repository_commits_sha_comments_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/comments,GET,4,"id=3 is an integer, violating 'type=string' for path parameter.",{},"{""note"": ""Should be integer"", ""path"": ""string"", ""line"": ""abc"", ""line_type"": ""string""}",http://localhost:30000/api/v4/projects/3/repository/commits/main/comments,404,4xx,0.032s,PASS
_projects_id_repository_commits_sha_comments_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/comments,GET,5,"sha=['main'] is an array, violating 'type=string' for path parameter.",{},"{""note"": ""Enum violation"", ""path"": ""string"", ""line"": ""integer"", ""line_type"": ""current""}",http://localhost:30000/api/v4/projects/root%2FMyProject/repository/commits/['main']/comments,404,4xx,0.039s,PASS
_projects_id_repository_commits_sha_comments_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/comments,GET,6,"id=3 is an integer, but the spec requires type=string for path parameter 'id'.",{},"{""note"": ""string"", ""path"": ""src/app/main.py"", ""line"": 42, ""line_type"": ""new""}",http://localhost:30000/api/v4/projects/3/repository/commits/main/comments,404,4xx,0.038s,PASS
_projects_id_repository_commits_sha_comments_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/comments,GET,7,"sha=123456 is an integer, but the spec requires type=string for path parameter 'sha'.",{},"{""note"": ""Looks good!"", ""path"": ""src/app/main.py"", ""line"": ""forty-two"", ""line_type"": ""new""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/123456/comments,404,4xx,0.017s,PASS
_projects_id_repository_commits_sha_comments_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/comments,GET,8,"id=true is a boolean, but the spec requires type=string for path parameter 'id'.",{},"{""note"": ""Please fix this."", ""path"": ""src/app/main.py"", ""line"": 10, ""line_type"": ""middle""}",http://localhost:30000/api/v4/projects/True/repository/commits/main/comments,404,4xx,0.018s,PASS
_projects_id_repository_commits_sha_comments_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/comments,GET,9,"sha=['main'] is an array, but the spec requires type=string for path parameter 'sha'.",{},"{""note"": ""Check this line."", ""path"": ""src/app/main.py"", ""line"": ""ten"", ""line_type"": ""future""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/['main']/comments,404,4xx,0.015s,PASS
_projects_id_repository_commits_sha_comments_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/comments,GET,10,"id={'project': 'MyProject'} and sha={'ref': 'main'} are objects, but the spec requires type=string for both path parameters.",{},"{""note"": ""string"", ""path"": ""src/app/main.py"", ""line"": ""zero"", ""line_type"": ""past""}",http://localhost:30000/api/v4/projects/{'project': 'MyProject'}/repository/commits/{'ref': 'main'}/comments,404,4xx,0.016s,PASS
_projects_id_repository_commits_sha_diff_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/diff,GET,1,id='3' is a valid project ID from context; sha='main' is a valid branch name string.,{},{},http://localhost:30000/api/v4/projects/3/repository/commits/main/diff,404,2xx,0.032s,FAIL
_projects_id_repository_commits_sha_diff_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/diff,GET,2,id='MyProject' is a valid project path from context; sha='a1b2c3d4e5f6a7b8c9d0e1f2a3b4c5d6e7f8a9b0' is a valid commit hash string.,{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/a1b2c3d4e5f6a7b8c9d0e1f2a3b4c5d6e7f8a9b0/diff,404,2xx,0.036s,FAIL
_projects_id_repository_commits_sha_diff_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/diff,GET,3,id='root%2FMyProject' is a valid URL-encoded project path from context; sha='v1.0.0' is a valid tag name string.,{},{},http://localhost:30000/api/v4/projects/root%2FMyProject/repository/commits/v1.0.0/diff,404,2xx,0.030s,FAIL
_projects_id_repository_commits_sha_diff_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/diff,GET,4,id='3' is a valid project ID; sha='main' is a valid branch name. Both parameters are required and present as non-empty strings.,{},{},http://localhost:30000/api/v4/projects/3/repository/commits/main/diff,404,2xx,0.030s,FAIL
_projects_id_repository_commits_sha_diff_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/diff,GET,5,id='MyProject' is a valid project path; sha='feature-xyz' is a plausible branch name. Both parameters are required and present as non-empty strings.,{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/feature-xyz/diff,404,2xx,0.020s,FAIL
_projects_id_repository_commits_sha_diff_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/diff,GET,6,id='root/MyProject' is a valid URL-encoded project path; sha='v1.0.0' is a plausible tag name. Both parameters are required and present as non-empty strings.,{},{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/v1.0.0/diff,404,2xx,0.014s,FAIL
_projects_id_repository_commits_sha_diff_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/diff,GET,7,id='3' is a valid project ID; sha='e3c1a2b4f5d6a7b8c9d0e1f2a3b4c5d6e7f8a9b0' is a plausible commit hash. Both parameters are required and present as non-empty strings.,{},{},http://localhost:30000/api/v4/projects/3/repository/commits/e3c1a2b4f5d6a7b8c9d0e1f2a3b4c5d6e7f8a9b0/diff,404,2xx,0.025s,FAIL
