test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_id_repository_commits_sha_discussions_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/discussions,GET,6,id='3' is a valid project ID; sha='main' is a valid branch name.,{},{},http://localhost:30000/api/v4/projects/3/repository/commits/main/discussions,404,2xx,0.023s,FAIL
_projects_id_repository_commits_sha_discussions_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/discussions,GET,7,id='MyProject' is a valid project path; sha='a1b2c3d4e5f6g7h8i9j0' is a realistic commit hash.,{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/a1b2c3d4e5f6g7h8i9j0/discussions,404,2xx,0.015s,FAIL
_projects_id_repository_commits_sha_discussions_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/discussions,GET,8,id='3' is a valid project ID; sha='feature/new-api' is a valid branch name.,{},{},http://localhost:30000/api/v4/projects/3/repository/commits/feature/new-api/discussions,404,2xx,0.008s,FAIL
_projects_id_repository_commits_sha_discussions_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/discussions,GET,9,id='MyProject' is a valid project path; sha='v1.0.0' is a valid tag name.,{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/v1.0.0/discussions,404,2xx,0.008s,FAIL
_projects_id_repository_commits_sha_discussions_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/discussions,GET,10,"id=3 is type integer, but the spec requires type string for path parameter 'id'.",{},{},http://localhost:30000/api/v4/projects/3/repository/commits/main/discussions,404,4xx,0.028s,PASS
_projects_id_repository_commits_sha_merge_requests_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,1,"Both path parameters 'id' and 'sha' are present and valid strings; 'id' matches the project path from context, and 'sha' is a well-formed 40-character commit SHA.",{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/a3c256e4b7f8d9c1e2f3a4b5c6d7e8f9a0b1c2d3/merge_requests,404,2xx,0.026s,FAIL
_projects_id_repository_commits_sha_merge_requests_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,2,"'id' is a valid project path; 'sha' is a string as required, though short, but the spec only requires type=string with no length/pattern constraint.",{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/12345/merge_requests,404,2xx,0.014s,FAIL
_projects_id_repository_commits_sha_merge_requests_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,3,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/a3c256e4b7f8d9c1e2f3a4b5c6d7e8f9a0b1c2d3/merge_requests,404,2xx,0.017s,FAIL
_projects_id_repository_commits_sha_merge_requests_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,4,"id and sha are both non-empty strings, satisfying 'type=string' and 'required' for path parameters.",{},{},http://localhost:30000/api/v4/projects/3/repository/commits/a1b2c3d4e5f6g7h8i9j0/merge_requests,404,2xx,0.023s,FAIL
_projects_id_repository_commits_sha_merge_requests_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,5,"id and sha are both non-empty strings, satisfying 'type=string' and 'required' for path parameters.",{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/abcdef1234567890abcdef1234567890abcdef12/merge_requests,404,2xx,0.029s,FAIL
_projects_id_repository_commits_sha_merge_requests_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,6,"id and sha are both non-empty strings, satisfying 'type=string' and 'required' for path parameters.",{},{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/1234567890abcdef1234567890abcdef12345678/merge_requests,404,2xx,0.011s,FAIL
_projects_id_repository_commits_sha_merge_requests_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,7,"id and sha are both non-empty strings, satisfying 'type=string' and 'required' for path parameters.",{},{},http://localhost:30000/api/v4/projects/Administrator / MyProject/repository/commits/deadbeefdeadbeefdeadbeefdeadbeefdeadbeef/merge_requests,404,2xx,0.013s,FAIL
_projects_id_repository_commits_sha_merge_requests_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,8,"id and sha are both non-empty strings, satisfying 'type=string' and 'required' for path parameters.",{},{},http://localhost:30000/api/v4/projects/root%2FMyProject/repository/commits/ffffffffffffffffffffffffffffffffffffffff/merge_requests,404,2xx,0.027s,FAIL
_projects_id_repository_commits_sha_merge_requests_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,9,"'id'=123 is not a string, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/123/repository/commits/a3c256e4b7f8d9c1e2f3a4b5c6d7e8f9a0b1c2d3/merge_requests,404,4xx,0.019s,PASS
_projects_id_repository_commits_sha_merge_requests_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,10,"'sha'=9876543210 is not a string, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/9876543210/merge_requests,404,4xx,0.015s,PASS
_projects_id_repository_commits_sha_merge_requests_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,11,"'sha' is required but missing, violating 'required' for path parameter.",{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/default/merge_requests,404,4xx,0.011s,PASS
_projects_id_repository_commits_sha_merge_requests_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,1,"Both path parameters 'id' and 'sha' are present and valid strings; 'id' matches the project path from context, and 'sha' is a well-formed 40-character commit SHA.",{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/a3c256e4b7f8d9c1e2f3a4b5c6d7e8f9a0b1c2d3/merge_requests,404,2xx,0.014s,FAIL
_projects_id_repository_commits_sha_merge_requests_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,2,"'id' is a valid project path; 'sha' is a string as required, though short, but the spec only requires type=string with no length/pattern constraint.",{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/12345/merge_requests,404,2xx,0.018s,FAIL
_projects_id_repository_commits_sha_merge_requests_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,3,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/a3c256e4b7f8d9c1e2f3a4b5c6d7e8f9a0b1c2d3/merge_requests,404,2xx,0.013s,FAIL
_projects_id_repository_commits_sha_merge_requests_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,4,"id and sha are both non-empty strings, satisfying 'type=string' and 'required' for path parameters.",{},{},http://localhost:30000/api/v4/projects/3/repository/commits/a1b2c3d4e5f6g7h8i9j0/merge_requests,404,2xx,0.022s,FAIL
_projects_id_repository_commits_sha_merge_requests_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,5,"id and sha are both non-empty strings, satisfying 'type=string' and 'required' for path parameters.",{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/abcdef1234567890abcdef1234567890abcdef12/merge_requests,404,2xx,0.017s,FAIL
_projects_id_repository_commits_sha_merge_requests_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,6,"id and sha are both non-empty strings, satisfying 'type=string' and 'required' for path parameters.",{},{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/1234567890abcdef1234567890abcdef12345678/merge_requests,404,2xx,0.010s,FAIL
_projects_id_repository_commits_sha_merge_requests_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,7,"id and sha are both non-empty strings, satisfying 'type=string' and 'required' for path parameters.",{},{},http://localhost:30000/api/v4/projects/Administrator / MyProject/repository/commits/deadbeefdeadbeefdeadbeefdeadbeefdeadbeef/merge_requests,404,2xx,0.009s,FAIL
_projects_id_repository_commits_sha_merge_requests_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,8,"id and sha are both non-empty strings, satisfying 'type=string' and 'required' for path parameters.",{},{},http://localhost:30000/api/v4/projects/root%2FMyProject/repository/commits/ffffffffffffffffffffffffffffffffffffffff/merge_requests,404,2xx,0.028s,FAIL
_projects_id_repository_commits_sha_merge_requests_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,9,"'id'=123 is not a string, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/123/repository/commits/a3c256e4b7f8d9c1e2f3a4b5c6d7e8f9a0b1c2d3/merge_requests,404,4xx,0.014s,PASS
_projects_id_repository_commits_sha_merge_requests_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,10,"'sha'=9876543210 is not a string, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/9876543210/merge_requests,404,4xx,0.017s,PASS
_projects_id_repository_commits_sha_merge_requests_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,11,"'sha' is required but missing, violating 'required' for path parameter.",{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/default/merge_requests,404,4xx,0.016s,PASS
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,1,"id='3' is a valid project ID (string); sha='main' is a valid branch name (string); type='branch' is in the allowed enum ['branch', 'tag', 'all'].","{""type"": ""branch""}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs?type=branch,404,2xx,0.029s,FAIL
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,2,"id='root/MyProject' is a valid project path (string); sha='main' is a valid branch name (string); type is omitted, so default 'all' applies.",{},{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/main/refs,404,2xx,0.009s,FAIL
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,3,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs,404,2xx,0.025s,FAIL
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,4,llm_success_ignore_optional,"{""type"": ""branch""}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs?type=branch,404,2xx,0.025s,FAIL
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,5,"llm_success_ignore_optional: id='3' is a valid project ID (string); sha='main' is a valid branch name (string); type='branch' is in the allowed enum ['branch', 'tag', 'all'].",{},{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs,404,2xx,0.025s,FAIL
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,6,"type='feature' is not in enum ['branch', 'tag', 'all'].","{""type"": ""feature""}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs?type=feature,400,4xx,0.021s,PASS
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,7,"sha=123456 is not a string, violating 'type=string' for path parameter.","{""type"": ""all""}",{},http://localhost:30000/api/v4/projects/3/repository/commits/123456/refs?type=all,404,4xx,0.027s,PASS
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,8,"id=3 is not a string, violating 'type=string' for path parameter.","{""type"": ""tag""}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs?type=tag,404,4xx,0.027s,PASS
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,9,"type='branches' is not in enum {branch, tag, all}.","{""type"": ""branches""}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs?type=branches,400,4xx,0.033s,PASS
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,10,"type='ALL' is not in enum {branch, tag, all} (case-sensitive).","{""type"": ""ALL""}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs?type=ALL,400,4xx,0.029s,PASS
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,11,"type='' is not in enum {branch, tag, all}.","{""type"": """"}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs?type=,400,4xx,0.028s,PASS
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,12,"type='123' is not in enum {branch, tag, all}.","{""type"": ""123""}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs?type=123,400,4xx,0.029s,PASS
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,13,"type=['branch'] is not a string and not in enum {branch, tag, all}, violating 'type=string' and 'enum'.","{""type"": [""branch""]}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs?type=branch,404,4xx,0.030s,PASS
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,1,"id='3' is a valid project ID (string); sha='main' is a valid branch name (string); type='branch' is in the allowed enum ['branch', 'tag', 'all'].","{""type"": ""branch""}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs?type=branch,404,2xx,0.034s,FAIL
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,2,"id='root/MyProject' is a valid project path (string); sha='main' is a valid branch name (string); type is omitted, so default 'all' applies.",{},{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/main/refs,404,2xx,0.015s,FAIL
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,3,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs,404,2xx,0.029s,FAIL
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,4,llm_success_ignore_optional,"{""type"": ""branch""}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs?type=branch,404,2xx,0.023s,FAIL
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,5,"llm_success_ignore_optional: id='3' is a valid project ID (string); sha='main' is a valid branch name (string); type='branch' is in the allowed enum ['branch', 'tag', 'all'].",{},{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs,404,2xx,0.027s,FAIL
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,6,"type='feature' is not in enum ['branch', 'tag', 'all'].","{""type"": ""feature""}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs?type=feature,400,4xx,0.029s,PASS
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,7,"sha=123456 is not a string, violating 'type=string' for path parameter.","{""type"": ""all""}",{},http://localhost:30000/api/v4/projects/3/repository/commits/123456/refs?type=all,404,4xx,0.051s,PASS
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,8,"id=3 is not a string, violating 'type=string' for path parameter.","{""type"": ""tag""}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs?type=tag,404,4xx,0.025s,PASS
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,9,"type='branches' is not in enum {branch, tag, all}.","{""type"": ""branches""}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs?type=branches,400,4xx,0.021s,PASS
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,10,"type='ALL' is not in enum {branch, tag, all} (case-sensitive).","{""type"": ""ALL""}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs?type=ALL,400,4xx,0.029s,PASS
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,11,"type='' is not in enum {branch, tag, all}.","{""type"": """"}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs?type=,400,4xx,0.020s,PASS
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,12,"type='123' is not in enum {branch, tag, all}.","{""type"": ""123""}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs?type=123,400,4xx,0.020s,PASS
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,13,"type=['branch'] is not a string and not in enum {branch, tag, all}, violating 'type=string' and 'enum'.","{""type"": [""branch""]}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs?type=branch,404,4xx,0.034s,PASS
_projects_id_repository_commits_sha_revert_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/revert,POST,1,id='MyProject' is a valid string from context; sha is a valid non-empty string; dry_run=true is a valid boolean.,"{""dry_run"": true}","{""branch"": ""main""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert?dry_run=True,404,2xx,0.065s,FAIL
_projects_id_repository_commits_sha_revert_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/revert,POST,2,id and sha are valid required path parameters; dry_run is optional and omitted.,{},"{""branch"": ""feature/login""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert,404,2xx,0.059s,FAIL
_projects_id_repository_commits_sha_revert_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/revert,POST,3,llm_success_ignore_optional,{},"{""branch"": ""main""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert,404,2xx,0.066s,FAIL
_projects_id_repository_commits_sha_revert_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/revert,POST,4,llm_success_ignore_optional,"{""dry_run"": true}","{""branch"": ""feature/login""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert?dry_run=True,404,2xx,0.056s,FAIL
_projects_id_repository_commits_sha_revert_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/revert,POST,5,llm_success_ignore_optional: id='MyProject' is a valid string from context; sha is a valid non-empty string; dry_run=true is a valid boolean.,{},"{""branch"": ""main""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert,404,2xx,0.058s,FAIL
_projects_id_repository_commits_sha_revert_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/revert,POST,6,"dry_run='tru' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""tru""}","{""branch"": 123}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert?dry_run=tru,404,4xx,0.055s,PASS
_projects_id_repository_commits_sha_revert_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/revert,POST,7,"id=123 is not a string, violating 'type=string' for path parameter.",{},"{""branch"": ""string""}",http://localhost:30000/api/v4/projects/123/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert,404,4xx,0.059s,PASS
_projects_id_repository_commits_sha_revert_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/revert,POST,8,"sha=987654321 is not a string, violating 'type=string' for path parameter.",{},"{""branch"": null}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/987654321/revert,404,4xx,0.060s,PASS
_projects_id_repository_commits_sha_revert_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/revert,POST,9,"dry_run='tru' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""tru""}","{""branch"": ""string""}",http://localhost:30000/api/v4/projects/3/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert?dry_run=tru,400,4xx,0.074s,PASS
_projects_id_repository_commits_sha_revert_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/revert,POST,10,"dry_run='yes' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""yes""}","{""branch"": 123}",http://localhost:30000/api/v4/projects/3/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert?dry_run=yes,404,4xx,0.084s,PASS
_projects_id_repository_commits_sha_revert_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/revert,POST,11,"dry_run='1' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""1""}","{""branch"": null}",http://localhost:30000/api/v4/projects/3/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert?dry_run=1,400,4xx,0.070s,PASS
_projects_id_repository_commits_sha_revert_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/revert,POST,12,"dry_run='abc' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""abc""}","{""branch"": []}",http://localhost:30000/api/v4/projects/3/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert?dry_run=abc,400,4xx,0.035s,PASS
_projects_id_repository_commits_sha_revert_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/revert,POST,13,"dry_run='falsey' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""falsey""}","{""branch"": {""name"": ""main""}}",http://localhost:30000/api/v4/projects/3/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert?dry_run=falsey,400,4xx,0.064s,PASS
_projects_id_repository_commits_sha_revert_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/revert,POST,1,id='MyProject' is a valid string from context; sha is a valid non-empty string; dry_run=true is a valid boolean.,"{""dry_run"": true}","{""branch"": ""main""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert?dry_run=True,404,2xx,0.016s,FAIL
_projects_id_repository_commits_sha_revert_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/revert,POST,2,id and sha are valid required path parameters; dry_run is optional and omitted.,{},"{""branch"": ""feature/login""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert,404,2xx,0.021s,FAIL
_projects_id_repository_commits_sha_revert_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/revert,POST,3,llm_success_ignore_optional,{},"{""branch"": ""main""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert,404,2xx,0.023s,FAIL
_projects_id_repository_commits_sha_revert_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/revert,POST,4,llm_success_ignore_optional,"{""dry_run"": true}","{""branch"": ""feature/login""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert?dry_run=True,404,2xx,0.013s,FAIL
_projects_id_repository_commits_sha_revert_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/revert,POST,5,llm_success_ignore_optional: id='MyProject' is a valid string from context; sha is a valid non-empty string; dry_run=true is a valid boolean.,{},"{""branch"": ""main""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert,404,2xx,0.014s,FAIL
_projects_id_repository_commits_sha_revert_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/revert,POST,6,"dry_run='tru' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""tru""}","{""branch"": 123}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert?dry_run=tru,404,4xx,0.016s,PASS
_projects_id_repository_commits_sha_revert_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/revert,POST,7,"id=123 is not a string, violating 'type=string' for path parameter.",{},"{""branch"": ""string""}",http://localhost:30000/api/v4/projects/123/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert,404,4xx,0.014s,PASS
_projects_id_repository_commits_sha_revert_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/revert,POST,8,"sha=987654321 is not a string, violating 'type=string' for path parameter.",{},"{""branch"": null}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/987654321/revert,404,4xx,0.013s,PASS
_projects_id_repository_commits_sha_revert_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/revert,POST,9,"dry_run='tru' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""tru""}","{""branch"": ""string""}",http://localhost:30000/api/v4/projects/3/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert?dry_run=tru,400,4xx,0.021s,PASS
_projects_id_repository_commits_sha_revert_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/revert,POST,10,"dry_run='yes' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""yes""}","{""branch"": 123}",http://localhost:30000/api/v4/projects/3/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert?dry_run=yes,404,4xx,0.028s,PASS
_projects_id_repository_commits_sha_revert_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/revert,POST,11,"dry_run='1' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""1""}","{""branch"": null}",http://localhost:30000/api/v4/projects/3/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert?dry_run=1,400,4xx,0.018s,PASS
_projects_id_repository_commits_sha_revert_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/revert,POST,12,"dry_run='abc' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""abc""}","{""branch"": []}",http://localhost:30000/api/v4/projects/3/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert?dry_run=abc,400,4xx,0.020s,PASS
_projects_id_repository_commits_sha_revert_POST_2_1,3,post-/projects/{id}/repository/commits/{sha}/revert,POST,13,"dry_run='falsey' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""falsey""}","{""branch"": {""name"": ""main""}}",http://localhost:30000/api/v4/projects/3/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert?dry_run=falsey,400,4xx,0.027s,PASS
_projects_id_repository_commits_sha_signature_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/signature,GET,1,id='3' is a valid string (project ID from context); sha='e5b1a9c2d3f4b5a6c7d8e9f0a1b2c3d4e5f6a7b8' is a valid string (realistic SHA-1).,{},{},http://localhost:30000/api/v4/projects/3/repository/commits/e5b1a9c2d3f4b5a6c7d8e9f0a1b2c3d4e5f6a7b8/signature,404,2xx,0.027s,FAIL
