test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_id_protected_branches_POST_1_1,2,post-/projects/{id}/protected_branches,POST,1,"llm_success_ignore_optional: id=11 is a valid integer from context; name='main' is a valid string; all access levels are in enum [0, 30, 40, 60]; allow_force_push=true is a valid boolean.","{""name"": ""main"", ""push_access_level"": 40, ""merge_access_level"": 30, ""unprotect_access_level"": 60}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches?name=main&push_access_level=40&merge_access_level=30&unprotect_access_level=60,409,2xx,0.169s,FAIL
_projects_id_protected_branches_POST_1_1,2,post-/projects/{id}/protected_branches,POST,2,llm_success_ignore_optional,"{""name"": ""main"", ""allow_force_push"": true}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches?name=main&allow_force_push=True,409,2xx,0.125s,FAIL
_projects_id_protected_branches_POST_1_1,2,post-/projects/{id}/protected_branches,POST,3,llm_success_ignore_optional,"{""name"": ""main""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches?name=main,409,2xx,0.130s,FAIL
_projects_id_protected_branches_POST_1_1,2,post-/projects/{id}/protected_branches,POST,4,"llm_success_ignore_optional: id=11 is a valid integer from context; name='main' is a valid string; all access levels are in enum [0, 30, 40, 60]; allow_force_push=true is a valid boolean.","{""name"": ""main"", ""push_access_level"": 40, ""merge_access_level"": 30, ""allow_force_push"": true}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches?name=main&push_access_level=40&merge_access_level=30&allow_force_push=True,409,2xx,0.139s,FAIL
_projects_id_protected_branches_POST_1_1,2,post-/projects/{id}/protected_branches,POST,5,"llm_success_ignore_optional: id=11 is a valid integer from context; name='main' is a valid string; all access levels are in enum [0, 30, 40, 60]; allow_force_push=true is a valid boolean.","{""name"": ""main"", ""unprotect_access_level"": 60, ""allow_force_push"": true}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches?name=main&unprotect_access_level=60&allow_force_push=True,409,2xx,0.136s,FAIL
_projects_id_protected_branches_POST_1_1,2,post-/projects/{id}/protected_branches,POST,6,llm_success_ignore_optional,"{""name"": ""main"", ""push_access_level"": 40, ""merge_access_level"": 30, ""unprotect_access_level"": 60, ""allow_force_push"": true}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches?name=main&push_access_level=40&merge_access_level=30&unprotect_access_level=60&allow_force_push=True,409,2xx,0.126s,FAIL
_projects_id_protected_branches_POST_1_1,2,post-/projects/{id}/protected_branches,POST,7,"llm_success_ignore_optional: id=11 is a valid integer from context; name='main' is a valid string; all access levels are in enum [0, 30, 40, 60]; allow_force_push=true is a valid boolean.","{""name"": ""main"", ""push_access_level"": 40, ""unprotect_access_level"": 60, ""allow_force_push"": true}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches?name=main&push_access_level=40&unprotect_access_level=60&allow_force_push=True,409,2xx,0.134s,FAIL
_projects_id_protected_branches_POST_1_1,2,post-/projects/{id}/protected_branches,POST,8,"llm_success_ignore_optional: id=11 is a valid integer from context; name='main' is a valid string; all access levels are in enum [0, 30, 40, 60]; allow_force_push=true is a valid boolean.","{""name"": ""main"", ""push_access_level"": 40}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches?name=main&push_access_level=40,409,2xx,0.129s,FAIL
_projects_id_protected_branches_POST_1_1,2,post-/projects/{id}/protected_branches,POST,9,"id=11 is a valid integer from context; name='main' is a valid string; all access levels are in enum [0, 30, 40, 60]; allow_force_push=true is a valid boolean.","{""name"": ""main"", ""push_access_level"": 40, ""merge_access_level"": 30, ""unprotect_access_level"": 60, ""allow_force_push"": true}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches?name=main&push_access_level=40&merge_access_level=30&unprotect_access_level=60&allow_force_push=True,409,2xx,0.126s,FAIL
_projects_id_protected_branches_POST_1_1,2,post-/projects/{id}/protected_branches,POST,10,"id=11 is a valid integer from context; name='feature/*' is a valid string; all optional fields omitted, which is allowed.","{""name"": ""feature/*""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches?name=feature%2F%2A,409,2xx,0.148s,FAIL
_projects_id_protected_branches_POST_1_1,2,post-/projects/{id}/protected_branches,POST,11,"llm_success_ignore_optional: id=11 is a valid integer from context; name='main' is a valid string; all access levels are in enum [0, 30, 40, 60]; allow_force_push=true is a valid boolean.","{""name"": ""main"", ""merge_access_level"": 30, ""unprotect_access_level"": 60, ""allow_force_push"": true}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches?name=main&merge_access_level=30&unprotect_access_level=60&allow_force_push=True,409,2xx,0.129s,FAIL
_projects_id_protected_branches_POST_2_1,2,post-/projects/{id}/protected_branches,POST,1,"llm_success_ignore_optional: id=11 is a valid integer from context; name='main' is a valid string; all access levels are in enum [0, 30, 40, 60]; allow_force_push=true is a valid boolean.","{""name"": ""main"", ""push_access_level"": 40, ""merge_access_level"": 30, ""unprotect_access_level"": 60}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches?name=main&push_access_level=40&merge_access_level=30&unprotect_access_level=60,409,2xx,0.162s,FAIL
_projects_id_protected_branches_POST_2_1,2,post-/projects/{id}/protected_branches,POST,2,llm_success_ignore_optional,"{""name"": ""main"", ""allow_force_push"": true}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches?name=main&allow_force_push=True,409,2xx,0.129s,FAIL
_projects_id_protected_branches_POST_2_1,2,post-/projects/{id}/protected_branches,POST,3,llm_success_ignore_optional,"{""name"": ""main""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches?name=main,409,2xx,0.142s,FAIL
_projects_id_protected_branches_POST_2_1,2,post-/projects/{id}/protected_branches,POST,4,"llm_success_ignore_optional: id=11 is a valid integer from context; name='main' is a valid string; all access levels are in enum [0, 30, 40, 60]; allow_force_push=true is a valid boolean.","{""name"": ""main"", ""push_access_level"": 40, ""merge_access_level"": 30, ""allow_force_push"": true}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches?name=main&push_access_level=40&merge_access_level=30&allow_force_push=True,409,2xx,0.150s,FAIL
_projects_id_protected_branches_POST_2_1,2,post-/projects/{id}/protected_branches,POST,5,"llm_success_ignore_optional: id=11 is a valid integer from context; name='main' is a valid string; all access levels are in enum [0, 30, 40, 60]; allow_force_push=true is a valid boolean.","{""name"": ""main"", ""unprotect_access_level"": 60, ""allow_force_push"": true}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches?name=main&unprotect_access_level=60&allow_force_push=True,409,2xx,0.128s,FAIL
_projects_id_protected_branches_POST_2_1,2,post-/projects/{id}/protected_branches,POST,6,llm_success_ignore_optional,"{""name"": ""main"", ""push_access_level"": 40, ""merge_access_level"": 30, ""unprotect_access_level"": 60, ""allow_force_push"": true}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches?name=main&push_access_level=40&merge_access_level=30&unprotect_access_level=60&allow_force_push=True,409,2xx,0.125s,FAIL
_projects_id_protected_branches_POST_2_1,2,post-/projects/{id}/protected_branches,POST,7,"llm_success_ignore_optional: id=11 is a valid integer from context; name='main' is a valid string; all access levels are in enum [0, 30, 40, 60]; allow_force_push=true is a valid boolean.","{""name"": ""main"", ""push_access_level"": 40, ""unprotect_access_level"": 60, ""allow_force_push"": true}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches?name=main&push_access_level=40&unprotect_access_level=60&allow_force_push=True,409,2xx,0.126s,FAIL
_projects_id_protected_branches_POST_2_1,2,post-/projects/{id}/protected_branches,POST,8,"llm_success_ignore_optional: id=11 is a valid integer from context; name='main' is a valid string; all access levels are in enum [0, 30, 40, 60]; allow_force_push=true is a valid boolean.","{""name"": ""main"", ""push_access_level"": 40}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches?name=main&push_access_level=40,409,2xx,0.140s,FAIL
_projects_id_protected_branches_POST_2_1,2,post-/projects/{id}/protected_branches,POST,9,"id=11 is a valid integer from context; name='main' is a valid string; all access levels are in enum [0, 30, 40, 60]; allow_force_push=true is a valid boolean.","{""name"": ""main"", ""push_access_level"": 40, ""merge_access_level"": 30, ""unprotect_access_level"": 60, ""allow_force_push"": true}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches?name=main&push_access_level=40&merge_access_level=30&unprotect_access_level=60&allow_force_push=True,409,2xx,0.133s,FAIL
_projects_id_protected_branches_POST_2_1,2,post-/projects/{id}/protected_branches,POST,10,"id=11 is a valid integer from context; name='feature/*' is a valid string; all optional fields omitted, which is allowed.","{""name"": ""feature/*""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches?name=feature%2F%2A,409,2xx,0.133s,FAIL
_projects_id_protected_branches_POST_2_1,2,post-/projects/{id}/protected_branches,POST,11,"llm_success_ignore_optional: id=11 is a valid integer from context; name='main' is a valid string; all access levels are in enum [0, 30, 40, 60]; allow_force_push=true is a valid boolean.","{""name"": ""main"", ""merge_access_level"": 30, ""unprotect_access_level"": 60, ""allow_force_push"": true}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches?name=main&merge_access_level=30&unprotect_access_level=60&allow_force_push=True,409,2xx,0.126s,FAIL
_projects_id_protected_branches_name__DELETE_1_1,3,delete-/projects/{id}/protected_branches/{name},DELETE,1,llm_success_ignore_optional,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches/hotfix,404,2xx,0.130s,FAIL
_projects_id_protected_branches_name__DELETE_1_1,3,delete-/projects/{id}/protected_branches/{name},DELETE,2,id=11 is a valid integer from dependency context; name='main' is a valid string branch name.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches/main,204,2xx,0.244s,PASS
_projects_id_protected_branches_name__DELETE_1_1,3,delete-/projects/{id}/protected_branches/{name},DELETE,3,id=11 is a valid integer from context; name='hotfix' is a valid string from context.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches/hotfix,404,2xx,0.175s,FAIL
_projects_id_protected_branches_name__DELETE_1_1,3,delete-/projects/{id}/protected_branches/{name},DELETE,4,id=11 is a valid integer from dependency context; name='hotfix' is a valid string branch name.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches/hotfix,404,2xx,0.128s,FAIL
_projects_id_protected_branches_name__DELETE_2_1,3,delete-/projects/{id}/protected_branches/{name},DELETE,1,llm_success_ignore_optional,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches/hotfix,404,2xx,0.134s,FAIL
_projects_id_protected_branches_name__DELETE_2_1,3,delete-/projects/{id}/protected_branches/{name},DELETE,2,id=11 is a valid integer from dependency context; name='main' is a valid string branch name.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches/main,404,2xx,0.129s,FAIL
_projects_id_protected_branches_name__DELETE_2_1,3,delete-/projects/{id}/protected_branches/{name},DELETE,3,id=11 is a valid integer from context; name='hotfix' is a valid string from context.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches/hotfix,404,2xx,0.137s,FAIL
_projects_id_protected_branches_name__DELETE_2_1,3,delete-/projects/{id}/protected_branches/{name},DELETE,4,id=11 is a valid integer from dependency context; name='hotfix' is a valid string branch name.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/protected_branches/hotfix,404,2xx,0.128s,FAIL
_projects_id_repository_branches_GET_1_1,2,get-/projects/{id}/repository/branches,GET,1,id=11 is a valid integer from context; search='main' is a valid string; all fields satisfy type constraints.,"{""search"": ""main""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches?search=main,200,2xx,0.166s,PASS
_projects_id_repository_branches_GET_1_1,2,get-/projects/{id}/repository/branches,GET,2,"id=-1 is parseable as integer; no minimum constraint is specified, so negative values are allowed.","{""search"": ""feature""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/-1/repository/branches?search=feature,404,2xx,0.125s,FAIL
_projects_id_repository_branches_GET_1_1,2,get-/projects/{id}/repository/branches,GET,3,"id=0 is parseable as integer; no minimum constraint is specified, so zero is allowed.","{""search"": ""hotfix""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/0/repository/branches?search=hotfix,404,2xx,0.126s,FAIL
_projects_id_repository_branches_GET_1_1,2,get-/projects/{id}/repository/branches,GET,4,llm_success_ignore_optional,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches,200,2xx,0.147s,PASS
_projects_id_repository_branches_GET_1_1,2,get-/projects/{id}/repository/branches,GET,5,id=11 is a valid project ID from context and is parseable as integer.,"{""search"": ""main""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches?search=main,200,2xx,0.136s,PASS
_projects_id_repository_branches_GET_1_1,2,get-/projects/{id}/repository/branches,GET,6,id=11 is a valid integer from context; all required fields are present and satisfy type constraints.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches,200,2xx,0.135s,PASS
_projects_id_repository_branches_GET_1_1,2,get-/projects/{id}/repository/branches,GET,7,"id=2147483649 is parseable as integer; no maximum constraint is specified, so large values are allowed.","{""search"": ""release""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/2147483649/repository/branches?search=release,404,2xx,0.134s,FAIL
_projects_id_repository_branches_GET_2_1,2,get-/projects/{id}/repository/branches,GET,1,id=11 is a valid integer from context; search='main' is a valid string; all fields satisfy type constraints.,"{""search"": ""main""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches?search=main,200,2xx,0.134s,PASS
_projects_id_repository_branches_GET_2_1,2,get-/projects/{id}/repository/branches,GET,2,"id=-1 is parseable as integer; no minimum constraint is specified, so negative values are allowed.","{""search"": ""feature""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/-1/repository/branches?search=feature,404,2xx,0.120s,FAIL
_projects_id_repository_branches_GET_2_1,2,get-/projects/{id}/repository/branches,GET,3,"id=0 is parseable as integer; no minimum constraint is specified, so zero is allowed.","{""search"": ""hotfix""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/0/repository/branches?search=hotfix,404,2xx,0.202s,FAIL
_projects_id_repository_branches_GET_2_1,2,get-/projects/{id}/repository/branches,GET,4,llm_success_ignore_optional,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches,200,2xx,0.127s,PASS
_projects_id_repository_branches_GET_2_1,2,get-/projects/{id}/repository/branches,GET,5,id=11 is a valid project ID from context and is parseable as integer.,"{""search"": ""main""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches?search=main,200,2xx,0.131s,PASS
_projects_id_repository_branches_GET_2_1,2,get-/projects/{id}/repository/branches,GET,6,id=11 is a valid integer from context; all required fields are present and satisfy type constraints.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches,200,2xx,0.125s,PASS
_projects_id_repository_branches_GET_2_1,2,get-/projects/{id}/repository/branches,GET,7,"id=2147483649 is parseable as integer; no maximum constraint is specified, so large values are allowed.","{""search"": ""release""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/2147483649/repository/branches?search=release,404,2xx,0.122s,FAIL
_projects_id_repository_branches_POST_1_1,2,post-/projects/{id}/repository/branches,POST,1,id=11 is a valid integer from context; branch and ref are present and valid strings.,"{""branch"": ""hotfix-2025"", ""ref"": ""a1b2c3d4e5f6g7h8i9j0""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches?branch=hotfix-2025&ref=a1b2c3d4e5f6g7h8i9j0,400,2xx,0.154s,FAIL
_projects_id_repository_branches_POST_1_1,2,post-/projects/{id}/repository/branches,POST,2,id=11 is a valid integer from context; branch and ref are present and valid strings.,"{""branch"": ""feature/login"", ""ref"": ""main""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches?branch=feature%2Flogin&ref=main,201,2xx,0.330s,PASS
_projects_id_repository_branches_POST_1_1,2,post-/projects/{id}/repository/branches,POST,3,llm_success_ignore_optional,"{""branch"": ""feature/login"", ""ref"": ""main""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches?branch=feature%2Flogin&ref=main,400,2xx,0.157s,FAIL
_projects_id_repository_branches_POST_2_1,2,post-/projects/{id}/repository/branches,POST,1,id=11 is a valid integer from context; branch and ref are present and valid strings.,"{""branch"": ""hotfix-2025"", ""ref"": ""a1b2c3d4e5f6g7h8i9j0""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches?branch=hotfix-2025&ref=a1b2c3d4e5f6g7h8i9j0,400,2xx,0.166s,FAIL
_projects_id_repository_branches_POST_2_1,2,post-/projects/{id}/repository/branches,POST,2,id=11 is a valid integer from context; branch and ref are present and valid strings.,"{""branch"": ""feature/login"", ""ref"": ""main""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches?branch=feature%2Flogin&ref=main,400,2xx,0.142s,FAIL
_projects_id_repository_branches_POST_2_1,2,post-/projects/{id}/repository/branches,POST,3,llm_success_ignore_optional,"{""branch"": ""feature/login"", ""ref"": ""main""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches?branch=feature%2Flogin&ref=main,400,2xx,0.146s,FAIL
_projects_id_repository_branches_branch__DELETE_1_1,2,delete-/projects/{id}/repository/branches/{branch},DELETE,1,id=2147483649 is a valid integer (no maximum constraint in spec); branch='main' is a valid string.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/2147483649/repository/branches/main,404,2xx,0.139s,FAIL
_projects_id_repository_branches_branch__DELETE_1_1,2,delete-/projects/{id}/repository/branches/{branch},DELETE,2,id=11 is a valid integer from context; branch='hotfix' is a valid string branch name from context.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches/hotfix,404,2xx,0.143s,FAIL
_projects_id_repository_branches_branch__DELETE_1_1,2,delete-/projects/{id}/repository/branches/{branch},DELETE,3,llm_success_ignore_optional,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches/main,400,2xx,0.178s,FAIL
_projects_id_repository_branches_branch__DELETE_1_1,2,delete-/projects/{id}/repository/branches/{branch},DELETE,4,id=11 is a valid integer from context; branch='main' is a valid string branch name from context.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches/main,400,2xx,0.202s,FAIL
_projects_id_repository_branches_branch__DELETE_2_1,2,delete-/projects/{id}/repository/branches/{branch},DELETE,1,id=2147483649 is a valid integer (no maximum constraint in spec); branch='main' is a valid string.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/2147483649/repository/branches/main,404,2xx,0.125s,FAIL
_projects_id_repository_branches_branch__DELETE_2_1,2,delete-/projects/{id}/repository/branches/{branch},DELETE,2,id=11 is a valid integer from context; branch='hotfix' is a valid string branch name from context.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches/hotfix,404,2xx,0.140s,FAIL
_projects_id_repository_branches_branch__DELETE_2_1,2,delete-/projects/{id}/repository/branches/{branch},DELETE,3,llm_success_ignore_optional,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches/main,400,2xx,0.198s,FAIL
_projects_id_repository_branches_branch__DELETE_2_1,2,delete-/projects/{id}/repository/branches/{branch},DELETE,4,id=11 is a valid integer from context; branch='main' is a valid string branch name from context.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches/main,400,2xx,0.205s,FAIL
_projects_id_repository_branches_branch__GET_1_1,2,get-/projects/{id}/repository/branches/{branch},GET,1,id=11 is a valid integer from context; branch='main' is a valid string branch name.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches/main,200,2xx,0.174s,PASS
_projects_id_repository_branches_branch__GET_1_1,2,get-/projects/{id}/repository/branches/{branch},GET,2,id=11 is a valid integer from context; branch='hotfix' is a valid string branch name from context.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches/hotfix,404,2xx,0.154s,FAIL
_projects_id_repository_branches_branch__GET_1_1,2,get-/projects/{id}/repository/branches/{branch},GET,3,llm_success_ignore_optional,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches/hotfix,404,2xx,0.133s,FAIL
_projects_id_repository_branches_branch__GET_2_1,2,get-/projects/{id}/repository/branches/{branch},GET,1,id=11 is a valid integer from context; branch='main' is a valid string branch name.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches/main,200,2xx,0.140s,PASS
_projects_id_repository_branches_branch__GET_2_1,2,get-/projects/{id}/repository/branches/{branch},GET,2,id=11 is a valid integer from context; branch='hotfix' is a valid string branch name from context.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches/hotfix,404,2xx,0.134s,FAIL
_projects_id_repository_branches_branch__GET_2_1,2,get-/projects/{id}/repository/branches/{branch},GET,3,llm_success_ignore_optional,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/branches/hotfix,404,2xx,0.140s,FAIL
_projects_id_repository_merged_branches_DELETE_1_1,2,delete-/projects/{id}/repository/merged_branches,DELETE,1,id=2147483649 is a valid integer; no maximum constraint is specified.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/2147483649/repository/merged_branches,404,2xx,0.137s,FAIL
_projects_id_repository_merged_branches_DELETE_1_1,2,delete-/projects/{id}/repository/merged_branches,DELETE,2,id=-5 is a valid integer; no minimum constraint is specified.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/-5/repository/merged_branches,404,2xx,0.129s,FAIL
_projects_id_repository_merged_branches_DELETE_1_1,2,delete-/projects/{id}/repository/merged_branches,DELETE,3,llm_success_ignore_optional,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/merged_branches,202,2xx,0.158s,PASS
_projects_id_repository_merged_branches_DELETE_1_1,2,delete-/projects/{id}/repository/merged_branches,DELETE,4,id=11 is a valid integer and matches a real project ID from context.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/merged_branches,202,2xx,0.136s,PASS
_projects_id_repository_merged_branches_DELETE_2_1,2,delete-/projects/{id}/repository/merged_branches,DELETE,1,id=2147483649 is a valid integer; no maximum constraint is specified.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/2147483649/repository/merged_branches,404,2xx,0.134s,FAIL
_projects_id_repository_merged_branches_DELETE_2_1,2,delete-/projects/{id}/repository/merged_branches,DELETE,2,id=-5 is a valid integer; no minimum constraint is specified.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/-5/repository/merged_branches,404,2xx,0.121s,FAIL
_projects_id_repository_merged_branches_DELETE_2_1,2,delete-/projects/{id}/repository/merged_branches,DELETE,3,llm_success_ignore_optional,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/merged_branches,202,2xx,0.139s,PASS
_projects_id_repository_merged_branches_DELETE_2_1,2,delete-/projects/{id}/repository/merged_branches,DELETE,4,id=11 is a valid integer and matches a real project ID from context.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/11/repository/merged_branches,202,2xx,0.140s,PASS
